691.284160305	1
691.284774005	0
691.284853688	1
691.298815810	0
691.303840920	1
691.316701178	0
691.316809861	1
691.325734886	0
691.325814802	1
691.326941927	0
691.327085141	1
691.327091668	2
691.327096557	3
691.327103411	4
691.327108178	5
691.327113131	6
691.327118033	7
691.327122571	8
691.327127187	9
691.327132080	10
691.327136552	11
691.327141839	12
691.327147287	13
691.327151867	14
691.327156471	15
691.327161248	16
691.327165798	17
691.327170317	18
691.327175127	19
691.327180005	20
691.327184661	21
691.327189324	22
691.327196508	23
691.327201857	24
691.327206906	25
691.327212185	26
691.327217503	27
691.327222287	28
691.327227452	29
691.327232355	30
691.327237080	31
691.327242147	31
691.343977998	30
691.345919764	29
691.346895616	28
691.347594399	27
691.348309217	26
691.349012225	25
691.349701931	24
691.350385858	23
691.351059000	22
691.351725137	21
691.352382572	20
691.353020586	19
691.353648529	18
691.354184384	17
691.354714263	16
691.355224520	15
691.355728344	14
691.356228896	13
691.356707313	12
691.357181952	11
691.357651278	10
691.358086054	9
691.358546781	8
691.358974212	7
691.359394047	6
691.359858645	5
691.360238168	4
691.360657841	3
691.361058628	2
691.361384043	1
691.361759053	0
691.362166391	0
691.369360576	1
691.369367994	2
691.373419518	1
691.373757725	0
691.373894243	1
691.373902563	2
691.373908163	3
691.373913228	4
691.373918476	5
691.373923794	6
691.373928650	7
691.373934938	8
691.373940079	9
691.373945240	10
691.373950954	11
691.373959268	12
691.373965684	13
691.373970910	14
691.373976034	15
691.373981720	16
691.373986892	17
691.373992384	18
691.373998195	19
691.374019078	20
691.374025823	21
691.374031308	22
691.374037974	23
691.374052789	24
691.374059262	25
691.374065586	26
691.374072922	27
691.374079713	28
691.374086808	29
691.374093296	30
691.374099583	31
691.386333199	30
691.387912875	29
691.388671791	28
691.389738040	27
691.390501767	26
691.391192213	25
691.391858617	24
691.392525386	23
691.393177042	22
691.393742663	21
691.394290846	20
691.394885070	19
691.395423258	18
691.395954419	17
691.396464508	16
691.396966876	15
691.397468554	14
691.397929604	13
691.398405115	12
691.398876337	11
691.399326253	10
691.399804817	9
691.400244922	8
691.400666077	7
691.401097806	6
691.401537056	5
691.401985981	4
691.402386571	3
691.402742099	2
691.403111845	1
691.403460473	0
691.408900817	1
691.408911792	2
691.408918250	3
691.408924787	4
691.408932157	5
691.408941742	6
691.408947820	7
691.408953949	8
691.408961832	9
691.408968701	10
691.408975081	11
691.408981684	12
691.408987995	13
691.408994149	14
691.409001285	15
691.409036980	16
691.409052440	17
691.409059159	18
691.409066153	19
691.409073106	20
691.409080172	21
691.409087040	22
691.409097177	23
691.409104309	24
691.409111038	25
691.409117700	26
691.409124475	27
691.409130959	28
691.409138582	29
691.409145197	30
691.409152351	31
691.420503893	30
691.422042587	29
691.422777890	28
691.423501451	27
691.424220410	26
691.425421834	25
691.426014351	24
691.426676643	23
691.427316985	22
691.427974150	21
691.428607242	20
691.429187391	19
691.429724187	18
691.430273449	17
691.430785038	16
691.431292340	15
691.431790887	14
691.432274323	13
691.432750192	12
691.433222802	11
691.433688317	10
691.434158749	9
691.434598901	8
691.435019194	7
691.435448139	6
691.435858662	5
691.436251305	4
691.436640426	3
691.437021394	2
691.437381606	1
691.437817147	0
691.445156938	1
691.453920629	0
691.454060008	1
691.458487066	0
691.458584858	1
691.458673924	2
691.458679605	3
691.458683243	4
691.462935263	3
691.463321039	2
691.463585945	1
691.464034272	0
691.464188480	1
691.470036120	0
691.470180877	1
691.471049956	0
691.476763039	1
691.476769495	2
691.476771778	3
691.476773850	4
691.485284657	3
691.485755640	2
691.486168805	1
691.486582916	0
691.496672132	1
691.496678791	2
691.503039591	1
691.503349939	0
691.503459998	1
691.503471140	2
691.503478155	3
691.503484735	4
691.503491457	5
691.503498749	6
691.503505538	7
691.503512003	8
691.503520122	9
691.503527588	10
691.503534235	11
691.503540767	12
691.503547579	13
691.503554561	14
691.503561614	15
691.503568351	16
691.503575268	17
691.503581945	18
691.503589073	19
691.503596455	20
691.503603318	21
691.503610086	22
691.503622952	23
691.503629849	24
691.503637724	25
691.503644569	26
691.503651102	27
691.503657893	28
691.503665018	29
691.503672527	30
691.503679624	31
691.503686932	31
691.514555993	30
691.516531372	29
691.517460751	28
691.518090409	27
691.518719358	26
691.519342805	25
691.519972847	24
691.520569646	23
691.521146819	22
691.521717429	21
691.522285576	20
691.522848626	19
691.523414599	18
691.523950852	17
691.524485669	16
691.525056373	15
691.525586855	14
691.526072045	13
691.526566799	12
691.527044286	11
691.527516753	10
691.527985294	9
691.528449423	8
691.528856299	7
691.529294007	6
691.529708035	5
691.530107228	4
691.530513714	3
691.530891713	2
691.531300721	1
691.531623823	0
691.532023180	0
691.541503736	1
691.549183272	0
691.549505341	1
691.549794228	2
691.550715004	1
691.551137720	0
691.551449022	1
691.551458060	2
691.551461173	3
691.560540478	2
691.561957578	1
691.562068260	2
691.562603472	1
691.563280085	0
691.564430151	1
691.565072978	2
691.565632861	1
691.566819386	0
691.566882757	1
691.582185649	0
691.582385240	1
691.583810876	0
691.584089316	1
691.588890211	0
691.589057663	1
691.596028090	0
691.596310210	1
691.596968046	0
691.597393715	1
691.603295449	0
691.607200271	1
691.621485900	0
691.621661360	1
691.621670519	2
691.621672993	3
691.621675626	4
691.621678134	5
691.632723611	4
691.633031247	3
691.633472489	2
691.633920106	1
691.634334625	0
691.634449331	1
691.634457947	2
691.634464545	3
691.634469806	4
691.634475791	5
691.634481903	6
691.634487398	7
691.634492689	8
691.634497778	9
691.634505875	10
691.634511175	11
691.634516458	12
691.634522121	13
691.634527625	14
691.634533181	15
691.634538330	16
691.634544777	17
691.634550020	18
691.634555325	19
691.634560334	20
691.634565839	21
691.634571032	22
691.634578036	23
691.634583848	24
691.634589101	25
691.634594438	26
691.634599554	27
691.634604615	28
691.634610369	29
691.634615606	30
691.634621603	31
691.641658387	30
691.642117073	29
691.642465337	28
691.642636643	27
691.642824456	26
691.643012597	25
691.643197372	24
691.643383774	23
691.643551248	22
691.643735792	21
691.643918844	20
691.644056103	19
691.644237323	18
691.644402922	17
691.644585452	16
691.644749952	15
691.644960321	14
691.645139922	13
691.645318990	12
691.645482338	11
691.645631746	10
691.645810734	9
691.645972824	8
691.646135062	7
691.646295568	6
691.646473740	5
691.646634500	4
691.646794855	3
691.646954111	2
691.647112284	1
691.647270178	0
691.647647357	1
691.647653170	2
691.651240146	1
691.651876891	0
691.652001755	1
691.652025062	2
691.652031002	3
691.652036231	4
691.652050197	5
691.652056174	6
691.652063019	7
691.652068982	8
691.652075205	9
691.652082629	10
691.652088814	11
691.652096179	12
691.652102297	13
691.652108168	14
691.652114047	15
691.652120073	16
691.652126406	17
691.652134626	18
691.652143863	19
691.652149811	20
691.652156158	21
691.652162985	22
691.652171021	23
691.652178192	24
691.652184395	25
691.652190620	26
691.652196541	27
691.652202839	28
691.652209406	29
691.652216290	30
691.662666372	29
691.663026218	28
691.663303298	27
691.663581266	26
691.663843773	25
691.664119538	24
691.664378385	23
691.664660236	22
691.664969719	21
691.665414153	20
691.665645652	19
691.667097825	18
691.667258622	17
691.667694735	16
691.667883987	15
691.668213026	14
691.668799824	13
691.669005886	12
691.669196180	11
691.669386898	10
691.669576696	9
691.669767651	8
691.669985222	7
691.670207839	6
691.670393861	5
691.670534249	4
691.670720328	3
691.670921527	2
691.671107306	1
691.671274151	0
691.671848401	1
691.675953971	0
691.676434880	1
691.687583889	0
691.697554596	1
691.697572330	2
691.697590985	3
691.697596107	4
691.697601343	5
691.697607368	6
691.697612581	7
691.697620871	8
691.697626032	9
691.697631178	10
691.697636231	11
691.697642279	12
691.697647658	13
691.697652611	14
691.697658214	15
691.697664297	16
691.697669713	17
691.697674879	18
691.697679792	19
691.697684772	20
691.697690094	21
691.697695058	22
691.697700537	23
691.697706296	24
691.697712405	25
691.697718274	26
691.697723342	27
691.697728607	28
691.697733632	29
691.697738562	30
691.697743455	31
691.704517717	30
691.704980303	29
691.705329320	28
691.705546066	27
691.705745263	26
691.705959699	25
691.706160158	24
691.706373367	23
691.706587797	22
691.706778021	21
691.706946290	20
691.707098732	19
691.707282523	18
691.707449892	17
691.707632173	16
691.707797860	15
691.707979622	14
691.708145621	13
691.708324540	12
691.708489644	11
691.708670065	10
691.708833132	9
691.708994841	8
691.709156452	7
691.709334369	6
691.709495737	5
691.709656002	4
691.709815720	3
691.709975566	2
691.710151275	1
691.710308900	0
691.710663852	1
691.713976519	0
691.714115190	1
691.722027072	0
691.772859785	1
691.773593268	0
691.812835405	1
691.829121366	0
691.829777833	1
691.829788661	2
691.829793051	3
691.844682528	2
691.845407769	1
691.845692169	0
691.847355981	1
691.847360013	2
691.848018822	1
691.848279983	0
691.860005513	1
691.863340783	0
691.863444823	1
691.863505450	2
691.864330148	1
691.865347068	0
691.865606032	1
691.876474004	0
691.876575873	1
691.877825208	0
691.878535705	1
691.878544531	2
691.878555325	3
691.878562594	4
691.878569842	5
691.878576568	6
691.878584319	7
691.878591579	8
691.878598563	9
691.878605541	10
691.878612772	11
691.878620820	12
691.878627527	13
691.878634240	14
691.878640769	15
691.878647540	16
691.878654249	17
691.878662773	18
691.878671044	19
691.878677921	20
691.878684827	21
691.878691558	22
691.878698235	23
691.878705582	24
691.878713187	25
691.878723011	26
691.878730290	27
691.878738262	28
691.878745392	29
691.878752488	30
691.878759464	31
691.878767386	31
691.889362608	30
691.890265788	29
691.891649365	28
691.892132919	27
691.892345405	26
691.892858351	25
691.893073965	24
691.893587684	23
691.893802025	22
691.894309120	21
691.894502144	20
691.895055323	19
691.895248919	18
691.895752060	17
691.895917134	16
691.896352661	15
691.896499110	14
691.896914385	13
691.897094856	12
691.897505161	11
691.897654503	10
691.898059686	9
691.898218274	8
691.898632460	7
691.898886967	6
691.899319225	5
691.899728618	4
691.900131058	3
691.900510372	2
691.900885033	1
691.901255249	0
691.901606064	0
691.911723335	1
691.914497057	0
691.914703217	1
691.914711951	2
691.914715949	3
691.917780438	2
691.918652442	1
691.919188605	0
691.928684286	1
691.928700274	2
691.928713013	3
691.928728047	4
691.928732590	5
691.928738480	6
691.928743686	7
691.928748151	8
691.928752707	9
691.928757544	10
691.928762439	11
691.928768572	12
691.928773313	13
691.928778069	14
691.928782666	15
691.928787080	16
691.928791837	17
691.928796509	18
691.928801045	19
691.928805658	20
691.928810704	21
691.928815440	22
691.928820835	23
691.928825862	24
691.928831410	25
691.928837454	26
691.928842265	27
691.928846839	28
691.928851418	29
691.935610897	28
691.935959405	27
691.936175535	26
691.936389868	25
691.936592077	24
691.936778243	23
691.937021921	22
691.937217471	21
691.937411328	20
691.937624562	19
691.937799864	18
691.937981774	17
691.938148838	16
691.938316049	15
691.938480504	14
691.938661392	13
691.938825449	12
691.938988990	11
691.939168543	10
691.939330873	9
691.939493114	8
691.939653510	7
691.939832275	6
691.939992823	5
691.940154603	4
691.940334175	3
691.940487613	2
691.940644568	1
691.940803015	0
691.941141611	1
691.946483991	0
691.981360995	1
691.981377349	2
691.981379639	3
691.987980230	2
691.988408955	1
691.989373106	0
691.991366411	1
691.992000183	0
691.992078069	1
692.006012268	0
692.006096652	1
692.013409853	0
692.013715210	1
692.014602645	0
692.016290649	1
692.017475544	0
692.019884143	1
692.019890401	2
692.019893940	3
692.020800164	2
692.021078110	1
692.021614476	0
692.021690439	1
692.021694856	2
692.021697008	3
692.021699108	4
692.031805775	3
692.032248598	2
692.032656109	1
692.033598947	0
692.052260962	1
692.066400675	0
692.066585089	1
692.067093960	0
692.080299875	1
692.083105899	0
692.084340555	1
692.090478513	0
692.092537843	1
692.102503520	0
692.103419093	1
692.103429278	2
692.119461576	1
692.119874644	0
692.121837524	1
692.134322776	0
692.136820697	1
692.136830200	2
692.136832556	3
692.136834814	4
692.136838121	5
692.148889605	4
692.149208151	3
692.149669765	2
692.150020926	1
692.150477499	0
692.204680686	1
692.204695861	2
692.204701396	3
692.204706112	4
692.204711093	5
692.204716280	6
692.204721340	7
692.204726138	8
692.204730941	9
692.204736138	10
692.204741796	11
692.204749482	12
692.204755431	13
692.204760803	14
692.204765768	15
692.204770528	16
692.204776119	17
692.204780901	18
692.204785794	19
692.204790625	20
692.204796075	21
692.204800969	22
692.204807829	23
692.204813150	24
692.204818621	25
692.204823584	26
692.204829204	27
692.204834560	28
692.204839390	29
692.204844338	30
692.204849429	31
692.204854200	31
692.218566721	30
692.219913526	29
692.220990793	28
692.222313038	27
692.222950229	26
692.223669979	25
692.224306742	24
692.225003744	23
692.225709641	22
692.226379489	21
692.227037495	20
692.227670750	19
692.228305447	18
692.228909649	17
692.229443180	16
692.229971092	15
692.230476362	14
692.230984042	13
692.231484217	12
692.231961908	11
692.232435914	10
692.232900912	9
692.233349089	8
692.233791977	7
692.234234846	6
692.234655625	5
692.235066256	4
692.235470582	3
692.235851280	2
692.236207392	1
692.236561642	0
692.236910888	0
692.244522081	1
692.252455272	0
692.253200348	1
692.263527938	0
692.267924133	1
692.268974445	0
692.274261209	1
692.289852116	0
692.305783112	1
692.305793410	2
692.305795725	3
692.305797629	4
692.319343744	3
692.319648492	2
692.320604666	1
692.321191017	0
692.368519234	1
692.368841854	0
692.369738880	1
692.378804399	0
692.387562339	1
692.397586770	0
692.398166653	1
692.404699001	0
692.406214110	1
692.412079278	0
692.413814655	1
692.414181380	0
692.415749125	1
692.430543136	0
692.431174114	1
692.437974195	0
692.439264800	1
692.443709916	0
692.453824120	1
692.458317253	0
692.467502674	1
692.467849406	0
692.471887792	1
692.472209412	0
692.733679782	1
692.742240368	0
692.742586166	1
692.750444603	0
692.754207806	1
692.755094605	0
692.822806083	1
692.822816046	2
692.822818520	3
692.822820798	4
692.823626667	3
692.824646210	2
692.825849608	1
692.826442635	2
692.834282346	1
692.846673598	0
692.851639516	1
692.861902453	0
692.862379912	1
692.863946356	0
692.873128096	1
692.873138887	2
692.873141304	3
692.875790204	2
692.877101117	3
692.887281225	2
692.889085405	1
692.904194881	0
692.919791571	1
692.920293464	0
692.924439988	1
692.940644901	0
692.940869082	1
692.949847182	0
692.954111119	1
692.967688373	0
692.975030590	1
692.975044036	2
692.975047984	3
692.975051112	4
692.975054491	5
692.975057177	6
692.975059825	7
692.975063086	8
692.975066875	9
692.975070213	10
692.975073746	11
692.975077452	12
692.975080470	13
692.975083938	14
692.975087114	15
692.975090382	16
692.975093729	17
692.975096227	18
692.975099484	19
692.975103046	20
692.975106221	21
692.975108766	22
692.975111746	23
692.975114941	24
692.975118230	25
692.975122459	26
692.975127754	27
692.975131632	28
692.975136347	29
692.975140698	30
692.975145436	31
692.975150276	31
692.988897718	30
692.988925624	31
692.989840268	30
692.989857140	31
692.995647668	30
692.995672611	31
692.999840230	30
692.999851931	31
693.004214089	30
693.004229681	31
693.016418376	30
693.016448939	31
693.019747514	30
693.019765849	31
693.027581836	30
693.027600506	31
693.031330868	30
693.031354702	31
693.039606232	30
693.039633605	31
693.044125292	30
693.044140848	31
693.048946961	30
693.048972809	31
693.053469794	30
693.053486359	31
693.056671253	30
693.056688011	31
693.065409046	30
693.065433927	31
693.069978504	30
693.070002851	31
693.074746533	30
693.074765332	31
693.078141675	30
693.078165038	31
693.083866271	30
693.083882933	31
693.090303743	30
693.090326147	31
693.093005311	30
693.093017612	31
693.099763617	30
693.099796119	31
693.105540998	30
693.105563380	31
693.110799130	30
693.110816903	31
693.116132775	30
693.116149775	31
693.121396757	30
693.121413502	31
693.123998424	30
693.124013373	31
693.133487844	30
693.135308481	29
693.135338476	30
693.144178149	29
693.144208521	30
693.146104500	31
693.149775504	30
693.161358071	29
693.166094182	28
693.171390472	27
693.172741852	26
693.180142739	25
693.185413259	24
693.189538578	23
693.194780477	22
693.198875902	21
693.204118159	20
693.208186418	19
693.213456844	18
693.217532859	17
693.222795835	16
693.226865714	15
693.231882353	14
693.237339161	13
693.242640486	12
693.246679060	11
693.246712769	12
693.246730692	13
693.246738762	14
693.246746490	15
693.246751838	16
693.246758733	17
693.246765617	18
693.246772607	19
693.246777591	20
693.246784169	21
693.246788960	22
693.246793898	23
693.246798508	24
693.246805189	25
693.246812393	26
693.246819140	27
693.246823753	28
693.246829155	29
693.246835490	30
693.246842205	31
693.257752713	30
693.257779383	31
693.265421440	30
693.271474879	29
693.275735296	28
693.281035904	27
693.283228337	26
693.287659781	25
693.292962001	24
693.297086768	23
693.299901562	22
693.304096827	21
693.306110485	20
693.311383102	19
693.313687823	18
693.326812624	17
693.332114289	16
693.336175017	15
693.337214787	14
693.341373325	13
693.346404263	12
693.351704252	11
693.355747157	10
693.361042873	9
693.370311514	8
693.372377512	7
693.372400048	8
693.386207658	7
693.386232577	8
693.388099896	7
693.388115049	8
693.401389445	7
693.419622566	6
693.422135086	5
693.422156061	6
693.431712858	5
693.437013124	4
693.441054812	3
693.446357627	2
693.446382283	3
693.450391182	2
693.450415828	3
693.450602506	2
693.450616981	3
693.465598177	2
693.465623088	3
693.467238724	2
693.467255921	3
693.478868168	2
693.478901596	3
693.488218028	2
693.497602128	1
693.503281652	0
693.522504296	0
693.522565076	1
693.529316341	0
693.529704865	1
693.529712711	2
693.529717852	3
693.529723080	4
693.529728070	5
693.529733097	6
693.529739130	7
693.529743942	8
693.536474047	7
693.536487435	8
693.537204510	7
693.537486712	6
693.537947710	5
693.538370714	4
693.538802504	3
693.539218120	2
693.539631534	1
693.540386801	0
693.540470767	1
693.540479027	2
693.540483783	3
693.540488398	4
693.540493415	5
693.540497980	6
693.540502657	7
693.540507122	8
693.547951517	7
693.547965000	8
693.548687561	7
693.549035726	6
693.549475252	5
693.549905032	4
693.550303271	3
693.551227009	2
693.551579318	1
693.552287032	0
693.552343730	1
693.552363982	2
693.552368806	3
693.552373403	4
693.552378593	5
693.552383163	6
693.552387619	7
693.552392256	8
693.561812243	7
693.561825703	8
693.562556733	7
693.562890687	6
693.563348625	5
693.563790929	4
693.564205246	3
693.564618487	2
693.565031849	1
693.565786377	0
693.565843359	1
693.565853582	2
693.565859938	3
693.565866151	4
693.565872679	5
693.565880269	6
693.565886403	7
693.565892388	8
693.572194490	7
693.572685798	6
693.572699006	7
693.573201675	6
693.573601721	5
693.574022170	4
693.574453009	3
693.574865780	2
693.575281361	1
693.576036569	0
693.576174447	1
693.576182953	2
693.576189168	3
693.576195100	4
693.576201680	5
693.576214545	6
693.584015361	5
693.584427653	4
693.584434949	5
693.584872415	4
693.585308044	3
693.585735556	2
693.586133855	1
693.586948262	0
693.587018399	1
693.587028664	2
693.587035017	3
693.587041202	4
693.587047708	5
693.592432627	4
693.592821098	3
693.592828146	4
693.593284673	3
693.593701598	2
693.594119241	1
693.594932300	0
693.594988085	1
693.594995794	2
693.595002395	3
693.595017511	4
693.599652583	3
693.599665876	4
693.600171766	3
693.600737949	2
693.601150715	1
693.602343045	0
693.602423054	1
693.602435492	2
693.602442620	3
693.602449251	4
693.607602400	3
693.607615700	4
693.608117271	3
693.609127955	2
693.609500692	1
693.610793290	0
693.610970122	1
693.610980818	2
693.610987712	3
693.610994731	4
693.617500425	3
693.617514279	4
693.618027736	3
693.618911291	2
693.619448888	1
693.620597866	0
693.620683973	1
693.620694809	2
693.620703128	3
693.620709607	4
693.630731397	3
693.630754866	4
693.630778277	5
693.630784746	6
693.630789951	7
693.630795264	8
693.632656371	7
693.633107333	6
693.634034310	5
693.647496513	4
693.647530191	5
693.647540515	6
693.647546168	7
693.647551323	8
693.647555076	9
693.653083835	8
693.653116773	9
693.656359101	8
693.656375758	9
693.660681471	8
693.660714578	9
693.665131200	8
693.665163249	9
693.667527670	8
693.667546663	9
693.675257576	8
693.675281057	9
693.685354920	8
693.685390504	9
693.686699822	8
693.686715999	9
693.692452373	8
693.696491071	7
693.696515800	8
693.701791855	7
693.704893098	6
693.704914719	7
693.712108981	6
693.717403716	5
693.721442457	4
693.721474807	5
693.726711968	4
693.726729670	5
693.728488759	4
693.728507057	5
693.737437309	4
693.737469544	5
693.738663449	4
693.738679763	5
693.744946145	4
693.744978797	5
693.749202717	4
693.749241351	5
693.749255423	6
693.749261719	7
693.749266464	8
693.749271194	9
693.749275679	10
693.749280405	11
693.749284342	12
693.749287964	13
693.749292381	14
693.749295827	15
693.749300525	16
693.749304698	17
693.749308922	18
693.749313323	19
693.749317603	20
693.749321573	21
693.749325582	22
693.749329672	23
693.749333932	24
693.749337047	25
693.749341187	26
693.749345376	27
693.749349722	28
693.749354263	29
693.749358046	30
693.749362746	31
693.749367080	31
693.761689311	30
693.761723014	31
693.764249054	30
693.764282244	31
693.774759354	30
693.778980261	29
693.790500943	28
693.792480126	27
693.801627570	26
693.805950200	25
693.811250069	24
693.815846653	23
693.820588229	22
693.822356878	21
693.823772883	20
693.832313330	19
693.836372543	18
693.850510068	17
693.854903704	16
693.860309222	15
693.864656281	14
693.864694460	15
693.864711270	16
693.864717107	17
693.864721962	18
693.864726404	19
693.864730998	20
693.864735240	21
693.864738562	22
693.864742807	23
693.864747382	24
693.864751830	25
693.864756173	26
693.864760537	27
693.864763991	28
693.864768257	29
693.864772400	30
693.864775864	31
693.875887143	30
693.875922405	31
693.880404485	30
693.880439196	31
693.884913858	30
693.884949222	31
693.885921143	30
693.885939404	31
693.890563211	30
693.890597690	31
693.895073721	30
693.895108378	31
693.900659404	30
693.900694025	31
693.905169681	30
693.905204745	31
693.907456302	30
693.907486668	31
693.912128272	30
693.912163147	31
693.916643990	30
693.916680951	31
693.921240947	30
693.921274491	31
693.925792892	30
693.925827197	31
693.930463641	30
693.930497697	31
693.935090609	30
693.935125052	31
693.939833044	30
693.939868275	31
693.944363296	30
693.944398186	31
693.949364093	30
693.949398548	31
693.953892581	30
693.953926443	31
693.955537492	30
693.955556119	31
693.960018658	30
693.960053686	31
693.964564032	30
693.964598396	31
693.969013679	30
693.969047646	31
693.973528358	30
693.973562424	31
693.978196809	30
693.978239090	31
693.979839322	30
693.979868527	31
693.984376692	30
693.984411393	31
693.989580657	30
693.989617022	31
693.991388776	30
693.991407767	31
693.995735107	30
693.995763855	31
694.002828016	30
694.002860068	31
694.007202199	30
694.007231266	31
694.009192319	30
694.009221037	31
694.015657216	30
694.015690442	31
694.021636984	30
694.021669259	31
694.028636210	30
694.028670743	31
694.033936462	30
694.033971424	31
694.038483912	30
694.038515337	31
694.043275067	30
694.043309722	31
694.045377846	30
694.045396037	31
694.053177488	30
694.053200741	31
694.059527606	30
694.059557944	31
694.063754143	30
694.063786260	31
694.070866333	30
694.070901736	31
694.076167867	30
694.076202427	31
694.079813055	30
694.079849271	31
694.090261389	30
694.090299492	31
694.095407919	30
694.095446828	31
694.100335919	30
694.100374242	31
694.104740258	30
694.104774161	31
694.110406396	30
694.110433580	31
694.114812687	30
694.114847216	31
694.120478334	30
694.120513585	31
694.124886116	30
694.124923723	31
694.132822572	30
694.132857766	31
694.137392849	30
694.137427567	31
694.141933519	30
694.141968876	31
694.146487504	30
694.146521686	31
694.151054953	30
694.151090073	31
694.156365628	30
694.156399531	31
694.161594590	30
694.161628532	31
694.166447392	30
694.166481295	31
694.173406437	30
694.173441080	31
694.184192187	30
694.184226850	31
694.188761631	30
694.188796717	31
694.193529728	30
694.193571884	31
694.198077541	30
694.198113265	31
694.202867109	30
694.202898869	31
694.207416881	30
694.207451711	31
694.212207290	30
694.212243613	31
694.214594147	30
694.214612709	31
694.223235407	30
694.223269254	31
694.227810434	30
694.227845078	31
694.230116983	30
694.230135509	31
694.236770686	30
694.236800759	31
694.241819333	30
694.241853920	31
694.247118880	30
694.247153178	31
694.250375538	30
694.250408244	31
694.255175201	30
694.255203904	31
694.271847725	30
694.271878743	31
694.275977458	30
694.276006019	31
694.283478969	30
694.283514087	31
694.286857734	30
694.286888398	31
694.292069422	30
694.292103421	31
694.297501311	30
694.297535900	31
694.298498491	30
694.298531723	31
694.301527827	30
694.301558469	31
694.308892800	30
694.308927737	31
694.313605621	30
694.313640366	31
694.318964908	30
694.318999495	31
694.321582725	30
694.321613195	31
694.326009559	30
694.326039589	31
694.331978457	30
694.332011115	31
694.338026623	30
694.338057893	31
694.344160777	30
694.348846939	29
694.356842051	28
694.367468348	27
694.368722309	26
694.373732760	25
694.378466043	24
694.392406475	23
694.397718964	22
694.410256735	21
694.410295522	22
694.410311763	23
694.410316664	24
694.410320260	25
694.410323661	26
694.410327386	27
694.417091759	26
694.421185853	25
694.425286663	24
694.429455855	23
694.432194792	22
694.439570270	21
694.448455070	20
694.460277854	19
694.463623147	18
694.478236135	17
694.482393961	16
694.485649960	15
694.487890005	14
694.491759115	13
694.498983874	12
694.512298770	11
694.517965528	10
694.519212204	9
694.523473329	8
694.537286039	7
694.540589943	6
694.548269938	5
694.548334565	6
694.548354117	7
694.548363384	8
694.548372775	9
694.548383195	10
694.548393075	11
694.548402653	12
694.548412261	13
694.548488321	14
694.548524209	15
694.548535216	16
694.548576456	17
694.548630272	18
694.548643069	19
694.548652223	20
694.548661837	21
694.548671455	22
694.548681867	23
694.548691715	24
694.548700609	25
694.548710552	26
694.548719899	27
694.548729637	28
694.548740237	29
694.548749318	30
694.548761223	31
694.561975304	30
694.561989945	31
694.563159631	30
694.566521489	29
694.571854297	28
694.572239010	27
694.573493115	26
694.574415965	25
694.575104408	24
694.585696054	23
694.588478695	22
694.589841830	21
694.593247477	20
694.597466274	19
694.600471748	18
694.600839774	17
694.607687065	16
694.616101778	15
694.622835944	14
694.629801451	13
694.634467917	12
694.640042801	11
694.647659325	10
694.653268056	9
694.658814351	8
694.666793000	7
694.674442973	6
694.674742489	5
694.682893894	6
694.691221834	5
694.691503663	4
694.691954708	3
694.692395972	2
694.692900329	1
694.700625989	0
694.704951979	1
694.704960188	2
694.704962712	3
694.709858163	2
694.709955596	3
694.709963094	4
694.709967750	5
694.709972355	6
694.709976939	7
694.709983000	8
694.709987511	9
694.709993069	10
694.709998013	11
694.710007888	12
694.710013513	13
694.710018102	14
694.710024712	15
694.710029228	16
694.710034271	17
694.710038780	18
694.710043416	19
694.710047765	20
694.710052546	21
694.710057977	22
694.710062599	23
694.710067274	24
694.710072636	25
694.710077483	26
694.710082668	27
694.710087232	28
694.710093950	29
694.710098897	30
694.710103959	31
694.721906091	30
694.723280734	29
694.723293182	30
694.724368697	29
694.724388833	30
694.739593137	29
694.739610639	30
694.740560327	29
694.741752844	28
694.742482194	27
694.743220894	26
694.743942828	25
694.744636266	24
694.745336596	23
694.746019444	22
694.747165381	21
694.747732583	20
694.748345327	19
694.748956673	18
694.749522360	17
694.750055657	16
694.750564889	15
694.751069403	14
694.751570645	13
694.752052741	12
694.752577180	11
694.753032714	10
694.753497131	9
694.753942315	8
694.754380962	7
694.754780295	6
694.755192340	5
694.755605972	4
694.755996741	3
694.756393581	2
694.766047817	1
694.787376321	0
694.787500311	1
694.790296369	0
694.796765752	0
694.796879918	1
694.799115075	0
694.806190355	1
694.806199774	2
694.806202027	3
694.806204020	4
694.806206679	5
694.817951865	4
694.818379496	3
694.818849273	2
694.819206288	1
694.819611422	0
694.827016318	1
694.840437344	0
694.848039213	1
694.854504672	0
694.860902225	1
694.876952034	0
694.877961336	1
694.877970262	2
694.886482385	1
694.886828417	0
694.888356812	1
694.899529502	0
694.957374960	1
694.968020540	0
694.968452473	1
694.968785302	2
694.970173567	1
694.971130559	0
694.971932161	1
694.972953055	0
695.022717269	1
695.035927224	0
695.036409803	1
695.036454894	2
695.048736594	1
695.051306017	0
695.051611421	1
695.058575754	0
695.058889829	1
695.070677155	0
695.070971916	1
695.083456303	0
695.084600952	1
695.094727052	0
695.105709527	1
695.106956748	0
695.107639249	1
695.108071803	2
695.108850994	1
695.110076279	0
695.110324497	1
695.111524433	0
695.111717638	1
695.112911447	0
695.113114111	1
695.114305396	0
695.114804441	1
695.124314025	0
695.125493455	1
695.126580609	0
695.126960009	1
695.127261147	2
695.128199653	1
695.129361588	2
695.129476489	1
695.130450562	2
