357.532936688	30
357.532959720	31
357.535529358	30
357.535553382	31
357.539620403	30
357.539648973	31
357.542779681	30
357.542803397	31
357.546878481	30
357.546906985	31
357.552118976	30
357.552147471	31
357.556185382	30
357.556214556	31
357.561457181	30
357.561485706	31
357.565495804	30
357.565524746	31
357.570795960	30
357.570824572	31
357.574833262	30
357.574861940	31
357.577483973	30
357.577508957	31
357.581300581	30
357.581324944	31
357.585340035	30
357.585369111	31
357.590640249	30
357.590669640	31
357.594678927	30
357.594707775	31
357.599600291	30
357.599627896	31
357.608743530	30
357.608772147	31
357.613256555	30
357.613293935	31
357.614241174	30
357.614260718	31
357.618898420	30
357.618927710	31
357.624109258	30
357.624137870	31
357.629314780	30
357.629343370	31
357.632965226	30
357.632989804	31
357.638113773	30
357.638145465	31
357.642412273	30
357.642440787	31
357.645810173	30
357.645833385	31
357.651019188	30
357.651047745	31
357.653574404	30
357.653595820	31
357.659062274	30
357.659090801	31
357.661969083	30
357.661992245	31
357.672290041	30
357.672309071	31
357.677120507	30
357.677139420	31
357.680023042	30
357.680041438	31
357.681160730	30
357.681179347	31
357.682706125	30
357.682726406	31
357.683535047	30
357.683553433	31
357.684757893	30
357.684776037	31
357.685924894	30
357.685943550	31
357.687440143	30
357.687458272	31
357.688755028	30
357.688773442	31
357.690529538	30
357.690553467	31
357.694591244	30
357.694601533	31
357.703145427	30
357.703165936	31
357.711991035	30
357.712015444	31
357.724877077	30
357.724917734	31
357.730178051	30
357.730208175	31
357.734310162	30
357.734338308	31
357.739515854	30
357.739543673	31
357.743640810	30
357.743668596	31
357.745979215	30
357.746003062	31
357.750935996	30
357.750964453	31
357.755062560	30
357.755091062	31
357.760274683	30
357.760307609	31
357.764401025	30
357.764429974	31
357.769613877	30
357.769642642	31
357.773742129	30
357.773770526	31
357.775005165	30
357.775027431	31
357.779901635	30
357.779931398	31
357.783991625	30
357.784019893	31
357.789237768	30
357.789266886	31
357.793309229	30
357.793338168	31
357.798576142	30
357.798604935	31
357.802643559	30
357.802671877	31
357.807914407	30
357.807943069	31
357.811917219	30
357.811946876	31
357.817190119	30
357.817219852	31
357.820532743	30
357.820559471	31
357.825740050	30
357.825769212	31
357.828013623	30
357.828037966	31
357.831579158	30
357.831616270	31
357.836687403	30
357.836717519	31
357.840286166	30
357.840313371	31
357.844194003	30
357.844220729	31
357.848234502	30
357.848263097	31
357.852271837	30
357.852302326	31
357.856249322	30
357.856278625	31
357.858927749	30
357.858953615	31
357.863724849	30
357.863752522	31
357.867763201	30
357.867791432	31
357.873063669	30
357.873092622	31
357.877101676	30
357.877130014	31
357.882402853	30
357.882432079	31
357.886440397	30
357.886468644	31
357.890477608	30
357.890506463	31
357.892338372	30
357.892359314	31
357.896378342	30
357.896407555	31
357.901678663	30
357.901706879	31
357.905716905	30
357.905745426	31
357.909754473	30
357.909783110	31
357.913477550	30
357.913502912	31
357.917515868	30
357.917544538	31
357.921520312	30
357.921545473	31
357.933370312	30
357.933394564	31
357.936172320	30
357.936211011	31
357.938550077	30
357.938573826	31
357.943003974	30
357.943032905	31
357.946971278	30
357.946998305	31
357.952466339	30
357.952499194	31
357.957523118	30
357.957551490	31
357.960682247	30
357.960706179	31
357.965837748	30
357.965867085	31
357.971368867	30
357.971397484	31
357.976414982	30
357.976443595	31
357.981217613	30
357.981247253	31
357.986287405	30
357.986316283	31
357.989334779	30
357.989359295	31
357.994391659	30
357.994420013	31
357.996424144	30
357.996442824	31
358.001499171	30
358.001527738	31
358.006215059	30
358.006244183	31
358.008392303	30
358.008413543	31
358.013527338	30
358.013555951	31
358.014947801	30
358.014966318	31
358.020147789	30
358.020177164	31
358.021725590	30
358.021744693	31
358.027517261	30
358.027546031	31
358.031853859	30
358.031882133	31
358.034714396	30
358.034737591	31
358.039664685	30
358.039702145	31
358.044712139	30
358.044740163	31
358.045850647	30
358.045870207	31
358.050551876	30
358.050580608	31
358.055508456	30
358.055537063	31
358.059639599	30
358.059668026	31
358.064184130	30
358.064212487	31
358.068314856	30
358.068343060	31
358.072443800	30
358.072472404	31
358.076556351	30
358.076585212	31
358.080752081	30
358.080780231	31
358.084849950	30
358.084878645	31
358.090090359	30
358.090119192	31
358.094183834	30
358.094212591	31
358.097968556	30
358.097996409	31
358.103120292	30
358.103149352	31
358.107214682	30
358.107243397	31
358.111667821	30
358.111690465	31
358.115740703	30
358.115768764	31
358.121008682	30
358.121036918	31
358.125078517	30
358.125109818	31
358.130350711	30
358.130378710	31
358.134408834	30
358.134436968	31
358.135713092	30
358.135734068	31
358.140725619	30
358.140754234	31
358.144789890	30
358.144826958	31
358.150065749	30
358.150095692	31
358.154106767	30
358.154135917	31
358.159403882	30
358.159431868	31
358.162450247	30
358.162476016	31
358.167669584	30
358.167698496	31
358.171708059	30
358.171737187	31
358.175746233	30
358.175774387	31
358.181046788	30
358.181075645	31
358.185084732	30
358.185113371	31
358.190387903	30
358.190416478	31
358.191740168	30
358.191762639	31
358.197045096	30
358.197073999	31
358.199469373	30
358.199493829	31
358.203509156	30
358.203538447	31
358.208297104	30
358.208323982	31
358.212343239	30
358.212371849	31
358.217643656	30
358.217672015	31
358.231268575	30
358.231297115	31
358.235744770	30
358.235773317	31
358.240286275	30
358.240315070	31
358.244282113	30
358.244308996	31
358.248803049	30
358.248831014	31
358.253388987	30
358.253425161	31
358.257258934	30
358.257286191	31
358.261800634	30
358.261828354	31
358.266256963	30
358.266285053	31
358.270803051	30
358.270830751	31
358.275568010	30
358.275596031	31
358.279474844	30
358.279501398	31
358.282710503	30
358.282734379	31
358.287236568	30
358.287264949	31
358.291774630	30
358.291802601	31
358.296295793	30
358.296327216	31
358.300833114	30
358.300861133	31
358.305350517	30
358.305378583	31
358.309885323	30
358.309913831	31
358.314343714	30
358.314371660	31
358.318880871	30
358.318909029	31
358.323547158	30
358.323575146	31
358.328091364	30
358.328119558	31
358.333083641	30
358.333111649	31
358.337614664	30
358.337643070	31
358.342608629	30
358.342636750	31
358.347145784	30
358.347173720	31
358.350556724	30
358.350581683	31
358.353090093	30
358.353108703	31
358.354116733	30
358.354135402	31
358.355409818	30
358.355427170	31
358.356667814	30
358.356685240	31
358.357872862	30
358.357899801	31
358.359039468	30
358.360179867	29
358.360957970	28
358.361957897	27
358.362810053	26
358.363957302	25
358.364737240	24
358.365311229	23
358.366099180	22
358.366851754	21
358.368100672	20
358.368442152	19
358.369104672	18
358.369822800	17
358.374127935	16
358.375327175	15
358.376221033	14
358.381512532	13
358.384948873	12
358.391857271	11
358.391918936	12
358.391941906	13
358.392039174	14
358.392066453	15
358.392091227	16
358.392104649	17
358.392116825	18
358.392127547	19
358.392139572	20
358.392153112	21
358.392170118	22
358.392183606	23
358.392200199	24
358.392212948	25
358.392228378	26
358.392244015	27
358.392257960	28
358.392270250	29
358.392287818	30
358.392301669	31
358.401323775	30
358.401353210	31
358.408467105	30
358.408487737	31
358.409320169	30
358.409339002	31
358.412752477	30
358.412777065	31
358.413651189	30
358.413669185	31
358.414833855	30
358.414852016	31
358.416292817	30
358.416310314	31
358.417527536	30
358.417545084	31
358.418635423	30
358.418653295	31
358.419804718	30
358.419822500	31
358.420990157	30
358.421014446	31
358.422128042	30
358.422146095	31
358.423017709	30
358.423035828	31
358.424108195	30
358.424126522	31
358.425006612	30
358.425024778	31
358.431373640	30
358.431399872	31
358.433047773	30
358.433066462	31
358.434008485	30
358.434025880	31
358.435144275	30
358.435162641	31
358.440916427	30
358.440934678	31
358.443377469	30
358.443396041	31
358.447556609	30
358.447574705	31
358.451644640	30
358.451664184	31
358.456882281	30
358.456906260	31
358.459317042	30
358.459337771	31
358.462326623	30
358.462344701	31
358.470635579	30
358.470659082	31
358.472748936	30
358.472772018	31
358.474678176	30
358.474700346	31
358.476079305	30
358.476098844	31
358.480039772	30
358.480065959	31
358.481297159	30
358.481315999	31
358.483171339	30
358.483192990	31
358.486583420	30
358.486609091	31
358.487470132	30
358.487488129	31
358.489832618	30
358.489853728	31
358.493194850	30
358.493217307	31
358.500956602	30
358.500975980	31
358.507075540	30
358.507099897	31
358.509025405	30
358.509054867	31
358.513575839	30
358.513605456	31
358.516016533	30
358.516038986	31
358.520573918	30
358.520602087	31
358.526322900	30
358.526351234	31
358.529824541	30
358.529851430	31
358.532881931	30
358.532902189	31
358.537080732	30
358.537108292	31
358.541514113	30
358.541543369	31
358.543872155	30
358.543890805	31
358.545207645	30
358.545229765	31
358.546396101	30
358.546417685	31
358.548075133	30
358.549142634	29
358.557471992	28
358.558024224	27
358.558676012	26
358.559510574	25
358.567397034	24
358.568432439	23
358.569179710	22
358.578072637	21
358.578455891	20
358.579088645	19
358.579779761	18
358.580411005	17
358.581040267	16
358.581619870	15
358.582588388	14
358.583373498	13
358.583852212	12
358.584423939	11
358.585020083	10
358.585555454	9
358.586152924	8
358.586714804	7
358.587195399	6
358.587764553	5
358.588303184	4
358.588721388	3
358.589244602	2
358.589258590	3
358.589949662	2
358.589963427	3
358.590639839	2
358.590653635	3
358.594002631	2
358.594016871	3
358.594905538	2
358.594919909	3
358.595749299	2
358.595763418	3
358.596606602	2
358.596621486	3
358.600916659	2
358.600950182	3
358.601712009	2
358.601726490	3
358.602529207	2
358.602544093	3
358.603284662	2
358.603299315	3
358.604146110	2
358.604160961	3
358.611850909	2
358.611865528	3
358.613875484	2
358.613898266	3
358.613908151	4
358.621742984	3
358.627184495	2
358.637632437	1
358.638110588	0
358.646025355	1
358.646033432	2
358.646036099	3
358.646038148	4
358.646040336	5
358.646047943	6
358.646050402	7
358.646052889	8
358.646057186	9
358.651260021	8
358.651609972	7
358.655982101	6
358.656612511	5
358.657008575	4
358.668441981	3
358.669462583	2
358.681838497	1
358.686506497	0
358.696095041	0
364.605012820	1
364.619959113	0
364.620698374	1
364.630928300	0
364.631091703	1
364.631865757	0
364.637657933	1
364.638219836	0
364.665256069	1
364.666264000	0
364.704817093	1
364.705507544	0
364.905188106	1
364.905535572	0
364.906177854	1
364.916737038	0
364.916883508	1
364.918465035	0
364.928583232	1
364.929135447	0
364.962628661	1
364.963639780	0
365.026045212	1
365.026396312	0
365.215262561	1
365.226115351	0
365.226607511	1
365.232476712	0
365.232599573	1
365.232894433	2
365.233494309	1
365.233989268	0
365.234705549	1
365.235715465	0
365.237050011	1
365.238048975	0
365.242394311	1
365.242554878	0
365.268942345	1
365.275160040	0
365.279285335	1
365.295096826	0
365.296489611	1
365.305481869	0
365.305721288	1
365.306261679	0
365.306487997	1
365.307100821	0
365.307292903	1
365.307702451	0
365.309466207	1
365.309848348	0
365.311197331	1
365.311553237	0
365.313452008	1
365.313887319	0
365.314064102	1
365.314428315	0
365.315279014	1
365.315560920	0
365.315849248	1
365.316183531	0
365.317393201	1
365.317674036	0
365.318046453	1
365.318436137	0
365.318857810	1
365.319450374	0
365.329061367	1
365.329442914	0
365.330912180	1
365.331211086	0
365.331902308	1
365.332320831	0
365.332543696	1
365.332899844	0
365.334670919	1
365.335095122	0
365.336256047	1
365.348291933	0
365.350481975	1
365.351115295	0
365.352141728	1
365.352732223	0
365.353916439	1
365.354102790	0
365.354440343	1
365.356209434	0
365.356510794	1
365.356893865	0
365.359090338	1
365.359363944	0
365.359498920	1
365.359829592	0
365.360927317	1
365.361277002	0
365.363071507	1
365.363391630	0
365.364463000	1
365.364875712	0
365.367693614	1
365.368036891	0
365.368683684	1
365.369005670	0
365.369248509	1
365.369782917	0
365.386645315	1
365.397356394	0
365.403950020	1
365.413729555	0
365.431422202	1
365.438529470	0
365.439718969	1
365.440083857	0
365.440471206	1
365.440919115	0
365.441307654	1
365.441629754	0
365.442024079	1
365.442334626	0
365.442728324	1
365.443176002	0
365.443580009	1
365.444028256	0
365.444424704	1
365.447254148	0
365.447635539	1
365.447947914	0
365.448348675	1
365.448670072	0
365.449053276	1
365.449518571	0
365.449901337	1
365.450368896	0
365.450662061	1
365.453767149	0
365.454315512	1
365.459950314	0
365.460222644	1
365.470267841	0
365.470520644	1
365.471813984	0
365.472140706	1
365.472643215	0
365.472778593	1
365.473666750	0
365.474186430	1
365.474192227	2
365.484877918	1
365.485700213	0
365.485774371	1
365.497970097	0
365.498319644	1
365.498686400	0
365.499886998	1
365.500621556	0
365.508974557	1
365.509290715	0
365.511142175	1
365.511468975	0
365.511895155	1
365.511901855	2
365.511906975	3
365.511913739	4
365.511918515	5
365.511923393	6
365.511928886	7
365.511933463	8
365.511938458	9
365.511943208	10
365.511948850	11
365.511953446	12
365.511958751	13
365.511963913	14
365.511968925	15
365.511973835	16
365.511978468	17
365.511983336	18
365.511987861	19
365.511992163	20
365.511996562	21
365.512001083	22
365.512011953	23
365.512016889	24
365.512022720	25
365.512028174	26
365.512033674	27
365.512038979	28
365.512044808	29
365.512049980	30
365.512055618	31
365.522779007	30
365.523344261	29
365.523794281	28
365.524014120	27
365.524226767	26
365.524423763	25
365.524636783	24
365.525114308	23
365.525793525	22
365.526189636	21
365.526795527	20
365.527416231	19
365.528022811	18
365.529155345	17
365.529685605	16
365.530263941	15
365.530824318	14
365.531369639	13
365.531935665	12
365.532492765	11
365.533010143	10
365.533543334	9
365.534065586	8
365.534553061	7
365.535034562	6
365.535512102	5
365.535945790	4
365.536326459	3
365.536709143	2
365.537062908	1
365.537430952	0
365.543575948	1
365.543595196	2
365.543606124	3
365.543614233	4
365.543622544	5
365.543632595	6
365.543640234	7
365.543647839	8
365.543655476	9
365.543663454	10
365.543671705	11
365.543679587	12
365.543687135	13
365.543695060	14
365.543704057	15
365.543711820	16
365.543719377	17
365.543727009	18
365.543734488	19
365.543743310	20
365.543751344	21
365.543759482	22
365.543768104	23
365.543776970	24
365.543784771	25
365.543792459	26
365.543800493	27
365.543808295	28
365.543815978	29
365.543823776	30
365.543832037	31
365.553103753	30
365.554517600	29
365.556636365	28
365.557004895	27
365.557606844	26
365.558204745	25
365.558773488	24
365.559353860	23
365.559919750	22
365.560473991	21
365.561040099	20
365.561587767	19
365.562119697	18
365.562627241	17
365.563131292	16
365.563628120	15
365.564104229	14
365.564576206	13
365.565047910	12
365.565497557	11
365.565941581	10
365.566370709	9
365.566809277	8
365.567240350	7
365.567654303	6
365.568046652	5
365.568442926	4
365.568818569	3
365.569171567	2
365.569519988	1
365.569989581	0
365.575387725	1
365.575401296	2
365.575404469	3
365.575406621	4
365.585494957	3
365.585942961	2
365.586327588	1
365.586786272	0
365.612456797	1
365.612835435	0
365.613497521	1
365.620914745	0
365.621055719	1
365.629120762	0
365.630276734	1
365.635879510	0
365.635944846	1
365.636169142	2
365.636850955	1
365.637387600	0
365.638642787	1
365.639503355	0
365.640047049	1
365.649088713	0
365.649379208	1
365.649818064	0
365.651782584	1
365.651792340	2
365.651794733	3
365.651796618	4
365.660393661	3
365.660656130	2
365.661091622	1
365.661561665	0
365.661659415	1
365.661672927	2
365.669011426	1
365.669274683	0
365.670635929	1
365.670647384	2
365.670650023	3
365.670651990	4
365.677134208	3
365.677443459	2
365.678393435	1
365.678987350	0
365.680161125	1
365.688169363	0
365.689227819	1
365.689243151	2
365.689245624	3
365.689247635	4
365.690720088	3
365.691092946	2
365.691570898	1
365.692148313	0
365.698326373	1
365.698340767	2
365.698346099	3
365.698351836	4
365.698358659	5
365.698365625	6
365.698370542	7
365.698375394	8
365.698380183	9
365.698385216	10
365.698390061	11
365.698395593	12
365.698400302	13
365.698404868	14
365.698409347	15
365.698413910	16
365.698419313	17
365.698424478	18
365.698429151	19
365.698433640	20
365.698438339	21
365.698443119	22
365.698448293	23
365.698453031	24
365.698457584	25
365.698462914	26
365.698468155	27
365.698473006	28
365.698477546	29
365.698482003	30
365.698488611	31
365.710865306	30
365.712506663	29
365.713288712	28
365.713996088	27
365.714717827	26
365.715911255	25
365.716539749	24
365.717177016	23
365.717833687	22
365.718494200	21
365.719127789	20
365.719755422	19
365.720357263	18
365.720890202	17
365.721401597	16
365.721905118	15
365.722389372	14
365.722882418	13
365.723355430	12
365.723805909	11
365.724266945	10
365.724701513	9
365.725122389	8
365.725553298	7
365.725977066	6
365.726383368	5
365.726786837	4
365.727164902	3
365.727521906	2
365.727891985	1
365.728243882	0
365.746257008	1
365.751959351	0
365.752170166	1
365.752176427	2
365.752178758	3
365.761447539	2
365.761942337	1
365.762295587	0
365.762386241	1
365.772641469	0
365.772731382	1
365.776228435	0
365.776322864	1
365.776964100	0
365.777062566	1
365.777067970	2
365.777536628	1
365.777752360	0
365.781790763	1
365.781796627	2
365.792545060	1
365.793936154	0
365.794040696	1
365.794046028	2
365.794454842	1
365.798402849	0
365.798496160	1
365.810272303	0
365.810407466	1
365.818227150	0
365.818327830	1
365.823414860	0
365.823510117	1
365.827564972	0
365.833702587	1
365.833712797	2
365.833719296	3
365.833727668	4
365.833733811	5
365.833740291	6
365.833746672	7
365.833753693	8
365.833758970	9
365.833765244	10
365.833769829	11
365.833774442	12
365.833778863	13
365.833783836	14
365.833788213	15
365.833794381	16
365.833798938	17
365.833803520	18
365.833808249	19
365.833813528	20
365.833818130	21
365.833822789	22
365.833827911	23
365.833833137	24
365.833837715	25
365.833842083	26
365.833846418	27
365.833851196	28
365.833856259	29
365.846162972	28
365.846791260	27
365.847485106	26
365.848180286	25
365.848869673	24
365.849538240	23
365.850196549	22
365.851369945	21
365.851930638	20
365.852536926	19
365.853065520	18
365.853579055	17
365.854107353	16
365.854621315	15
365.855124112	14
365.855604234	13
365.856096327	12
365.856569972	11
365.857021896	10
365.857493216	9
365.857931624	8
365.858371796	7
365.858777591	6
365.859188732	5
365.859594975	4
365.859980991	3
365.860358842	2
365.860738461	1
365.861143106	0
365.868475772	1
365.868480571	2
365.877417479	1
365.877738980	0
365.877883539	1
365.877889137	2
365.885804293	1
365.886104053	0
365.886241887	1
365.894146074	0
365.894324790	1
365.899849119	0
365.927781295	1
365.937359138	0
365.937470238	1
365.937483960	2
365.937493633	3
365.937501449	4
365.937509020	5
365.937517035	6
365.937524550	7
365.937531872	8
365.937539305	9
365.937549324	10
365.937557226	11
365.937565000	12
365.937574443	13
365.937587085	14
365.937595156	15
365.937603182	16
365.937613886	17
365.937622275	18
365.937630067	19
365.937638486	20
365.937647166	21
365.937655005	22
365.937665046	23
365.937674430	24
365.937683017	25
365.937692569	26
365.937700609	27
365.937708356	28
365.937717106	29
365.937725152	30
365.937733475	31
365.937741201	31
365.950398619	30
365.952032599	29
365.953144412	28
365.953798372	27
365.954426959	26
365.955057813	25
365.955662914	24
365.956266485	23
365.956862776	22
365.957437200	21
365.958023445	20
365.958570572	19
365.959130036	18
365.959666321	17
365.960201226	16
365.960716205	15
365.961242617	14
365.961758722	13
365.962296824	12
365.962790447	11
365.963239922	10
365.963735990	9
365.964185918	8
365.964628399	7
365.965067935	6
365.965500059	5
365.965911231	4
365.966300711	3
365.966677273	2
365.967052115	1
365.967406739	0
365.967777637	0
365.977553538	1
365.986836178	0
365.997808366	1
365.997825334	2
365.997837525	3
365.997854244	4
365.997861486	5
365.997866462	6
365.997871347	7
365.997876370	8
365.997881779	9
365.997887024	10
365.997893479	11
365.997899830	12
365.997904867	13
365.997910026	14
365.997915214	15
365.997920254	16
365.997925251	17
365.997930234	18
365.997935698	19
365.997940655	20
365.997945743	21
365.997952262	22
365.997958404	23
365.997963522	24
365.997968685	25
365.997975224	26
365.997980562	27
365.997986205	28
365.997991404	29
365.997996691	30
365.998007930	31
365.998013922	31
366.010047893	30
366.011658233	29
366.012772834	28
366.013425986	27
366.014055994	26
366.014679648	25
366.015286945	24
366.015892946	23
366.016496436	22
366.017088368	21
366.017658260	20
366.018225672	19
366.018768889	18
366.019324168	17
366.019859942	16
366.020376812	15
366.020902173	14
366.021438802	13
366.021955510	12
366.022452473	11
366.022927702	10
366.023396189	9
366.023843027	8
366.024286226	7
366.024722959	6
366.025141789	5
366.025552113	4
366.025958284	3
366.026348587	2
366.026723859	1
366.027078004	0
366.027427452	0
366.042192919	1
366.047793801	0
366.073101297	1
366.073115542	2
366.073119879	3
366.073829306	2
366.073999393	1
366.074220060	0
366.091197486	1
366.097330177	0
366.396150590	1
366.407393424	0
366.407734797	1
366.407748679	2
366.407757747	3
366.407766519	4
366.407775359	5
366.407784359	6
366.407793899	7
366.407802897	8
366.407813230	9
366.407821732	10
366.407834571	11
366.407843964	12
366.407852596	13
366.407861339	14
366.407870394	15
366.407878979	16
366.407887839	17
366.407896429	18
366.407904975	19
366.407914176	20
366.407923831	21
366.407932713	22
366.407943458	23
366.407952851	24
366.407962060	25
366.407971870	26
366.407981724	27
366.407991160	28
366.408000507	29
366.408028090	30
366.424355445	29
366.424783198	28
366.425506001	27
366.426203983	26
366.426927042	25
366.427617375	24
366.428286146	23
366.428949387	22
366.429605675	21
366.430241506	20
366.430876305	19
366.431505637	18
366.432574234	17
366.433106821	16
366.433636855	15
366.434191094	14
366.434650748	13
366.435123400	12
366.435572933	11
366.436038198	10
366.436480939	9
366.436902396	8
366.437334872	7
366.437747429	6
366.438154317	5
366.438537606	4
366.438915517	3
366.439288351	2
366.439639337	1
366.439989167	0
366.449667799	1
366.449681682	2
366.449690548	3
366.449703352	4
366.449707962	5
366.449713590	6
366.449718252	7
366.449722788	8
366.449727322	9
366.449731881	10
366.449736455	11
366.449741422	12
366.449745971	13
366.449750518	14
366.449755117	15
366.449759604	16
366.449764859	17
366.449769496	18
366.449775608	19
366.449780780	20
366.449785496	21
366.449790410	22
366.449795649	23
366.449800046	24
366.449804428	25
366.449808792	26
366.449813736	27
366.449818353	28
366.449822800	29
366.449829577	30
366.462385057	29
366.463456159	28
366.464119383	27
366.464811374	26
366.465485342	25
366.466157771	24
366.466824913	23
366.467474694	22
366.468028828	21
366.468573763	20
366.469132289	19
366.469675631	18
366.470209553	17
366.470720882	16
366.471227466	15
366.471727773	14
366.472224784	13
366.472699748	12
366.473174136	11
366.473621746	10
366.474064877	9
366.474503946	8
366.474943562	7
366.475357186	6
366.475797177	5
366.476268247	4
366.476646302	3
366.477002551	2
366.477373350	1
366.477724135	0
366.483378950	1
366.483392481	2
366.483409800	3
366.483414129	4
366.483418501	5
366.483422954	6
366.483427478	7
366.483431846	8
366.483436158	9
366.483440410	10
366.483444867	11
366.483449207	12
366.483453502	13
366.483458007	14
366.483462348	15
366.483466671	16
366.483472024	17
366.483476464	18
366.483481025	19
366.483486310	20
366.483490806	21
366.483495451	22
366.483500263	23
366.483504878	24
366.483509325	25
366.483514048	26
366.483522351	27
366.483527166	28
366.483532204	29
366.483539057	30
366.495111443	29
366.495759870	28
366.496464369	27
366.497182908	26
366.497877873	25
366.498509345	24
366.499104780	23
366.499710618	22
366.500277780	21
366.500839919	20
366.501412409	19
366.501951441	18
366.502485482	17
366.502998575	16
366.503523232	15
366.504010096	14
366.504489390	13
366.504950657	12
366.505420553	11
366.505870424	10
366.506332561	9
366.507320501	8
366.507758764	7
366.508230091	6
366.508640817	5
366.509051363	4
366.509434707	3
366.509806211	2
366.510160847	1
366.510526739	0
366.616494338	1
366.625945500	0
366.626034521	1
366.626221359	2
366.626942322	1
366.627566307	2
366.627670803	1
366.627776061	0
366.639988643	1
366.649417201	0
366.649499290	1
366.650233323	0
366.650564387	1
366.659631074	0
366.659678631	1
366.659700658	2
366.659703774	3
366.659707671	4
366.659710330	5
366.668740355	4
366.672281064	3
366.672726905	2
366.673120046	1
366.674039516	0
366.682039208	1
366.683132767	0
366.683214838	1
366.683264825	2
366.694713500	1
366.696794307	0
366.697099838	1
366.704176643	0
366.704236028	1
366.704262674	2
366.705134179	1
366.705198165	2
366.706018498	1
366.706092145	2
366.706961343	1
366.707760609	0
366.707972175	1
366.716978471	0
366.717484322	1
366.722128867	0
366.722184279	1
366.722949850	0
366.723112469	1
366.727744041	0
366.727801231	1
366.727824143	2
366.728721088	1
366.728788640	2
366.729614904	1
366.729690089	2
366.730560222	1
366.731358973	0
366.731561386	1
366.737660481	0
366.737738324	1
366.738365462	0
366.738900505	1
366.740200673	0
366.740566765	1
366.740901517	0
366.741098782	1
366.741372287	0
366.741922278	1
366.745453234	0
366.745523470	1
366.749422793	0
366.749726570	1
366.750327530	0
366.750825135	1
366.751487473	0
366.751615246	1
366.751703981	2
366.752232556	1
366.762926661	0
366.769017386	1
366.774441514	0
366.774525828	1
366.774970549	2
366.775312451	1
366.775789094	0
366.776781423	1
366.777610761	0
366.784743121	1
366.793689375	0
366.793784335	1
366.793936625	2
366.794670795	1
366.795247460	2
366.795406573	1
366.796386804	0
366.796428226	1
366.797432720	0
366.798331524	1
366.799329092	0
366.800252615	1
366.801248604	0
366.802208271	1
366.803205688	0
366.804157905	1
366.804986907	0
366.843646041	1
366.852407094	0
366.852589036	1
366.859151702	0
366.859253988	1
366.859456749	2
366.860155800	1
366.860858712	2
366.860890799	1
366.861866993	0
366.862274450	1
366.863277031	0
366.864670401	1
366.865673161	0
366.866512845	1
366.867511732	0
366.868378159	1
366.869375597	0
366.870252150	1
366.871084624	0
366.873822048	1
366.878106967	0
366.878203325	1
366.878342096	2
366.879100493	1
366.879836228	0
366.879855266	1
366.880854858	0
366.880990155	1
366.881994135	0
366.883079677	1
366.884078860	0
366.885298190	1
366.886317957	0
366.887560940	1
366.888560508	0
366.889643259	1
366.890640820	0
366.891747716	1
366.892756178	0
366.893856428	1
366.894863885	0
366.895891057	1
366.896891223	0
366.897918699	1
366.898931985	0
366.900054341	1
366.901053826	0
366.902386629	1
366.903382512	0
366.904455268	1
366.905464311	0
366.906569215	1
366.907578620	0
366.908768596	1
366.909767023	0
366.910730273	1
366.911718395	0
366.912913880	1
366.913919466	0
366.914949651	1
366.915949189	0
366.917116791	1
366.918117606	0
366.919328046	1
366.920327472	0
366.921299323	1
366.922312133	0
366.923393564	1
366.924019853	0
366.927046075	1
366.939180409	0
366.939252062	1
366.940321123	0
366.940617186	1
366.940969249	0
366.941072257	1
366.941206462	2
366.941626625	1
366.942113347	2
366.942239354	1
366.943122274	2
366.943428607	1
366.944617142	0
366.945090038	1
366.946291763	0
366.946871425	1
366.948089986	0
366.948422317	1
366.949635099	0
366.949960461	1
366.951176535	0
366.951534704	1
366.952758918	0
366.953137277	1
366.954689786	2
366.958116819	1
366.959389052	0
366.959744034	1
366.960742186	0
366.961290095	1
366.962288826	0
366.962887352	1
366.963892678	0
366.964466680	1
366.965471355	0
366.966058657	1
366.967035758	0
366.967685355	1
366.968689267	0
366.969300300	1
366.969461426	0
366.971542309	1
366.984164468	0
366.984938813	1
366.990900934	0
366.990960587	1
366.991114851	2
366.992200223	1
366.992722870	2
366.993157503	1
366.994112513	2
366.994146587	1
366.995117615	0
366.995942550	1
366.996948517	0
366.997674592	1
366.998192514	0
367.000427732	1
367.000962631	0
367.001023610	1
367.001966868	0
367.002214098	1
367.002537221	0
367.002794116	1
367.003077616	0
367.003619193	1
367.007712119	0
367.007770018	1
367.008006725	2
367.008665337	1
367.009188767	0
367.011209224	1
367.017984256	0
367.018055325	1
367.018197776	2
367.018955964	1
367.019452176	2
367.019697710	1
367.020600328	2
367.020710323	1
367.021637661	0
367.022510861	1
367.023524058	0
367.024280126	1
367.024599800	0
367.026860066	1
367.035840870	0
367.035897200	1
367.036494341	0
367.037179633	1
367.045548001	0
367.045696735	1
367.045835506	2
367.046593827	1
367.047128810	2
367.047333757	1
367.048317369	0
367.048336771	1
367.049333628	0
367.050217465	1
367.051222298	0
367.052113935	1
367.053112990	0
367.054042547	1
367.055035904	0
367.055906508	1
367.056905765	0
367.057765600	1
367.058763429	0
367.059597909	1
367.060600352	0
367.061586735	1
367.062587499	0
367.063518708	1
367.064532384	0
367.065280164	1
367.066279545	0
367.067022757	1
367.068036747	0
367.068775481	1
367.069773435	0
367.070551213	1
367.071565222	0
367.072374539	1
367.073370989	0
367.074197820	1
367.075201053	0
367.075985441	1
367.076996752	0
367.077768392	1
367.078765007	0
367.079605769	1
367.079854487	0
