351.393554053	49152
351.393562859	53248
351.393571909	57344
351.393580852	61440
351.393589547	65536
351.393598467	69632
351.393606801	73728
351.393615328	77824
351.393624579	81920
351.393635443	86016
351.393644712	90112
351.393653715	94208
351.393662455	98304
351.393670984	102400
351.393679461	106496
351.393688293	110592
351.393696943	114688
351.393705477	118784
351.393715607	122880
351.405201387	118784
351.405862936	114688
351.406570701	110592
351.407204847	106496
351.407803823	102400
351.408389782	98304
351.408982802	94208
351.409556464	90112
351.410122710	86016
351.410684348	81920
351.411226609	77824
351.411761358	73728
351.412294272	69632
351.412805789	65536
351.413312729	61440
351.413812236	57344
351.414291985	53248
351.414765162	49152
351.415267698	45056
351.415766362	40960
351.416244424	36864
351.416683529	32768
351.417120033	28672
351.417536262	24576
351.417947371	20480
351.418353790	16384
351.418733057	12288
351.419107662	8192
351.419460041	4096
351.419833026	0
351.424832962	102400
351.424844204	126976
351.426212245	24576
351.426666151	0
351.431117199	4096
351.431128971	8192
351.431137938	12288
351.431154708	16384
351.431159740	20480
351.431164480	24576
351.431168996	28672
351.431174370	32768
351.431180403	36864
351.431185332	40960
351.431190077	45056
351.431194955	49152
351.431199434	53248
351.431203855	57344
351.431209477	61440
351.431213877	65536
351.431218657	69632
351.431223382	73728
351.431227843	77824
351.431232652	81920
351.431237382	86016
351.431242774	90112
351.431251597	94208
351.431256281	98304
351.431261335	102400
351.431265877	106496
351.431270649	110592
351.431276243	114688
351.431281254	118784
351.431285720	122880
351.431290477	126976
351.431295478	131072
351.438366328	126976
351.438809304	122880
351.439277878	118784
351.439626658	114688
351.439841907	110592
351.440057413	106496
351.440256098	102400
351.440442441	98304
351.440628235	94208
351.440796763	90112
351.441010068	86016
351.441195052	81920
351.441362214	77824
351.441544259	73728
351.441711364	69632
351.441892893	65536
351.442058065	61440
351.442239780	57344
351.442403982	53248
351.442584024	49152
351.442747084	45056
351.442909608	40960
351.443088246	36864
351.443249728	32768
351.443411150	28672
351.443571527	24576
351.443749016	20480
351.443909257	16384
351.444069263	12288
351.444227811	8192
351.444385670	4096
351.444543870	0
351.444966099	4096
351.444971314	8192
351.444973071	12288
351.444974759	16384
351.444976447	24576
351.449565938	20480
351.449887025	16384
351.450304342	12288
351.450736559	8192
351.451183547	0
351.451298104	12288
351.456358832	0
351.457579159	4096
351.457601053	8192
351.457610060	12288
351.457617771	16384
351.457629941	20480
351.457637217	24576
351.457645641	28672
351.457653991	32768
351.457664347	36864
351.457672261	40960
351.457679781	45056
351.457688105	49152
351.457698721	53248
351.457709563	57344
351.457719224	61440
351.457727897	65536
351.457737141	69632
351.457746246	73728
351.457757206	77824
351.457766471	81920
351.457775441	86016
351.457787282	90112
351.457803613	94208
351.457814343	98304
351.457823206	102400
351.457831615	106496
351.457842151	110592
351.457852662	114688
351.457862316	118784
351.457874384	122880
351.457885277	126976
351.457895809	131072
351.469763998	126976
351.471475635	122880
351.472537071	118784
351.473262415	114688
351.473987800	110592
351.474685363	106496
351.475331930	102400
351.475926712	98304
351.476517558	94208
351.477088345	90112
351.477652037	86016
351.478196249	81920
351.478778599	77824
351.479242383	73728
351.479770379	69632
351.480280034	65536
351.480786555	61440
351.481286114	57344
351.481767863	53248
351.482259053	49152
351.482718211	45056
351.483180183	40960
351.483684984	36864
351.484131604	32768
351.484566825	28672
351.484981876	24576
351.485393395	20480
351.485795168	16384
351.486175253	12288
351.486551750	8192
351.486905084	4096
351.487277375	0
351.498893722	4096
351.498912098	8192
351.498920412	12288
351.498925091	16384
351.506041186	151552
351.507531346	147456
351.507838998	143360
351.508302354	139264
351.508715154	135168
351.515996521	155648
351.527692888	20480
351.541612083	0
351.541731216	4096
351.554953813	0
351.562025758	126976
351.562041355	131072
351.562045690	266240
351.562052976	401408
351.566046349	266240
351.566080796	270336
351.566090932	405504
351.566096361	540672
351.566101949	675840
351.566107757	679936
351.568678634	544768
351.568698429	548864
351.573997271	421888
351.574020088	430080
351.576627844	425984
351.576642086	561152
351.576664287	696320
351.581892313	561152
351.584909481	557056
351.585517253	552960
351.590248278	544768
351.594506594	409600
351.598552710	405504
351.607976462	270336
351.608563848	274432
351.608572093	278528
351.608574461	282624
351.616720163	147456
351.616747390	278528
351.616762009	282624
351.616764708	286720
351.616767477	290816
351.616770300	294912
351.626754372	159744
351.627058989	155648
351.627069683	286720
351.627933716	282624
351.627939724	675840
351.628815242	671744
351.628821133	798720
351.630593548	667648
351.630609638	671744
351.631716651	667648
351.631722726	671744
351.633247079	667648
351.633255175	671744
351.633879629	667648
351.633887981	671744
351.634652732	667648
351.634660118	671744
351.636341608	540672
351.636357884	544768
351.642269251	151552
351.642298509	155648
351.643145588	151552
351.643151787	155648
351.644458540	28672
351.644480021	32768
351.644810857	28672
351.644825577	286720
351.645178688	282624
351.645187235	544768
351.645552358	540672
351.645560637	544768
351.647832445	286720
351.647852395	299008
351.653457490	294912
351.653478558	430080
351.654173012	425984
351.654179274	528384
351.655064475	524288
351.655070394	528384
351.655882837	524288
351.655888650	528384
351.656675257	524288
351.656680905	528384
351.666889707	266240
351.667180223	262144
351.667191791	393216
351.668368015	380928
351.668381383	774144
351.674156084	638976
351.675907894	536576
351.675928777	671744
351.682027064	667648
351.687151324	536576
351.693441460	143360
351.693489228	147456
351.697771206	12288
351.697799822	16384
351.700269556	12288
351.700286516	16384
351.707365970	12288
351.707389057	16384
351.707951063	12288
351.707956595	16384
351.715804685	12288
351.715820194	16384
351.721397845	12288
351.721423513	16384
351.723281792	12288
351.724546151	8192
351.724991154	4096
351.734830538	0
351.742039143	135168
351.752808810	0
351.753076502	16384
351.762346124	0
351.762528175	57344
351.763456132	0
351.763623600	8192
351.763630081	28672
351.763632872	32768
351.763635197	57344
351.772538128	49152
351.772941103	28672
351.773271134	24576
351.773817210	0
351.793044530	28672
351.793053629	65536
351.793058704	139264
351.793063158	143360
351.793066718	184320
351.793070399	196608
351.793073742	204800
351.793077459	208896
351.793080885	212992
351.793084786	233472
351.793089835	258048
351.793093638	262144
351.793097147	266240
351.793100770	270336
351.793104548	274432
351.793108052	278528
351.793111420	409600
351.793117738	413696
351.793120988	499712
351.793125333	544768
351.793129669	675840
351.793135352	806912
351.793141762	811008
351.793146096	815104
351.793149534	819200
351.793153066	823296
351.793156409	827392
351.793159601	831488
351.793162858	835584
351.793166645	839680
351.793170470	843776
351.793173727	847872
351.805936787	839680
351.805956113	843776
351.808245955	839680
351.808264050	843776
351.813308259	806912
351.813327407	811008
351.814339416	806912
351.814361103	811008
351.815884253	737280
351.816625523	733184
351.818999645	729088
351.819309490	724992
351.819908805	720896
351.822772944	679936
351.823002801	675840
351.825297182	663552
351.828281093	532480
351.830614334	528384
351.831877863	442368
351.832670938	397312
351.838539359	266240
351.841544261	135168
351.841998759	131072
351.846505680	110592
351.847076550	86016
351.851828620	81920
351.856759503	77824
351.857236286	73728
351.862069511	69632
351.862687888	65536
351.866310291	61440
351.867576537	57344
351.868657548	53248
351.874241765	49152
351.878410355	45056
351.883970004	16384
351.893645779	12288
351.893660670	16384
351.902784435	12288
351.902798126	16384
351.908001131	12288
351.908024023	45056
351.908033507	53248
351.908038267	135168
351.908043148	143360
351.912785236	139264
351.915604253	131072
351.915620053	147456
351.915629136	159744
351.915634235	188416
351.915638585	245760
351.915643121	249856
351.920428069	167936
351.920443958	176128
351.924758986	167936
351.924773259	172032
351.927775857	155648
351.927783787	204800
351.928558188	192512
351.928565875	233472
351.929681560	204800
351.929689336	208896
351.930860307	151552
351.930868806	155648
351.931411777	151552
351.931418918	155648
351.932398381	147456
351.932404391	151552
351.936812113	110592
351.936818200	196608
351.941083371	192512
351.941097483	208896
351.944344940	159744
351.944360147	167936
351.949952825	163840
351.949967432	172032
351.953225937	167936
351.954648560	163840
351.959039880	155648
351.959054285	163840
351.961681282	159744
351.962041938	155648
351.962055769	159744
351.968080488	73728
351.971737439	40960
351.971752423	45056
351.975854433	36864
351.975868525	45056
351.978717493	40960
351.984807954	24576
351.985224485	16384
351.985238409	20480
351.993743496	16384
351.993757656	24576
351.994440666	20480
351.994454202	28672
351.997524158	20480
351.997539006	36864
351.998217707	32768
351.998231697	94208
351.999013650	86016
351.999027692	90112
352.008117123	81920
352.008131239	86016
352.009130461	69632
352.009144492	77824
352.018014633	16384
352.018039205	20480
352.018055338	24576
352.018058608	32768
352.018061740	40960
352.019706388	36864
352.020269052	32768
352.020284071	36864
352.020293655	45056
352.020298370	49152
352.020309922	53248
352.020313138	57344
352.023019890	53248
352.023034453	57344
352.023638612	49152
352.023653396	53248
352.024299396	45056
352.024313508	53248
352.024789516	49152
352.024798003	53248
352.025419123	45056
352.025426610	53248
352.025912584	49152
352.025918778	57344
352.027126411	53248
352.027548725	45056
352.034201038	36864
352.034215350	40960
352.038190238	36864
352.038204921	49152
352.042398885	40960
352.042413275	49152
352.050893322	45056
352.050907808	53248
352.059519989	45056
352.059533954	53248
352.068857021	40960
352.077198780	32768
352.077649906	24576
352.077664244	32768
352.078442957	24576
352.078456886	32768
352.079137938	24576
352.079151970	36864
352.080404935	28672
352.080418933	36864
352.081457252	24576
352.083249087	16384
352.083263179	20480
352.086511522	16384
352.086525233	20480
352.087109478	16384
352.087123535	24576
352.089070017	20480
352.094288695	16384
352.094303007	24576
352.100886913	20480
352.100900827	36864
352.101416362	32768
352.101429789	36864
352.102263415	28672
352.102277384	32768
352.102987208	24576
352.103001112	32768
352.112041728	16384
352.112056694	20480
352.113432248	16384
352.113445814	24576
352.113948030	20480
352.113961816	28672
352.114765631	20480
352.114779502	45056
352.120537092	36864
352.120559019	40960
352.120576425	45056
352.120579555	90112
352.120583121	94208
352.122866743	86016
352.123568779	81920
352.123578701	86016
352.123587859	110592
352.123592640	135168
352.123597153	159744
352.123601303	176128
352.126918042	172032
352.126925687	176128
352.127697253	131072
352.127711974	135168
352.129104000	131072
352.129118210	135168
352.134045299	110592
352.134059970	143360
352.135457771	126976
352.135472178	364544
352.138822204	339968
352.144191487	335872
352.144205914	360448
352.145149457	356352
352.145163860	364544
352.146060981	331776
352.146075376	479232
352.152222426	454656
352.152237749	622592
352.152889430	614400
352.152903339	765952
352.156673135	761856
352.156687488	794624
352.157597577	770048
352.157607630	917504
352.159104123	892928
352.159112725	954368
352.162989897	950272
352.168284226	798720
352.173887045	561152
352.173899087	565248
352.178416328	417792
352.184593760	385024
352.194654727	323584
352.194933359	319488
352.194955694	684032
352.203045407	679936
352.203067067	684032
352.209453766	319488
352.209481485	348160
352.213153172	200704
352.213177356	237568
352.216135694	69632
352.216160904	73728
352.219387833	36864
352.219410136	241664
352.221402011	237568
352.221424994	278528
352.222431658	249856
352.222453746	266240
352.227141531	262144
352.227172321	278528
352.227181572	286720
352.227186616	294912
352.227190444	303104
352.231368865	98304
352.240428429	90112
352.240451612	102400
352.240460133	139264
352.240464563	147456
352.240468488	188416
352.240472576	225280
352.245622517	208896
352.245649054	245760
352.245666245	286720
352.245671460	339968
352.248797206	331776
352.251247479	290816
352.254023617	253952
352.257318188	241664
352.261205084	204800
352.266196052	167936
352.269683939	114688
352.269708593	122880
352.269716920	151552
352.269721697	188416
352.269725830	221184
352.269729821	245760
352.272260471	237568
352.272282505	282624
352.275025372	241664
352.275048437	253952
352.275909022	237568
352.275931179	516096
352.281360420	475136
352.281383540	638976
352.284470704	630784
352.290677243	602112
352.290700069	1032192
352.291967238	995328
352.291990237	1150976
352.299711162	1105920
352.299733990	1314816
352.301174352	1302528
352.301197202	1581056
352.305096896	1425408
352.305123137	1581056
352.307201772	1372160
352.307212697	1384448
352.309729250	1351680
352.309735236	1372160
352.310519276	1347584
352.310525012	1351680
352.317148502	1073152
352.320015208	917504
352.320024008	925696
352.326022070	917504
352.333339561	487424
352.338765700	475136
352.339476665	454656
352.339988004	450560
352.339992710	454656
352.340705076	446464
352.340709847	450560
352.341915430	446464
352.341920273	458752
352.342508166	454656
352.342512797	458752
352.343266710	446464
352.343288839	450560
352.344149167	446464
352.344171017	450560
352.344780067	446464
352.344802150	454656
352.345396984	450560
352.345404651	499712
352.346067983	491520
352.346074406	495616
352.347027716	446464
352.347033627	450560
352.354777468	172032
352.354791239	188416
352.356480411	24576
352.356489822	28672
352.360006800	24576
352.360012429	32768
352.360559566	28672
352.360564377	53248
352.361301732	36864
352.361306848	40960
352.361857783	36864
352.361862686	86016
352.362514148	77824
352.362519358	86016
352.363284071	61440
352.363289361	94208
352.363809762	90112
352.363814513	94208
352.364812072	45056
352.364817807	106496
352.365311707	98304
352.365316911	139264
352.366158865	106496
352.366163957	266240
352.366991174	262144
352.366996043	602112
352.368277111	540672
352.368283161	950272
352.369057256	909312
352.369071766	1040384
352.378430747	880640
352.378439631	1105920
352.378444715	1236992
352.378457316	1310720
352.378461447	1323008
352.378464893	1331200
352.382977212	991232
352.382990935	1007616
352.386711418	995328
352.386733675	1044480
352.387452749	1036288
352.387475088	1040384
352.388290774	1024000
352.388313041	1036288
352.389374305	987136
352.389397436	1015808
352.390319866	1011712
352.390342053	1019904
352.391050086	1007616
352.391072235	1060864
352.391918644	1032192
352.391941203	1089536
352.392566317	1081344
352.392574678	1085440
352.393672783	1032192
352.393680974	1036288
352.394930779	978944
352.394939136	1015808
352.395835969	1011712
352.395840830	1536000
352.396573543	1531904
352.396579827	1908736
352.397560032	1871872
352.397565993	1945600
352.401908193	1421312
352.401923476	1630208
352.405158113	1253376
352.405169599	1384448
352.406432976	1310720
352.406439355	1441792
352.415929535	1032192
352.415942050	1105920
352.418410254	974848
352.418420805	1499136
352.420601245	1273856
352.420612512	1478656
352.422139338	1347584
352.422148914	1425408
352.423677566	1351680
352.436465005	827392
352.439305292	622592
352.440168800	544768
352.440178805	1069056
352.450859805	860160
352.453776801	729088
352.453802189	884736
352.455261994	753664
352.455285640	888832
352.457246200	815104
352.457255508	843776
352.468233848	319488
352.468251576	348160
352.470022257	192512
352.470047419	212992
352.478134283	184320
352.478167621	319488
352.478185358	335872
352.479555672	307200
352.479804974	290816
352.480391361	294912
352.480403076	299008
352.480408368	303104
352.488467859	167936
352.498010624	163840
352.498712239	159744
352.499432743	155648
352.504616765	135168
352.519055658	139264
352.519066242	143360
352.519074605	147456
352.519082507	151552
352.519090445	155648
352.519098409	159744
352.519106405	163840
352.519114552	167936
352.524768833	163840
352.524776089	172032
352.525484890	167936
352.525489826	229376
352.526774095	225280
352.526778919	249856
352.527401778	245760
352.527879195	241664
352.528348123	237568
352.528795680	233472
352.529258472	229376
352.529710905	221184
352.530875888	159744
352.531272014	135168
352.538336369	139264
352.538345251	143360
352.538353233	147456
352.538361147	151552
352.538368876	155648
352.538376305	159744
352.538384017	163840
352.538391816	167936
352.545130159	32768
352.557546346	28672
352.557568655	45056
352.558386155	40960
352.558407871	57344
352.559108138	53248
352.559130258	110592
352.559803510	106496
352.560280937	102400
352.560744435	98304
352.561161568	94208
352.561552787	90112
352.562076329	73728
352.562484200	57344
352.562583576	81920
352.562590997	180224
352.563548482	122880
352.564234716	98304
352.565081093	0
352.565155461	4096
352.565158842	8192
352.565161917	12288
352.565164844	53248
352.569868404	49152
352.569875788	86016
352.569880288	98304
352.569883766	102400
352.569896027	106496
352.569900219	114688
352.574676639	110592
352.574682575	151552
352.581242292	147456
352.581247557	151552
352.582158785	110592
352.582164165	114688
352.583078242	77824
352.583083764	86016
352.583673306	73728
352.583678179	118784
352.584584769	114688
352.584589525	135168
352.585369017	131072
352.585373660	143360
352.593184527	135168
352.593189621	520192
352.594115383	479232
352.594120823	610304
352.594848320	606208
352.594854331	737280
352.595630984	733184
352.595635879	1257472
352.596443778	1249280
352.596448677	1773568
352.604119870	1388544
352.604131847	1912832
352.605636093	1781760
352.605643392	1830912
352.607176397	1699840
352.607183483	2027520
352.612799215	1503232
352.612813227	1675264
352.617086321	1150976
352.621973468	626688
352.621987440	905216
352.622914569	856064
352.625599107	528384
352.625609192	659456
352.627567325	487424
352.627592339	1011712
352.632774285	733184
352.634519280	602112
352.634544086	1126400
352.640512048	602112
352.644498981	77824
352.644530001	106496
352.649797960	77824
352.649820580	241664
352.651929293	77824
352.651954299	421888
352.654553283	376832
352.654576253	507904
352.655316163	487424
352.655323969	618496
352.656017138	606208
352.656024569	1130496
352.666481108	786432
352.666493821	1310720
352.667967654	1179648
352.667974678	1425408
352.669477809	1294336
352.669493936	1298432
352.675499860	774144
352.680719595	249856
352.682752158	4096
352.689800103	0
352.690266035	4096
352.690276178	8192
352.690284116	12288
352.690291657	16384
352.690299172	20480
352.690307773	24576
352.690321144	28672
352.690328970	32768
352.695580380	28672
352.695594621	131072
352.696322146	126976
352.696991218	122880
352.697546161	118784
352.697925248	114688
352.698334702	110592
352.698740574	106496
352.699148466	102400
352.699887907	0
352.699957171	200704
352.699970869	335872
352.704942751	135168
352.705204968	266240
352.705214871	401408
352.714776160	266240
352.714823438	282624
352.714844239	303104
352.714848068	315392
352.714860722	344064
352.714874993	352256
352.714878843	356352
352.714882415	360448
352.714903924	393216
352.714908135	409600
352.714927133	425984
352.714931324	450560
352.714935011	454656
352.714949614	471040
352.714953134	487424
352.714968847	495616
352.714972495	528384
352.715018571	708608
352.715078294	987136
352.715340674	1511424
352.715346341	2035712
352.715351317	2514944
352.715403557	2768896
352.715471268	3112960
352.715501686	3244032
352.715530737	3375104
352.715561226	3506176
352.715590190	3637248
352.715618618	3768320
352.715697886	4210688
352.736397756	4075520
352.736426281	4206592
352.741408547	4190208
352.742370819	4165632
352.743050995	4161536
352.744427993	4145152
352.744990962	4128768
352.746600889	4120576
352.747250256	4087808
352.752300060	3907584
352.760665869	3891200
352.770969566	3760128
352.778475807	3739648
352.778893795	3727360
352.779718031	3698688
352.782187835	3690496
352.782540504	3686400
352.783145416	3682304
352.785407444	3649536
352.787017673	3633152
352.806500180	3354624
352.811778955	2830336
352.815817679	2306048
352.820613403	1826816
352.820643920	1871872
352.820654175	1880064
352.820659124	1892352
352.823826754	1638400
352.826598202	1294336
352.829324136	1163264
352.830622161	1032192
352.832106207	901120
352.833743360	770048
352.835085179	638976
352.840085545	196608
352.844411691	65536
352.856333268	20480
352.856631680	12288
352.857083529	0
352.864895845	4096
352.864906724	8192
352.864916823	12288
352.864925560	16384
352.864940976	20480
352.864945509	24576
352.864950462	28672
352.864954817	32768
352.869117978	28672
352.869124448	73728
352.869929275	69632
352.869934354	114688
352.870662397	110592
352.871137759	106496
352.871627960	102400
352.872398446	98304
352.872958165	94208
352.873309728	90112
352.874006279	45056
352.874082842	53248
352.874085674	61440
352.876056631	16384
352.885571802	8192
352.885883049	0
352.893284509	28672
352.893297965	32768
352.893299938	53248
352.894210595	24576
352.894442486	20480
352.894731511	0
352.906801010	4096
352.906810341	8192
352.906817873	12288
352.906824758	16384
352.907784965	12288
352.907798809	126976
352.908135330	122880
352.908365373	118784
352.908547283	114688
352.909493098	0
352.909581656	8192
352.918600531	0
352.925024418	8192
352.933487086	0
352.933507315	131072
352.933513202	262144
352.933526030	741376
352.933530642	937984
352.933533945	1011712
352.933537552	1015808
352.933540379	1019904
352.933543482	1024000
352.933546091	1028096
352.933548912	1032192
352.933551799	1163264
352.933557382	1171456
352.933560242	1175552
352.933562929	1183744
352.933565976	1187840
352.933569026	1204224
352.933572203	1224704
352.933575216	1339392
352.933578614	1515520
352.933581852	1761280
352.933585399	1851392
352.933588385	1855488
352.933591652	1880064
352.933594584	1892352
352.933597941	1900544
352.933600775	1912832
352.933603759	1921024
352.933606760	1925120
352.933609629	1970176
352.933612719	2232320
352.933619122	2236416
352.933622580	2240512
352.949945906	2043904
352.952046530	1970176
352.957410227	1961984
352.961019845	1957888
352.965950635	1953792
352.971925361	1822720
352.976931664	1691648
352.983663848	1212416
352.989809358	1081344
352.993294978	1077248
352.999690979	1073152
353.005989759	1064960
353.006341286	1060864
353.007356129	1044480
353.008141616	1024000
353.009523176	909312
353.011155523	733184
353.013246184	487424
353.014172023	397312
353.014483438	393216
353.015191576	368640
353.015676086	356352
353.016203740	348160
353.017334533	335872
353.017747063	327680
353.018205831	323584
353.018986125	278528
353.026431936	274432
353.026447767	294912
353.026456660	311296
353.026460581	372736
353.026473061	393216
353.026480837	528384
353.035836342	393216
353.035897467	397312
353.035905152	401408
353.035911780	405504
353.035918837	409600
353.035925202	413696
353.035931900	417792
353.035939718	421888
353.035946141	425984
353.035952685	430080
353.035959105	434176
353.035965394	438272
353.035971688	442368
353.035979894	446464
353.035986504	450560
353.035993222	454656
353.036000254	458752
353.036020637	462848
353.036027393	466944
353.036034111	471040
353.036040867	475136
353.036048428	479232
353.036054935	483328
353.036061388	487424
353.036068023	491520
353.045967748	471040
353.047009874	454656
353.048435136	393216
353.048989199	372736
353.050112440	368640
353.050803855	364544
353.051498916	360448
353.052123372	356352
353.052719294	352256
353.053299680	348160
353.053890389	344064
353.054459704	339968
353.054989703	335872
353.055549340	331776
353.056072385	327680
353.056603871	323584
353.057115865	319488
353.057623335	315392
353.058128002	311296
353.058632678	307200
353.059128149	303104
353.059601910	299008
353.059608104	331776
353.060330572	327680
353.060807521	323584
353.061272713	319488
353.061713550	315392
353.062136584	311296
353.062570294	307200
353.068153451	303104
353.076646254	270336
353.084027423	282624
353.084042467	290816
353.090376084	286720
353.091240670	282624
353.101012724	20480
353.101082539	61440
353.101099207	65536
353.101115065	102400
353.101127467	110592
353.101142952	155648
353.101153394	159744
353.101172593	196608
353.101375613	593920
353.101387891	598016
353.101396290	602112
353.101404357	606208
353.101412018	610304
353.116209979	598016
353.116588347	589824
353.116699868	598016
353.116706686	606208
353.126626632	602112
353.127331095	565248
353.127883209	557056
353.128874287	512000
353.129157715	507904
353.138891068	110592
353.138968070	118784
353.138988558	131072
353.139357979	655360
353.139364101	1179648
353.139368908	1703936
353.139373354	2228224
353.139724843	2752512
353.139730367	3276800
353.139735102	3801088
353.139739943	4325376
353.139878703	4849664
353.139883823	5095424
353.139959143	5230592
353.140177558	5627904
353.140381581	6025216
353.140457479	6160384
353.140469408	6168576
353.140478919	6172672
353.140487076	6176768
353.140498482	6184960
353.140506925	6189056
353.140518711	6197248
353.140526806	6201344
353.140534698	6205440
353.150493758	6168576
353.150513615	6172672
353.156150360	6131712
353.156170080	6139904
353.160917104	6131712
353.160935065	6135808
353.164131579	6127616
353.164149525	6131712
353.165542381	6127616
353.165560221	6131712
353.166879614	6127616
353.166897314	6131712
353.170156871	6123520
353.170175133	6139904
353.171201728	6135808
353.171219714	6152192
353.172681233	6144000
353.172699416	6205440
353.173738807	6201344
353.173756755	6205440
353.175346504	6201344
353.175363951	6205440
353.177195792	6201344
353.177213109	6205440
353.178117933	6197248
353.178135791	6201344
353.179209266	6197248
353.179219245	6205440
353.180312866	6201344
353.180322714	6205440
353.181449134	6201344
353.182541380	6197248
353.183410403	6180864
353.184652891	6164480
353.185719710	6103040
353.186115930	6098944
353.186860881	6094848
353.187617757	6090752
353.188344936	6086656
353.189193297	6078464
353.189861072	6074368
353.198610090	5677056
353.203924535	5541888
353.213031125	5017600
353.217120559	4493312
353.222387974	3969024
353.226455522	3444736
353.233051019	2920448
353.237110887	2396160
353.242388724	1871872
353.246428174	1347584
353.251727645	823296
353.253799714	577536
353.260226522	442368
353.260298412	446464
353.260308802	450560
353.260315476	454656
353.260321266	458752
353.260326884	462848
353.260332741	466944
353.260341745	471040
353.260347672	475136
353.260353530	479232
353.260359531	483328
353.267696352	86016
353.267762908	90112
353.267781047	94208
353.267793375	102400
353.267804035	110592
353.267814453	118784
353.267826967	135168
353.267838798	143360
353.267851040	151552
353.267863115	167936
353.267874362	180224
353.267887051	192512
353.267898497	196608
353.267914365	204800
353.267946470	335872
353.267959183	348160
353.275089526	335872
353.275103734	352256
353.282109705	348160
353.282120409	356352
353.285290538	344064
353.285299578	413696
353.286349923	397312
353.286356532	520192
353.287458069	512000
353.287464633	761856
353.289149092	692224
353.289176445	724992
353.293431176	602112
353.293459923	610304
353.296648700	360448
353.296679468	368640
353.299497525	364544
353.299523156	368640
353.301220347	364544
353.301245353	380928
353.302331549	376832
353.302356734	393216
353.303464790	389120
353.303489875	397312
353.304600247	393216
353.304625703	409600
353.305741193	405504
353.305766529	421888
353.306876180	417792
353.306901322	942080
353.308004536	937984
353.308030307	1314816
353.309178569	1310720
353.309204397	1835008
353.313907917	1802240
353.313933744	2326528
353.323705433	1802240
353.323740521	2068480
353.327420288	1691648
353.327452241	2215936
353.330953219	2211840
353.330979463	2347008
353.331847665	2342912
353.331873237	2347008
353.333266205	2342912
353.333291506	2359296
353.335029057	2355200
353.335054537	2428928
353.339513015	2420736
353.339539463	2441216
353.340553419	2433024
353.340579164	2461696
353.341779731	2457600
353.341805267	2486272
353.343054499	2469888
353.343080114	2527232
353.344228815	2510848
353.344254751	2519040
353.345340303	2510848
353.345365722	2531328
353.347217673	2514944
353.347243673	2531328
353.348318354	2514944
353.348344137	2523136
353.353460731	2519040
353.353486570	2523136
353.354330276	2514944
353.354355665	2519040
353.355594338	2510848
353.355619854	2514944
353.357106876	2506752
353.357132505	2510848
353.358244949	2494464
353.358270269	2498560
353.359317718	2490368
353.359343442	2494464
353.360529103	2486272
353.361824628	2469888
353.362551120	2457600
353.363304533	2445312
353.363985825	2441216
353.364677971	2433024
353.366180988	2301952
353.369784735	2297856
353.372544514	2293760
353.373174917	2289664
353.373785126	2285568
353.380424600	2269184
353.380848914	2260992
353.390112573	2252800
353.390590293	2232320
353.399342913	2215936
353.407819761	2211840
353.416755154	2191360
353.418111759	2162688
353.418772894	2134016
353.419673904	2076672
353.426126768	2002944
353.433922748	1998848
353.442446785	1994752
353.450958888	1986560
353.451278889	1978368
353.464603654	1454080
353.468642336	929792
353.470824528	663552
353.475993437	139264
353.477255991	4096
353.480571405	0
353.496690593	4096
353.496697622	28672
353.500930569	24576
353.501494288	0
353.503097353	12288
353.503105109	20480
353.513551132	8192
353.513862118	0
353.525233619	8192
353.525244271	40960
353.533499298	32768
353.534056214	0
353.561402299	4096
353.561415702	8192
353.561419717	12288
353.561424151	28672
353.570347641	24576
353.570657912	20480
353.571095109	16384
353.571599164	0
353.576502632	24576
353.585570859	0
353.625846525	8192
353.641788537	0
353.690195588	4096
353.690488973	0
353.983368535	24576
353.995186591	0
353.995296887	4096
353.995301452	12288
353.996102936	8192
353.996576671	0
354.003147548	4096
354.003158551	40960
354.003914427	36864
354.004602320	0
355.916148522	4096
355.916160653	8192
355.922807714	4096
355.923259618	0
355.930873317	4096
355.941842655	0
355.941952444	4096
355.941960795	12288
355.941962992	16384
355.941964819	20480
355.949945318	16384
355.950281072	8192
355.950761418	4096
355.951154413	0
355.959027815	4096
355.970240119	0
356.022637873	4096
356.026173792	0
356.407614428	16384
356.408287093	0
356.410312483	32768
356.412252950	98304
356.425368730	65536
356.426200568	0
356.436213205	131072
356.437222651	0
356.458951713	131072
356.459971879	0
356.506179228	131072
356.507198382	0
356.552044078	131072
356.553051625	0
356.596744965	131072
356.597753071	0
356.641021192	73728
356.641634576	0
356.709431579	131072
356.722617512	0
356.722728068	40960
356.734913917	0
356.735079996	4096
356.735089909	8192
356.735097473	12288
356.735103416	16384
356.735109393	20480
356.735115602	24576
356.735121163	28672
356.735127190	32768
356.735132581	36864
356.735138310	40960
356.735143990	45056
356.735149571	49152
356.735156602	53248
356.735162634	57344
356.735168068	61440
356.735173614	65536
356.735180660	69632
356.735186318	73728
356.735191917	77824
356.735197538	81920
356.735205735	86016
356.735211860	90112
356.735219618	94208
356.735226316	98304
356.735232325	102400
356.735238120	106496
356.735244125	110592
356.735250598	114688
356.735256412	118784
356.735262485	122880
356.735269229	126976
356.742238421	122880
356.742688370	118784
356.743023550	114688
356.743217882	110592
356.743430508	106496
356.743630779	102400
356.743848069	98304
356.744043481	94208
356.744226668	90112
356.744437313	86016
356.744604797	81920
356.744756857	77824
356.744954722	73728
356.745107285	69632
