398.173690210	122880
398.173699323	126976
398.185144093	122880
398.186743917	118784
398.187509598	114688
398.188257040	110592
398.188980024	106496
398.189624555	102400
398.190224024	98304
398.190817183	94208
398.191408621	90112
398.191978796	86016
398.192527696	81920
398.193095375	77824
398.193650423	73728
398.194187931	69632
398.194704093	65536
398.195230998	61440
398.195734194	57344
398.196218334	53248
398.196713041	49152
398.197188866	45056
398.197665231	40960
398.198192815	36864
398.198637174	32768
398.199076964	28672
398.199491158	24576
398.199885402	20480
398.200293852	16384
398.200671019	12288
398.201045742	8192
398.201409919	4096
398.201770174	0
398.205212111	4096
398.214981518	0
398.215977356	4096
398.216859198	0
398.218753385	4096
398.225495877	0
398.225715397	8192
398.226329813	0
398.226478225	16384
398.227338836	0
398.227384450	32768
398.227409271	53248
398.228806022	20480
398.228981362	0
398.233645013	4096
398.240804221	0
398.241202355	16384
398.242397678	0
398.242828783	16384
398.243211816	0
398.243253849	12288
398.243598878	0
398.245324569	32768
398.245595130	61440
398.246006958	28672
398.246326496	0
398.247369557	16384
398.247727608	0
398.247761851	4096
398.248076097	0
398.252597931	4096
398.257246692	0
398.264881083	8192
398.275001703	0
398.275609693	8192
398.276506835	0
398.276770256	16384
398.277133505	0
398.277181421	32768
398.277216138	98304
398.277778732	65536
398.277813699	69632
398.284211894	4096
398.286331027	0
398.286550503	4096
398.287919402	0
398.288083490	4096
398.288562177	0
398.288715716	4096
398.289193711	0
398.289348431	4096
398.289824035	0
398.289970690	4096
398.290456155	0
398.290603699	4096
398.291087411	0
398.291233537	4096
398.291716996	0
398.291855544	4096
398.292317046	0
398.292459671	4096
398.292946433	0
398.293091184	4096
398.293578019	0
398.293681447	4096
398.294146510	0
398.294287374	4096
398.294769297	0
398.294907782	4096
398.295373691	0
398.295459352	4096
398.295939509	0
398.296076523	4096
398.296540183	0
398.296638177	4096
398.297104007	0
398.297203408	4096
398.297669549	0
398.297765275	4096
398.298222569	0
398.298315383	4096
398.298762571	0
398.298842046	4096
398.299289185	0
398.299379016	4096
398.299834252	0
398.299924663	4096
398.300375032	0
398.300469373	4096
398.300931528	0
398.301025886	4096
398.301468661	0
398.301558581	4096
398.302005943	0
398.302104997	4096
398.302540755	0
398.302627226	4096
398.303076195	0
398.303163294	4096
398.303593562	0
398.303688642	4096
398.304130212	0
398.304225072	4096
398.304666112	0
398.304768117	4096
398.305203029	0
398.305306128	4096
398.305738455	0
398.305850609	4096
398.306276290	0
398.306417491	4096
398.306843606	0
398.307148626	4096
398.307568546	0
398.307671047	4096
398.308105679	0
398.308201546	4096
398.308641060	0
398.308725927	4096
398.309144578	0
398.309230176	4096
398.309650673	0
398.309728014	4096
398.310156518	0
398.310231457	4096
398.310660144	0
398.310735269	4096
398.311163162	0
398.311237038	4096
398.311663796	0
398.311729541	4096
398.312163560	0
398.312239997	4096
398.312648073	0
398.312722986	4096
398.313146951	0
398.313224261	4096
398.313626465	0
398.313693161	4096
398.314123087	0
398.314198822	4096
398.314604061	0
398.314682275	4096
398.315097280	0
398.315163005	4096
398.315571883	0
398.315648381	4096
398.316045347	0
398.316112073	4096
398.316516903	0
398.316593240	4096
398.316988158	0
398.317071011	4096
398.317507270	0
398.317587285	4096
398.317979583	0
398.318048811	4096
398.318453198	0
398.318517830	4096
398.318926228	0
398.319009151	4096
398.319399206	0
398.319465212	4096
398.319872912	0
398.319950478	4096
398.320347239	0
398.320424841	4096
398.320819567	0
398.320896481	4096
398.321292958	0
398.321372920	4096
398.321765957	0
398.321846013	4096
398.322239846	0
398.322320047	4096
398.322712279	0
398.322790058	4096
398.323186072	0
398.324855512	4096
398.325192041	0
398.329739722	4096
398.329996424	0
398.330358354	16384
398.330708321	0
398.331412419	16384
398.341442464	0
398.341532841	16384
398.342213703	0
398.346224963	24576
398.349802679	0
398.351296704	16384
398.352175957	0
398.352314112	16384
398.368701205	0
398.370240151	16384
398.370891027	0
398.370942742	32768
398.370971397	98304
398.372361605	65536
398.372426491	69632
398.372853279	4096
398.373574832	0
398.373683004	4096
398.374754109	0
398.374904755	4096
398.375414556	0
398.375522432	4096
398.376012712	0
398.380441313	20480
398.380991591	0
398.390586268	8192
398.390898127	0
398.391480032	16384
398.397978589	0
398.398184769	8192
398.399158104	0
398.400475755	8192
398.400779813	0
398.401421738	8192
398.401725417	0
398.401860556	16384
398.402220757	0
398.402266085	28672
398.406777949	0
398.415016385	4096
398.425052750	0
398.425355979	4096
398.433350979	0
398.433551744	16384
398.438234996	0
398.438351171	32768
398.439085619	0
398.439451214	28672
398.439743393	0
398.445852664	4096
398.451522197	0
398.451758202	4096
398.452582964	0
398.452724371	8192
398.454286890	0
398.454556297	16384
398.454944771	0
398.454991795	32768
398.455034222	98304
398.455620620	65536
398.455659556	69632
398.460761489	4096
398.462280576	0
398.462457367	4096
398.463651332	0
398.463874362	4096
398.464287308	0
398.464464042	4096
398.464880355	0
398.465073085	4096
398.465484349	0
398.465617972	4096
398.466019703	0
398.466126396	4096
398.466521570	0
398.466623931	4096
398.467025078	0
398.467138968	4096
398.467532172	0
398.467679862	4096
398.468073855	0
398.468221145	4096
398.468613566	0
398.468807909	4096
398.469182563	0
398.469320111	4096
398.469708112	0
398.469822795	4096
398.470211406	0
398.470318457	4096
398.470695697	0
398.470791244	4096
398.471169731	0
398.471278074	4096
398.471673159	0
398.471770173	4096
398.472148727	0
398.472260932	4096
398.472652436	0
398.472763791	4096
398.473156918	0
398.473279895	4096
398.473661666	0
398.473783714	4096
398.474167210	0
398.474302517	4096
398.474671210	0
398.474814654	4096
398.475205646	0
398.475317431	4096
398.475707293	0
398.475807143	4096
398.476186363	0
398.476289183	4096
398.476658565	0
398.476744063	4096
398.477131988	0
398.477231771	4096
398.477604822	0
398.477692088	4096
398.478059872	0
398.478162047	4096
398.478526500	0
398.478625002	4096
398.478994344	0
398.479121724	4096
398.479470783	0
398.479574019	4096
398.479939277	0
398.480066481	4096
398.480413144	0
398.480527066	4096
398.480885591	0
398.480985628	4096
398.481335489	0
398.481462618	4096
398.481783339	0
398.481884237	4096
398.482243926	0
398.482345100	4096
398.482687887	0
398.482788367	4096
398.483140579	0
398.483227985	4096
398.483549648	0
398.483660862	4096
398.484009927	0
398.484110207	4096
398.484433434	0
398.484531201	4096
398.484874922	0
398.484973463	4096
398.485317515	0
398.485418178	4096
398.485759028	0
398.485862090	4096
398.486200442	0
398.486300426	4096
398.486641880	0
398.489445496	16384
398.489849866	0
398.489875918	4096
398.490139831	0
398.493972902	4096
398.499953257	0
398.500224094	16384
398.502784698	0
398.502923694	16384
398.504096093	0
398.504136095	32768
398.504901573	0
398.507257258	8192
398.508614134	0
398.511853886	4096
398.512309132	0
398.512548021	16384
398.513085039	0
398.513645392	16384
398.513978183	0
398.514073028	16384
398.514442899	0
398.515578483	4096
398.516038692	0
398.518423106	4096
398.518770251	0
398.519211503	8192
398.519581575	0
398.520053104	16384
398.520437413	0
398.520494316	32768
398.520661133	49152
398.521091193	16384
398.521314781	0
398.524504730	8192
398.525039538	0
398.525699841	8192
398.526312044	0
398.526466281	16384
398.526845113	0
398.526877990	16384
398.527270197	0
398.527954723	16384
398.532756961	0
398.532798040	12288
398.533460977	0
398.534154450	4096
398.548694127	0
398.549230563	8192
398.549806513	0
398.553847184	8192
398.554219274	0
398.554845039	8192
398.555402991	0
398.555545204	8192
398.555844298	0
398.556171834	12288
398.556567769	0
398.557229101	16384
398.557628349	0
398.557657640	8192
398.558006634	0
398.558650614	16384
398.559024695	0
398.559054017	8192
398.559375190	0
398.560024117	4096
398.560294446	0
398.560613668	4096
398.560884162	0
398.564994884	8192
398.565308359	0
398.567514969	8192
398.567978190	0
398.568487002	16384
398.569277271	0
398.569519889	16384
398.575663139	0
398.575715157	32768
398.575748353	98304
398.576614026	65536
398.576650180	69632
398.577102221	4096
398.577174166	0
398.582033248	32768
398.582288105	49152
398.583614270	16384
398.583844943	0
398.589724817	28672
398.590183679	0
398.592103134	16384
398.592561564	0
398.592703112	16384
398.593065286	0
398.593113493	32768
398.593149306	98304
398.593708863	65536
398.593751349	69632
398.594412925	4096
398.594556446	0
398.599619658	20480
398.600182662	0
398.606905402	28672
398.607415674	0
398.613691233	16384
398.614046023	0
398.615284091	16384
398.615808418	0
398.616208210	32768
398.616581341	98304
398.616689906	65536
398.617408429	0
398.618097973	28672
398.618541838	0
398.620758718	16384
398.621140974	0
398.621185269	32768
398.621204495	40960
398.621785738	8192
398.621970228	0
398.632156821	24576
398.632689306	0
398.633991939	16384
398.634358863	0
398.634498189	16384
398.634985746	0
398.635037790	32768
398.635058800	57344
398.635612607	24576
398.635904005	0
398.638729805	8192
398.639032987	0
398.644830510	4096
398.647631100	0
398.647868363	4096
398.655770805	0
398.656034002	16384
398.656732946	0
398.656769603	4096
398.656885178	0
398.659568192	4096
398.660165113	0
398.660424811	4096
398.665110086	0
398.665239620	16384
398.665903574	0
398.665945288	28672
398.670403266	0
398.673508491	4096
398.680286551	0
398.680598074	4096
398.683282513	0
398.683417596	16384
398.688829925	0
398.688890320	32768
398.689624752	0
398.691901285	4096
398.693749122	0
398.694078422	4096
398.694525828	0
398.695534626	4096
398.695911580	0
398.696238040	16384
398.696657162	0
398.696797494	16384
398.697159966	0
398.697287569	20480
398.697679323	0
398.698387075	16384
398.698807737	0
398.698851215	12288
398.699217063	0
398.700437476	12288
398.700778661	0
398.703929860	4096
398.704432940	0
398.704718315	16384
398.705129757	0
398.707667196	4096
398.708197342	0
398.708435582	16384
398.709008679	0
398.709148556	16384
398.709576646	0
398.709708659	32768
398.709876694	98304
398.710282592	65536
398.710860867	0
398.711015858	16384
398.717886484	0
398.718831455	32768
398.719152294	98304
398.738397681	65536
398.739534005	0
398.739602374	118784
398.740514565	0
398.774811659	4096
398.844309934	0
398.844660386	4096
398.852449583	0
398.852662868	16384
398.853313125	0
398.853471863	4096
398.853593392	0
398.854570347	16384
398.855417522	0
398.855530332	4096
398.856086905	0
398.859465002	4096
398.864753577	0
398.865015090	16384
398.865998167	0
398.866138627	16384
398.868660639	0
398.868787810	20480
398.869456518	0
398.870382111	32768
398.870672912	36864
398.873045851	4096
398.873376778	0
398.884399384	4096
398.884739058	0
398.884867295	4096
398.889111423	0
398.889946589	4096
398.890264281	0
398.890315755	4096
398.890660033	0
398.891211345	16384
398.900620524	0
398.900760997	32768
398.901530318	0
398.921545441	65536
398.922113298	0
398.951497772	114688
398.952392996	0
399.181197838	4096
399.181497626	0
399.182138718	16384
399.185161694	0
399.185262481	32768
399.186012536	0
399.191790642	65536
399.192328245	0
399.219607939	131072
399.220615574	0
399.259212034	86016
399.259901844	0
399.459394014	4096
399.459829497	0
399.460480831	16384
399.462940803	0
399.463050388	32768
399.463799493	0
399.474884478	65536
399.475428171	0
399.508913300	131072
399.509920369	0
399.572201626	36864
399.572546249	0
399.760857488	4096
399.761146134	0
399.761608949	16384
399.770051769	0
399.770173768	32768
399.770468457	98304
399.771098009	65536
399.771577160	0
399.772259499	131072
399.773259780	0
399.774530746	131072
399.775528303	0
399.779697944	12288
399.779867764	0
399.806290098	36864
399.812735850	0
399.828451964	8192
399.832672230	0
399.845109178	4096
399.859715546	0
399.859979188	4096
399.860547217	0
399.860798689	4096
399.861439150	0
399.861652176	20480
399.862083770	0
399.864228693	12288
399.864960570	0
399.866305948	16384
399.866670687	0
399.868553007	4096
399.868950427	0
399.869117253	12288
399.869449047	0
399.870295040	4096
399.870581915	0
399.870869681	12288
399.871206975	0
399.872418657	4096
399.872696981	0
399.873068666	8192
399.873458467	0
399.873866012	49152
399.874472297	0
399.884089528	16384
399.884465303	0
399.885933276	8192
399.886235290	0
399.886925706	4096
399.892624481	0
399.892846030	16384
399.893928481	0
399.895672611	8192
399.896259048	0
399.897436745	20480
399.898033596	0
399.900172658	12288
399.900741746	0
399.901768947	12288
399.902358393	0
399.903537494	8192
399.903674561	0
399.904062138	4096
399.910861729	0
399.911167395	16384
399.911811587	0
399.914002193	4096
399.914563209	0
399.914701493	12288
399.914874795	0
399.915970196	12288
399.916137242	0
399.917929862	8192
399.918700211	0
399.919775547	20480
399.920327332	0
399.923133189	8192
399.923973658	0
399.924654720	4096
399.924956067	0
399.925208311	40960
399.925736421	0
399.940829744	4096
399.951591361	0
399.958047752	4096
399.967963267	0
399.978043491	4096
399.978362365	0
399.979549482	4096
399.979878424	0
399.980263618	4096
399.980789719	0
399.981173488	4096
399.981433478	0
399.981825179	4096
399.982115983	0
399.982508741	4096
399.983032580	0
399.983436881	4096
399.983975308	0
399.984385935	4096
399.992923395	0
399.993399553	4096
399.993700695	0
399.994132773	4096
399.994451710	0
399.994845179	4096
399.995498982	0
399.995892184	4096
399.996540939	0
399.996840231	4096
399.997170997	0
399.997702118	4096
400.005854864	0
400.006123647	4096
400.006470476	0
400.006667610	4096
400.006984446	0
400.007298733	4096
400.007610586	0
400.007743730	4096
400.008087475	0
400.008722711	16384
400.009149873	0
400.010134531	49152
400.018583788	0
400.026527846	8192
400.026865306	0
400.028639798	8192
400.037783091	0
400.038267560	4096
400.038274932	8192
400.038280408	12288
400.038285085	16384
400.038289786	20480
400.038294467	24576
400.038299376	28672
400.038304098	32768
400.038308767	36864
400.038313912	40960
400.038320429	45056
400.038327733	49152
400.038333394	53248
400.038338026	57344
400.038342739	61440
400.038347792	65536
400.038353386	69632
400.038358151	73728
400.038362783	77824
400.038367482	81920
400.038372459	86016
400.038377061	90112
400.038383495	94208
400.038388073	98304
400.038393975	102400
400.038399292	106496
400.038404747	110592
400.038409613	114688
400.038414360	118784
400.038420991	122880
400.038426008	126976
400.044794218	122880
400.045244414	118784
400.045909336	114688
400.046338415	110592
400.046505639	106496
400.046689155	102400
400.046874969	98304
400.047069899	94208
400.047253735	90112
400.047418584	86016
400.047599675	81920
400.047765188	77824
400.047914406	73728
400.048079864	69632
400.048243083	65536
400.048423660	61440
400.048588270	57344
400.048767897	53248
400.048932165	49152
400.049095360	45056
400.049274259	40960
400.049436526	36864
400.049598909	32768
400.049776383	28672
400.049937702	24576
400.050098782	20480
400.050258997	16384
400.050417933	12288
400.050576898	8192
400.050734282	4096
400.050892561	0
400.051587526	4096
400.051605302	8192
400.051618304	12288
400.051636193	16384
400.051640894	20480
400.051646444	24576
400.051650890	28672
400.051655192	32768
400.051659807	36864
400.051667092	40960
400.051671884	45056
400.051676469	49152
400.051681328	53248
400.051686106	57344
400.051690814	61440
400.051696218	65536
400.051700822	69632
400.051705849	73728
400.051710606	77824
400.051716052	81920
400.051720645	86016
400.051725864	90112
400.051732782	94208
400.051737686	98304
400.051742352	102400
400.051747696	106496
400.051752616	110592
400.051757196	114688
400.051761772	118784
400.051766229	122880
400.051770984	126976
400.057289879	122880
400.057738224	118784
400.058047579	114688
400.058234491	110592
400.058422585	106496
400.058591569	102400
400.058777598	98304
400.058945779	94208
400.059130985	90112
400.059300592	86016
400.059485564	81920
400.059653813	77824
400.059820631	73728
400.060005569	69632
400.060186587	65536
400.060352036	61440
400.060516321	57344
400.060696452	53248
400.060860146	49152
400.061039403	45056
400.061201935	40960
400.061364289	36864
400.061525762	32768
400.061704860	28672
400.061866244	24576
400.062027792	20480
400.062188023	16384
400.062364044	12288
400.062522260	8192
400.062679703	4096
400.062836559	0
400.105546782	4096
400.106130016	0
400.106783978	8192
400.125175291	0
400.125315382	4096
400.126365494	0
400.127886291	16384
400.131808763	0
400.131881290	32768
400.132183843	69632
400.132793699	36864
400.133088897	0
400.134939553	8192
400.135804281	0
400.136352145	4096
400.145019430	0
400.145308394	12288
400.145748637	0
400.175615919	12288
400.181266092	0
400.205139578	4096
400.209657745	0
400.745711354	16384
400.755392627	0
400.755462060	32768
400.755680329	98304
400.756365070	65536
400.757102919	0
400.757123284	8192
400.757261019	0
400.759648203	16384
400.770542172	0
400.770612273	28672
400.771365438	0
400.771671743	16384
400.780758053	0
400.780829638	4096
400.789866732	0
400.789930145	32768
400.789951231	98304
400.790720936	65536
400.790781171	196608
400.791444260	131072
400.791526425	237568
400.807510824	106496
400.809592740	0
400.809869184	16384
400.816975815	0
400.817035074	32768
400.817062979	98304
400.817927452	65536
400.818012902	196608
400.818791529	131072
400.818871235	237568
400.819748938	106496
400.820554566	0
400.820772206	4096
400.829782967	0
400.830187761	16384
400.834926738	0
400.834970069	28672
400.835723166	0
400.835860272	16384
400.840541995	0
400.840601909	32768
400.840620422	98304
400.841520779	65536
400.841589434	196608
400.842412332	131072
400.842487182	237568
400.843359815	106496
400.844159739	0
400.844347801	4096
400.850458784	0
400.850532969	12288
400.851196236	0
400.851716377	12288
400.852958435	0
400.853307109	4096
400.853628352	0
400.853802563	4096
400.857060960	0
400.857612270	4096
400.866580700	0
400.866659429	16384
400.870550207	0
400.870954502	8192
400.871549793	0
400.872225930	16384
400.872926479	0
400.873061865	32768
400.873189672	49152
400.873676136	16384
400.873940572	0
400.880138153	16384
400.887238534	0
400.887321614	32768
400.887736315	98304
400.888105767	65536
400.888563986	0
400.889644391	106496
400.890470577	0
400.897632642	16384
400.906486953	0
400.906581853	32768
400.906732855	98304
400.907467866	65536
400.908042131	196608
400.908203490	131072
400.909183324	0
400.909200691	131072
400.910197941	0
400.911047317	131072
400.912034628	0
400.912882393	131072
400.913887886	0
400.914767630	131072
400.915781168	0
400.916635787	106496
400.917469060	0
400.956237735	4096
400.965205630	0
400.965385597	16384
400.971951260	0
400.972055969	32768
400.972198371	98304
400.972955436	65536
400.973489452	196608
400.973699906	131072
400.974682264	0
400.974754216	131072
400.975756560	0
400.976723641	131072
400.977721842	0
400.978813503	131072
400.979827300	0
400.980811619	131072
400.981812248	0
400.982809163	106496
400.983633388	0
400.986443717	16384
400.990904630	0
400.991030631	32768
400.991169697	98304
400.991931849	65536
400.992661071	0
400.992688949	131072
400.993685329	0
400.993836585	131072
400.994850470	0
400.995839635	131072
400.996839106	0
400.998056478	131072
400.999054221	0
401.000158298	131072
401.001161189	0
401.002304021	131072
401.003309763	0
401.004470319	131072
401.005484595	0
401.006628541	131072
401.007633191	0
401.008974836	131072
401.009993986	0
401.011073428	131072
401.012077880	0
401.013205006	131072
401.014201681	0
401.015524801	131072
401.016525682	0
401.017593793	131072
401.018604789	0
401.019755810	131072
401.020753474	0
401.021943781	131072
401.022938418	0
401.023870293	131072
401.024865753	0
401.025924638	131072
401.026938210	0
401.027913504	131072
401.028926707	0
401.029962318	131072
401.030976623	0
401.032128599	131072
401.033126664	0
401.034119502	131072
401.035116892	0
401.036189619	77824
401.036817218	0
401.039919650	4096
401.040416575	0
401.040475157	8192
401.040791204	0
401.041079185	16384
401.041595056	0
401.041692633	32768
401.041812057	98304
401.042499052	65536
401.042976415	196608
401.042982324	131072
401.043801219	262144
401.043981688	131072
401.044952243	0
401.045641388	131072
401.046654804	0
401.047242141	131072
401.048238412	0
401.048849079	131072
401.049846507	0
401.050464044	131072
401.051461182	0
401.052069758	131072
401.053066122	0
401.053697675	131072
401.054701931	0
401.055308756	131072
401.056308942	0
401.056914066	131072
401.057917606	0
401.058529302	131072
401.059526602	0
401.060154622	131072
401.061166335	0
401.061784451	131072
401.062778304	0
401.063413887	131072
401.064417369	0
401.065064641	131072
401.066063118	0
401.066690265	12288
401.066873258	0
401.069071838	16384
401.072238842	0
401.072982583	16384
401.078710620	0
401.078771856	32768
401.078915932	98304
401.080011465	65536
401.080691406	196608
401.080969301	131072
401.081881396	262144
401.081991204	131072
401.082930025	0
401.083681392	131072
401.084694566	0
401.085306092	61440
401.085813115	0
401.087864542	4096
401.088421022	0
401.088474857	8192
401.088828914	0
401.089066792	8192
401.089839260	0
401.090099301	4096
401.090380862	0
401.090897705	16384
401.091350457	0
401.091410884	32768
401.091640439	69632
401.091907329	36864
401.092466113	0
401.094435291	16384
401.097465338	0
401.097526803	32768
401.097674250	98304
401.098388580	65536
401.098884696	196608
401.099120670	131072
401.100100739	0
401.100142789	131072
401.101146217	0
401.101873429	131072
401.102892899	0
401.103589657	32768
401.103891687	0
401.106221324	16384
401.106941328	0
401.107036702	4096
401.107353633	0
401.108019583	16384
401.116701433	0
401.116845385	32768
401.116980181	98304
401.117726004	65536
401.118255541	196608
401.118457374	131072
401.119430506	262144
401.119436640	131072
401.120433184	0
401.121462343	131072
401.122469429	0
401.123223170	131072
401.124233709	0
401.124994841	131072
401.126000102	0
401.126771276	131072
401.127768304	0
401.128564339	131072
401.129567937	0
401.130507964	131072
401.131521378	0
401.132277092	131072
401.133288830	0
401.134061193	131072
401.135056887	0
401.135817867	131072
401.136824719	0
401.137601967	131072
401.138596780	0
401.139424111	131072
401.140419426	0
401.141269133	131072
401.142279989	0
401.143111906	131072
401.144111191	0
401.144986242	131072
401.145982580	0
401.146845194	131072
401.147840828	0
401.148681405	131072
401.149693679	0
401.150522422	24576
401.150772902	0
401.152976503	16384
401.162822941	0
401.162962868	32768
401.163349364	40960
401.163872516	8192
401.163975330	0
401.167055945	16384
401.177593091	0
401.177675359	32768
401.177840088	98304
401.178574625	65536
401.179206479	196608
401.179314978	131072
401.180463763	262144
401.180724353	131072
401.181781680	0
401.182956950	131072
401.183958465	0
401.185061195	131072
401.186071871	0
401.187187356	45056
401.187580362	0
401.190393123	16384
401.191243996	0
401.191332331	32768
401.191697688	98304
401.191832455	65536
401.192592409	0
401.193168029	131072
401.194382793	0
401.196187768	131072
401.197401261	0
401.201270651	131072
401.206078097	262144
401.207274029	131072
401.208847830	0
401.212355839	131072
401.213335932	0
401.217573114	131072
401.218572420	0
401.222623193	36864
401.222957657	0
401.378571735	4096
401.378879795	0
401.378943384	8192
401.379243743	0
401.380280302	16384
401.390123737	0
401.390388149	4096
401.397199525	0
401.397914175	8192
401.398495982	0
401.398732383	8192
401.399039652	0
401.410330152	8192
401.417730304	0
401.418433114	16384
401.419409584	0
401.420016718	32768
401.420330482	49152
401.420497338	16384
401.423936103	0
401.424027348	32768
401.424777277	0
401.425621327	20480
401.425854765	0
401.429361089	4096
401.438602747	0
401.438753090	65536
401.439496871	0
401.440121038	40960
401.440680058	0
401.444981021	4096
401.445666723	0
401.445928731	4096
401.447022014	0
401.447319441	4096
401.447673495	0
401.458324826	4096
401.458667100	0
401.459143483	16384
401.459538573	0
401.460217237	32768
401.460684593	0
401.460725937	65536
401.460863514	69632
401.461518718	4096
401.461784233	0
401.463401689	16384
401.463869902	0
401.476297394	4096
401.479142458	0
401.479474708	16384
401.486393953	0
401.486824357	32768
401.487251358	98304
401.487754693	65536
401.488240028	0
401.489320299	32768
401.489639595	0
401.500998635	8192
401.506406420	0
401.506548718	8192
401.507156047	0
401.508326306	4096
401.509558498	0
401.509692789	16384
401.510051248	0
401.510971679	4096
401.511262558	0
401.511391715	16384
401.511751602	0
401.511786814	8192
401.512110119	0
401.514051789	4096
401.514062400	8192
401.514067857	12288
401.514073383	16384
401.514078182	20480
401.514082982	24576
401.514087559	28672
401.514092066	32768
401.514096728	36864
401.514101503	40960
401.514108245	45056
401.514113292	49152
401.514118084	53248
401.514122978	57344
401.514128934	61440
401.514133656	65536
401.514138103	69632
401.514142954	73728
401.514149369	77824
401.514154861	81920
401.514159777	86016
401.514164386	90112
401.514171072	94208
401.514178136	98304
401.514183797	102400
401.514188742	106496
401.514193744	110592
401.514199005	114688
401.514203692	118784
401.514209463	122880
401.514214267	126976
401.519422034	122880
401.519817498	118784
401.520092597	114688
401.520278731	110592
401.520465144	106496
401.520650376	102400
401.520820539	98304
401.521005687	94208
401.521171578	90112
401.521338985	86016
401.521523543	81920
401.521691895	77824
401.521858121	73728
401.522041442	69632
401.522207541	65536
401.522388253	61440
401.522552906	57344
401.522732714	53248
401.522896700	49152
401.523060136	45056
401.523238385	40960
401.523400688	36864
401.523562853	32768
401.523740473	28672
401.523901708	24576
401.524063045	20480
401.524221537	16384
401.524379598	12288
401.524537420	8192
401.524694740	4096
401.524851327	0
401.525576396	4096
401.532362846	0
401.532494823	4096
401.533701457	0
401.533885581	4096
401.534169986	0
401.534368065	4096
401.534650538	0
401.536964436	4096
401.539271938	0
401.539431401	8192
401.547597059	0
401.547806847	8192
401.548812169	0
401.550323811	4096
401.550621392	0
401.550752184	16384
401.551115292	0
401.552807982	4096
401.561654876	0
401.561797244	8192
401.562403683	0
401.563227703	4096
401.564284675	0
401.564421598	8192
401.564733582	0
401.566211905	4096
401.566566862	0
401.566705207	16384
401.567095406	0
401.568045653	4096
401.568481368	0
401.568612484	8192
401.568953161	0
401.569939216	4096
401.570287853	0
401.570404617	16384
401.570811752	0
401.572307763	4096
401.572614589	0
401.572742190	16384
401.573119636	0
401.574126492	4096
401.574421771	0
401.574551406	8192
401.574835423	0
401.575733647	4096
401.576076324	0
401.576191509	8192
401.576474414	0
401.578221630	8192
401.589636948	0
401.590305722	16384
401.597142394	0
401.597203900	12288
401.597826587	0
401.598260121	4096
401.598921535	0
401.598982037	4096
401.599387087	0
401.601157738	16384
401.601699901	0
401.601749491	8192
401.602099386	0
401.604564602	16384
401.604936403	0
401.604986569	20480
401.605375527	0
401.644557841	4096
401.652642448	0
401.653641085	8192
401.654168374	0
401.654331367	4096
401.655354835	0
401.656155379	4096
401.664629305	0
401.669103634	12288
401.669742763	0
401.671201807	16384
401.671863784	0
401.672037114	4096
401.672599626	0
401.673048019	4096
401.673325123	0
401.673898200	4096
401.674132630	8192
401.674241137	4096
401.674713430	0
401.738817612	4096
401.746660233	0
401.746873094	16384
401.748154322	0
401.748597856	12288
401.748935304	0
401.752610707	4096
401.752929949	0
401.753081497	16384
401.753488808	0
401.753944618	4096
401.754222238	0
401.767321377	4096
401.776917395	0
401.777078542	4096
401.782562981	0
401.783608413	4096
401.785276290	0
401.785419856	4096
401.786623997	0
401.787367309	4096
401.787758711	0
401.787884063	16384
401.788335118	0
401.788387673	16384
401.788758112	0
401.790241256	4096
401.793136622	0
401.793451769	4096
401.801447292	0
401.801550237	4096
401.802109242	0
401.802503350	8192
401.818271211	0
401.820827914	4096
401.832301321	0
401.832955225	4096
401.833289211	0
401.833532128	16384
401.833956747	0
401.834468930	12288
401.834828390	0
401.837986350	4096
401.838531629	0
401.838705461	16384
401.839085736	0
401.839588612	12288
401.839940854	0
401.843366494	4096
401.843650450	0
401.843856435	16384
401.844265599	0
401.844731554	12288
401.845053440	0
401.847793809	4096
401.856861442	0
401.857053210	12288
401.858320486	0
401.860663288	4096
401.860972563	0
401.861156597	12288
401.861531448	0
401.864401443	4096
401.864701980	0
401.864851602	12288
401.865232735	0
401.868304227	4096
401.868583108	0
401.868733332	12288
401.869114488	0
401.870942453	4096
401.877195688	0
401.877357338	16384
401.877965898	0
401.878456240	12288
401.879094099	0
401.882582071	4096
401.883176982	0
401.883857782	16384
401.884275111	0
401.884943532	28672
401.885846039	0
401.893513693	4096
401.898270896	0
401.898523967	16384
401.899459994	0
401.899610799	16384
401.908462933	0
401.908532466	32768
401.908985193	98304
401.909351950	65536
401.909850597	0
401.911253629	57344
401.911751695	0
401.918104732	8192
401.918648701	0
401.940697698	16384
401.946471706	0
401.947043055	8192
401.948164520	0
401.951693110	16384
401.953275076	0
401.953802626	12288
401.954121258	0
401.956063797	16384
401.961333121	0
401.961437482	32768
401.962189194	0
401.962903591	12288
401.963080453	0
401.967122194	16384
401.967321709	0
401.967378044	32768
401.967683104	0
401.968769807	12288
401.968945791	0
401.973413240	16384
401.977315510	0
401.977402589	20480
401.978073558	0
401.979376582	16384
401.985862381	0
401.985919636	32768
401.986671767	0
401.987248284	65536
401.987783084	0
401.988390468	4096
401.988491120	0
401.997823735	4096
402.007180656	0
402.007310438	16384
402.011085010	0
402.011370565	24576
402.012074583	0
402.013053597	16384
402.013913265	0
402.014051251	32768
402.014145564	77824
402.014654322	45056
402.015134646	0
402.024940278	16384
402.029386027	0
402.029499055	32768
402.029631811	98304
402.030400471	65536
402.030904466	196608
402.031142615	131072
