6.311852587	1
6.312416271	0
6.312430152	1
6.312988751	0
6.313004930	1
6.313300037	0
6.313313714	1
6.313871910	0
6.313885505	1
6.314442485	0
6.314488737	1
6.314977290	0
6.315028602	1
6.315513687	0
6.315564682	1
6.315606210	2
6.316470283	1
6.316647665	0
6.316718974	1
6.316989998	0
6.317024517	1
6.317311951	0
6.317344565	1
6.317625231	0
6.317657644	1
6.317934756	0
6.317967484	1
6.318227938	0
6.318261113	1
6.318538525	0
6.318572767	1
6.318847996	0
6.318877710	1
6.319174894	0
6.319207461	1
6.319489828	0
6.319522016	1
6.319801873	0
6.319833730	1
6.320112347	0
6.320144973	1
6.320404675	0
6.320440112	1
6.320715492	0
6.320747569	1
6.321027098	0
6.321059695	1
6.321342030	0
6.321374526	1
6.321634683	0
6.321666720	1
6.321946326	0
6.321978339	1
6.322256510	0
6.322288796	1
6.322548690	0
6.322580197	1
6.322861324	0
6.322894930	1
6.323177486	0
6.323210594	1
6.323485374	0
6.323517169	1
6.323778917	0
6.323811030	1
6.324186161	0
6.324218940	1
6.324585629	0
6.324617868	1
6.324963301	0
6.324999706	1
6.325288202	0
6.325325777	1
6.325596481	0
6.325636293	1
6.325893341	0
6.325932691	1
6.326205738	0
6.326245122	1
6.326513468	0
6.326552699	1
6.326808651	0
6.326848530	1
6.327119586	0
6.327159952	1
6.327429604	0
6.327470490	1
6.327724505	0
6.327763854	1
6.328036455	0
6.328076133	1
6.328345371	0
6.328384672	1
6.328639091	0
6.328678721	1
6.328950590	0
6.328989802	1
6.329264629	0
6.329304419	1
6.329574990	0
6.329614318	1
6.329868939	0
6.329908968	1
6.339922360	0
6.339966005	1
6.340570933	0
6.340638292	1
6.341196148	0
6.341262843	1
6.341794295	0
6.341860575	1
6.342400408	0
6.342466926	1
6.343511809	0
6.343580323	1
6.344079219	0
6.344145965	1
6.344671032	0
6.344737375	1
6.345265970	0
6.345332610	1
6.345867403	0
6.345934174	1
6.346471841	0
6.346538817	1
6.347538716	0
6.347597103	1
6.366504701	0
6.366573065	1
6.367099816	0
6.367166233	1
6.368239633	0
6.368306236	1
6.368748740	0
6.368814158	1
6.369568890	0
6.369636081	1
6.370252610	0
6.370319795	1
6.371058271	0
6.371109229	1
6.371632705	0
6.371681546	1
6.372211122	0
6.372254970	1
6.372784251	0
6.372824782	1
6.373355449	0
6.373395510	1
6.373945879	0
6.373985988	1
6.374520843	0
6.374562414	1
6.375113913	0
6.375154452	1
6.375681209	0
6.375721545	1
6.376255682	0
6.376295228	1
6.376878375	0
6.376917133	1
6.377982170	0
6.378019142	1
6.378463394	0
6.378500964	1
6.379030221	0
6.379066496	1
6.379592215	0
6.379633020	1
6.380161599	0
6.380200998	1
6.380735756	0
6.380761316	1
6.381307996	0
6.381342593	1
6.381835995	0
6.381861974	1
6.382336547	0
6.382377485	1
6.382910541	0
6.382956941	1
6.383598917	0
6.383636030	1
6.384084022	0
6.384122063	1
6.384705008	0
6.384745692	1
6.385365084	0
6.385403977	1
6.385847741	0
6.385884583	1
6.386349075	0
6.386386172	1
6.386853501	0
6.386891365	1
6.387472369	0
6.387508695	1
6.388879369	0
6.388917931	1
6.389191909	0
6.389297821	1
6.389312573	2
6.389316101	3
6.389319414	4
6.389943091	3
6.389953331	4
6.390252999	3
6.390259812	4
6.390718168	3
6.390724114	4
6.391011724	3
6.391016986	4
6.391296630	3
6.391301646	4
6.391586143	3
6.391590823	4
6.391923555	3
6.393785872	2
6.393801399	3
6.394601965	2
6.395125180	1
6.395421978	0
6.403022468	1
6.411172416	0
6.411256510	1
6.415164637	0
6.415223115	1
6.415744948	0
6.415779598	1
6.416072222	0
6.416105939	1
6.416418509	0
6.416451554	1
6.416758838	0
6.416791337	1
6.417084625	0
6.417118188	1
6.417429336	0
6.417462321	1
6.418311471	0
6.418346549	1
6.418625824	0
6.418659315	1
6.418945757	0
6.418986720	1
6.419371152	0
6.419403961	1
6.419702688	0
6.419731874	1
6.420044437	0
6.420073034	1
6.420389376	0
6.420415480	1
6.420732208	0
6.420758710	1
6.421059806	0
6.421089338	1
6.421492755	0
6.421518669	1
6.422101149	0
6.422147819	1
6.423143065	0
6.423221486	1
6.423268432	2
6.428957223	1
6.430220360	0
6.430264342	1
6.431278078	0
6.431389130	1
6.441408770	0
6.441481721	1
6.441869079	0
6.441955183	1
6.442914236	0
6.443011690	1
6.443016856	2
6.443653635	1
6.444376712	0
6.444508109	1
6.446626253	0
6.446791795	1
6.447277108	0
6.447374208	1
6.449568685	0
6.449710393	1
6.450947653	0
6.451058899	1
6.451064011	2
6.451561798	1
6.453339360	0
6.453466371	1
6.458918823	0
6.458961794	1
6.459653884	0
6.459721090	1
6.459740795	2
6.460284421	1
6.460877914	0
6.460939469	1
6.461442647	0
6.461487276	1
6.462154148	0
6.462181906	1
6.466209570	0
6.466240352	1
6.468088417	0
6.468125526	1
6.468630924	0
6.468666234	1
6.469197191	0
6.469228187	1
6.474329812	0
6.474359652	1
6.474870227	0
6.474902335	1
6.475557997	0
6.475593701	1
6.476326011	0
6.476354618	1
6.477037622	0
6.477074965	1
6.477100417	2
6.477602898	1
6.477967164	0
6.478006727	1
6.478678945	0
6.478725778	1
6.479443263	0
6.479483100	1
6.480014008	0
6.480056305	1
6.480707570	0
6.480755177	1
6.481462897	0
6.481499977	1
6.482034345	0
6.482070058	1
6.483168296	0
6.483205065	1
6.484532978	0
6.484568871	1
6.484812985	0
6.484839154	1
6.485101830	0
6.485142161	1
6.485469383	0
6.485507570	1
6.485957825	0
6.486045893	1
6.486051714	2
6.487259825	1
6.487870452	0
6.487918686	1
6.488164146	0
6.488198916	1
6.488447693	0
6.488483315	1
6.488816970	0
6.488854374	1
6.489107397	0
6.489142455	1
6.489394289	0
6.489432188	1
6.489763323	0
6.489800184	1
6.490058181	0
6.490092494	1
6.490340654	0
6.490376526	1
6.490624890	0
6.490658461	1
6.490939809	0
6.490974884	1
6.491308806	0
6.491361069	1
6.492259943	0
6.492353214	1
6.500762141	0
6.500826022	1
6.501761087	0
6.501886353	1
6.502414522	0
6.502457710	1
6.503013234	0
6.503076430	1
6.503082846	2
6.503085967	3
6.503105039	4
6.504219087	3
6.504500226	2
6.512543713	1
6.512561120	2
6.525589004	1
6.539155225	0
6.539522281	1
6.539942292	0
6.540447495	1
6.540860903	0
6.541146396	1
6.541403107	0
6.541668034	1
6.541937275	0
6.542416871	1
6.542822508	0
6.546676067	1
6.547330106	0
6.547714306	1
6.554543272	0
6.554863659	1
6.560710395	0
6.560820376	1
6.561272790	2
6.561606434	1
6.562083878	0
6.563467575	1
6.564440072	0
6.566709420	1
6.567683812	0
6.571237358	1
6.572223735	0
6.574484020	1
6.575471449	0
6.580188646	1
6.580613227	0
6.588005513	1
6.588540412	0
6.588639873	1
6.588901935	0
6.588966239	1
6.589537757	0
6.589615995	1
6.589858533	0
6.589911039	1
6.590169378	0
6.590222912	1
6.590481247	0
6.590530058	1
6.590887553	0
6.590940061	1
6.590966798	2
6.591471382	1
6.592057522	0
6.592136327	1
6.592383102	0
6.592431955	1
6.592777725	0
6.592831737	1
6.592847449	2
6.593365269	1
6.606258499	0
6.606346609	1
6.607069775	0
6.607184849	1
6.609312837	0
6.609464617	1
6.618868075	0
6.618911643	1
6.619457381	0
6.619530239	1
6.620066244	0
6.620140403	1
6.620781845	0
6.620865986	1
6.621622007	0
6.621713626	1
6.622452121	0
6.622492039	1
6.623154518	0
6.623192373	1
6.623919788	0
6.623948287	1
6.624519142	0
6.624547617	1
6.625140735	0
6.625169277	1
6.625737310	0
6.625769616	1
6.627001819	0
6.627034930	1
6.627059435	2
6.627524700	1
6.627792161	0
6.627818793	1
6.628385965	0
6.628413295	1
6.628962935	0
6.628993592	1
6.629585873	0
6.629618389	1
6.630306975	0
6.630340899	1
6.632973726	0
6.633016855	1
6.633661154	0
6.633700465	1
6.634416677	0
6.634446683	1
6.640006726	0
6.640035048	1
6.640727122	0
6.640754935	1
6.641336426	0
6.641366713	1
6.641683184	0
6.641715485	1
6.642113528	0
6.642157741	1
6.643127060	0
6.643169767	1
6.644076267	0
6.644107987	1
6.644669812	0
6.644754079	1
6.644757981	2
6.646191200	1
6.646279810	2
6.647224415	1
6.657684322	0
6.657735017	1
6.658197712	0
6.658239729	1
6.662741101	0
6.662786396	1
6.663277400	0
6.663318994	1
6.663641387	0
6.663676928	1
6.665932715	0
6.665964467	1
6.666689335	0
6.666723232	1
6.667382983	0
6.667415189	1
6.668958728	0
6.668988272	1
6.669477541	0
6.669516664	1
6.669981507	0
6.670021956	1
6.670297103	0
6.670346452	1
6.670351876	2
6.670365172	3
6.671115208	2
6.671414743	1
6.671557888	0
6.671593106	1
6.671938450	0
6.671981055	1
6.674722930	0
6.674757395	1
6.677226636	0
6.677264352	1
6.678175468	0
6.678212958	1
6.679210065	0
6.679249701	1
6.680425402	0
6.680459590	1
6.680708256	0
6.680743561	1
6.680992330	0
6.681138311	1
6.681745435	0
6.681796625	1
6.689207203	0
6.689235049	1
6.689394018	2
6.689630347	1
6.689938157	0
6.690121337	1
6.690206482	2
6.690518359	1
6.690610968	2
6.690965267	1
6.691235347	0
6.691297066	1
6.691349405	2
6.691723304	1
6.691808735	2
6.692378532	1
6.692473450	2
6.692732783	1
6.692807148	2
6.693291241	3
6.693307272	2
6.694169422	1
6.694219663	2
6.694921152	1
6.695094099	0
6.695120726	1
6.695445606	0
6.695475997	1
6.695479567	2
6.695501206	3
6.696073778	4
6.696100627	3
6.696495427	2
6.696676244	1
6.696713611	2
6.696718643	3
6.696720634	4
6.696722707	5
6.698412568	4
6.698676806	3
6.698820381	2
6.699035478	1
6.699309903	0
6.699328223	1
6.699609931	0
6.699652489	1
6.699921402	0
6.699951487	1
6.699978679	2
6.700359506	1
6.700430231	2
6.701602646	1
6.701784394	0
6.701812628	1
6.702148786	0
6.702228054	1
6.702502738	0
6.702532478	1
6.702539365	2
6.702541547	3
6.702544331	4
6.702546447	5
6.702548257	6
6.702549968	7
6.702551816	8
6.703885126	7
6.703942085	8
6.703944740	9
6.703946624	10
6.703948456	11
6.703950805	12
6.705077760	11
6.705257443	10
6.705436516	9
6.705599665	8
6.705760987	7
6.705944482	6
6.706164896	7
6.706169303	6
6.706447988	5
6.706920032	4
6.707144444	3
6.707307631	2
6.708073862	1
6.716111679	0
6.724004890	1
6.739610206	0
6.740792002	1
6.741369540	0
6.742705681	1
6.743177511	0
6.743307097	1
6.747444509	0
6.747487561	1
6.748189139	0
6.748708804	1
6.749257764	0
6.749440601	1
6.749986077	0
6.750100630	1
6.751164508	0
6.751536038	1
6.751794431	0
6.751990953	1
6.752235624	0
6.752760408	1
6.752764917	2
6.752766935	3
6.753329200	2
6.753523943	1
6.753822528	0
6.753846887	1
6.754129921	0
6.754169827	1
6.754176549	2
6.754617992	1
6.754757253	0
6.755177627	1
6.755423180	0
6.755699942	1
6.755958263	0
6.756271465	1
6.756276047	2
6.756278259	3
6.756748228	2
6.756991530	1
6.757136348	2
6.757290611	1
6.757566116	0
6.758197147	1
6.758483302	0
6.758592515	1
6.758597217	2
6.758599501	3
6.758601523	4
6.760746903	3
6.761406679	2
6.762140793	3
6.762415816	2
6.764228393	3
6.764505319	2
6.765799242	3
6.766195849	2
6.768725166	3
6.768728317	4
6.769131038	3
6.769587287	2
6.770574308	3
6.770895085	2
6.771270651	3
6.771273621	4
6.771275880	5
6.771856685	4
6.772693238	3
6.772989389	2
6.773319819	1
6.773586082	0
6.775671025	1
6.775987537	0
6.776557732	1
6.776561517	2
6.777095920	1
6.777712515	0
6.778502877	1
6.778789853	0
6.782217291	1
6.782455594	0
6.783010985	1
6.783307538	0
6.784228911	1
6.784232539	2
6.784555452	1
6.784675839	2
6.784850879	1
6.785071400	0
6.785991281	1
6.785999256	2
6.786001490	3
6.786003381	4
6.786668833	3
6.786869575	2
6.787027433	1
6.787270837	0
6.791618603	1
6.797744870	0
6.800477504	1
6.801971514	0
6.802489503	1
6.802771425	0
6.803305167	1
6.803310820	2
6.803313521	3
6.803898008	2
6.804150334	1
6.804366974	0
6.804933829	1
6.805296057	0
6.805770061	1
6.806105479	0
6.806240355	1
6.806246392	2
6.806248933	3
6.807026638	2
6.807265947	1
6.807494153	0
6.807563724	1
6.807946569	0
6.808411885	1
6.808749841	0
6.808950586	1
6.808955222	2
6.808957546	3
6.809465181	2
6.809644417	1
6.809828694	0
6.810546584	1
6.810850506	0
6.810991198	1
6.811250812	0
6.811548832	1
6.811552781	2
6.812038650	1
6.812200561	0
6.812541099	1
6.812837849	0
6.813274349	1
6.830782067	0
6.831350998	1
6.832480305	0
6.833117872	1
6.833121510	2
6.833495873	1
6.833725526	0
6.834747109	1
6.834750696	2
6.835135168	1
6.835424508	0
6.836077515	1
6.836083119	2
6.836085166	3
6.836087070	4
6.836813659	3
6.836822093	4
6.837217685	3
6.837434326	2
6.837785429	1
6.837954055	0
6.838278086	1
6.838556058	0
6.839735409	1
6.840000274	0
6.840441536	1
6.841002131	0
6.841300069	1
6.841670520	0
6.841765985	1
6.842219337	0
6.842355425	1
6.843023028	0
6.844518217	1
6.845662515	0
6.848759772	1
6.849951492	0
6.854656442	1
6.855836730	0
6.857767438	1
6.862773361	2
6.874654117	1
6.875354719	0
6.883008415	1
6.883526436	0
6.884236761	1
6.884497712	0
6.885710777	1
6.885726310	2
6.885728527	3
6.886264991	2
6.886424528	1
6.886581589	0
6.887901674	1
6.888164032	0
6.888627093	1
6.888630074	2
6.889255103	1
6.889739093	0
6.890682929	1
6.891214610	0
6.892542774	1
6.892549845	2
6.893283235	1
6.893430136	0
6.893745288	1
6.893999861	0
6.895342338	1
6.895799374	0
6.898190723	1
6.898544234	0
6.903493539	1
6.903751678	0
6.903829892	1
6.903834322	2
6.904161257	1
6.904432395	0
6.904810199	1
6.904815780	2
6.904817850	3
6.904819816	4
6.904821730	5
6.905640269	4
6.905886637	3
6.906102664	2
6.906288676	1
6.906716710	0
6.908282632	1
6.908576901	0
6.909113010	1
6.909357243	0
6.909441862	1
6.909447339	2
6.909449685	3
6.909451506	4
6.910167934	3
6.910390481	2
6.910557947	1
6.910715127	0
6.912808505	1
6.912812340	2
6.913170588	1
6.913361332	0
6.913599379	1
6.913603548	2
6.913605418	3
6.914121083	2
6.914132380	3
6.914135251	4
6.914137354	5
6.914139250	6
6.914141089	7
6.915034927	6
6.915286523	5
6.915444242	4
6.915663099	3
6.915818049	4
6.915820990	5
6.915822871	6
6.915824818	7
6.915826866	8
6.915849502	7
6.916800779	6
6.917048209	5
6.917466711	4
6.917754882	3
6.917930844	2
6.918263517	1
6.918447053	2
6.918450392	3
6.918452309	4
6.918454276	5
6.918456219	6
6.918676689	5
6.919636844	4
6.919805235	3
6.920581650	2
6.920736824	3
6.920740928	2
6.920744099	3
6.921302080	2
6.921561397	1
6.921717813	0
6.922066263	1
6.922331924	0
6.924901127	1
6.924910488	2
6.924912575	3
6.924914515	4
6.924916280	5
6.924918080	6
6.924920064	7
6.924921942	8
6.926396390	7
6.926406038	8
6.926796421	7
6.926800617	8
6.927113328	7
6.927117232	8
6.927424998	7
6.927428728	8
6.927748551	7
6.927752283	8
6.928120234	7
6.928320560	6
6.928566145	5
6.928785786	4
6.929004315	3
6.929172387	2
6.929414910	1
6.930074158	0
6.933214571	1
6.933848435	0
6.934891602	1
6.934895930	2
6.934897886	3
6.935567939	2
6.935733261	1
6.935947272	0
6.936174807	1
6.936445697	0
6.936587963	1
6.936591838	2
6.936926323	1
6.937154142	0
6.937501551	1
6.937759969	0
6.938243424	1
6.938539295	0
6.939183853	1
6.939189951	2
6.939192157	3
6.939194048	4
6.939196074	5
6.939198001	6
6.940180758	5
6.940480572	4
6.940742526	3
6.940932151	2
6.941158386	1
6.941328235	2
6.941331136	3
6.941333003	4
6.941334795	5
6.941336539	6
6.941373738	5
6.942259587	4
6.942543192	3
6.942761899	2
6.942949252	1
6.943174876	0
6.947563322	1
6.947567966	2
6.947570101	3
6.948213712	2
6.948414506	1
6.948628642	0
6.950719929	1
6.950977643	0
6.951222455	1
6.951227286	2
6.951229191	3
6.951231009	4
6.951908383	3
6.952098310	2
6.952266195	1
6.952479311	0
6.955615546	1
6.955623927	2
6.955625877	3
6.955627654	4
6.956849959	3
6.956860643	4
6.957122898	3
6.957126990	4
6.957437969	3
6.957441654	4
6.957813964	3
6.957821150	4
6.958128219	3
6.958135732	4
6.958439633	3
6.958443257	4
6.958759819	3
6.958956240	2
6.959114047	1
6.959298757	0
6.961203985	1
6.961580492	0
6.962778608	1
6.963157648	0
6.963719010	1
6.964103642	0
6.964854435	1
6.964858624	2
6.964860537	3
6.965511085	2
6.965708462	1
6.965866253	0
6.966521913	1
6.966811763	0
6.967337188	1
6.967605383	0
6.968773981	1
6.974156166	0
6.974495288	1
6.974498856	2
6.975787259	1
6.976161429	0
6.976270127	1
6.976514303	0
6.976931077	1
6.976934787	2
6.982732423	1
6.983030895	0
6.983041577	1
6.983441775	0
6.983855980	1
6.984465563	0
6.984741784	1
6.985115314	0
6.985214460	1
6.985528163	2
6.986485940	1
6.987103833	0
6.987843317	1
6.989017675	0
6.990454517	1
6.991667841	0
6.995282163	1
6.996458852	0
7.000110369	1
7.001287245	0
7.005080651	1
7.006243171	0
7.009850661	1
7.011036099	0
7.015627591	1
7.016492657	0
7.024002649	1
7.024006528	2
7.024608046	1
7.024853196	2
7.025089234	1
7.025287210	0
7.026364555	1
7.026772165	0
7.027438174	1
7.027846803	0
7.028993819	1
7.029421533	0
7.029979027	1
7.030393587	0
7.038214163	1
7.038630193	0
7.038975382	1
7.039287569	0
7.039514162	1
7.039913268	0
7.039965277	1
7.040411384	0
7.040657215	1
7.041334591	0
7.043169020	1
7.044322403	0
7.046371849	1
7.047541317	0
7.050680595	1
7.053613330	2
7.067704856	1
7.068771361	0
7.076006323	1
7.076014603	2
7.076016834	3
7.077388002	2
7.092858637	1
7.093140452	0
7.093247827	1
7.093911362	0
7.094833213	1
7.096214647	2
7.096220028	3
7.099224277	2
7.100879654	1
7.101218024	0
7.101325545	1
7.101337034	2
7.101341539	3
7.101345365	4
7.101349156	5
7.102673707	4
7.103079720	3
7.103491441	2
7.103907734	1
7.104339378	0
7.107267917	1
7.107274985	2
7.107277195	3
7.107279171	4
7.107281151	5
7.107283183	6
7.108214242	7
7.109194842	6
7.109483075	5
7.109927784	4
7.110205469	3
7.110770746	2
7.111205646	1
7.111564567	0
7.111795807	1
7.111799774	2
7.112531975	1
7.112887523	0
7.116059333	1
7.116064435	2
7.116066675	3
7.116068673	4
7.116746610	3
7.117131868	2
7.117369873	1
7.117530758	0
7.119347439	1
7.119948536	0
7.120960276	1
7.121434694	0
7.123448081	1
7.123452398	2
7.123455265	3
7.124693599	2
7.125687639	1
7.126328658	0
7.126354097	1
7.126358260	2
7.126360688	3
7.126955315	2
7.127265853	1
7.127439869	0
7.127985248	1
7.138817338	0
7.139913569	1
7.139917937	2
7.139919976	3
7.141094923	2
7.141329962	1
7.141603089	0
7.141716799	1
7.141993557	0
7.147613861	1
7.147854307	0
7.153529322	1
7.153534506	2
7.153536916	3
7.168593435	2
7.168919464	1
7.169267098	0
7.170197737	1
7.170205240	2
7.170207633	3
7.170209544	4
7.171354043	3
7.171358418	4
7.171980947	3
7.172456164	2
7.172951093	1
7.173333172	0
7.175333680	1
7.175339555	2
7.175341535	3
7.175343560	4
7.177221591	3
7.177249296	4
7.177817907	3
7.178349858	2
7.178878537	1
7.186152326	0
7.186691655	1
7.194051495	0
7.194477768	1
7.195058689	0
7.195282320	1
7.204328697	0
7.204434088	1
7.204842753	2
7.205239420	1
7.205695258	0
7.206926288	1
7.207913235	0
7.209843550	1
7.210822374	0
7.215017830	1
7.215995697	0
7.217445225	1
7.218420115	0
7.220182870	1
7.221166816	0
7.225514832	1
7.225745064	0
7.233003098	1
7.233007874	2
7.233010511	3
7.235914545	2
7.236625361	1
7.240312281	0
7.240944002	1
7.241275066	0
7.242753033	1
7.242760219	2
7.243292777	1
7.244215787	0
7.244265180	1
7.244681561	0
7.245611161	1
7.245617643	2
7.259961646	1
7.260775329	0
7.260873015	1
7.260878551	2
7.261908154	1
7.263167407	0
7.263791675	1
7.264127040	0
7.264488180	1
7.264850893	0
7.265447501	1
7.265452699	2
7.265853468	1
7.266075833	0
7.266125210	1
7.266490839	0
7.268446411	1
7.268738417	0
7.269639862	1
7.269967942	0
7.270109153	1
7.270409401	0
7.270888536	1
7.270893820	2
7.270896015	3
7.270898129	4
7.271759679	3
7.271894995	4
7.272073750	3
7.272299040	2
7.272539774	1
7.272733066	0
7.273282185	1
7.273532318	0
7.273712381	1
7.273715892	2
7.274123945	1
7.274572611	0
7.275240584	1
7.282583278	0
7.283380854	1
7.283730610	0
7.283807564	1
7.285236989	0
7.285571475	1
7.290712398	0
7.290979852	1
7.292574146	0
7.293166145	1
7.293171139	2
7.293672069	1
7.293758599	2
7.294039039	1
7.294402748	0
7.294937357	1
7.299557797	0
7.307016404	1
7.307437836	0
7.307987038	1
7.308308466	0
7.308805673	1
7.314308407	0
7.314397818	1
7.314703602	2
7.315276081	1
7.315769866	0
7.316511446	1
7.317485561	0
7.319108804	1
7.320101779	0
7.323761334	1
7.324741260	0
7.327581031	1
7.328559740	0
7.333356396	1
7.334332890	0
7.339270184	1
7.339741606	0
7.355417594	1
7.368683795	0
7.369366455	1
7.369375173	2
7.369377948	3
7.373777059	2
7.375342699	1
7.375880165	0
14.368998347	1
14.369021445	2
14.369712071	1
14.369931721	0
15.028160793	1
15.038205002	0
15.046608059	1
15.053817438	0
15.053915058	1
15.054873858	0
15.055697478	1
15.063882797	0
15.063968689	1
15.075742426	0
15.075836218	1
15.083002048	0
15.083111730	1
15.090606003	0
15.090696029	1
15.091523824	0
15.091616791	1
15.092390636	0
15.092741983	1
15.093395462	2
15.093950320	1
15.094053601	2
15.100171878	1
15.100439176	2
15.102184473	1
15.105336481	0
15.105420731	1
15.121458239	0
15.121539733	1
15.123233626	0
15.123311944	1
15.124355449	0
15.124632209	1
15.125181120	0
16.195901066	1
16.196218538	0
16.203978418	1
16.204313569	0
16.204414570	1
16.204878757	0
16.205052523	1
16.205740634	0
16.207532421	1
16.208695417	0
16.211262483	1
16.212450839	0
16.215300452	1
16.216487295	0
16.218481105	1
16.219668194	0
16.222537527	1
16.223399476	0
16.608369943	1
16.608923729	0
16.615334901	1
16.615730071	0
16.615826021	1
16.616046592	2
16.616408945	1
16.617021120	0
16.617600902	1
16.618744802	0
16.619829851	1
16.624276520	2
16.633022405	1
16.634277641	0
16.637222812	1
16.638213030	0
16.641286080	1
16.642257708	0
16.646698229	1
16.647678578	0
16.652150606	1
16.653106383	0
16.688160978	1
16.688171746	2
16.688177526	3
16.688185830	4
16.688191764	5
16.688197760	6
16.688203824	7
16.688209965	8
16.688215280	9
16.688221860	10
16.688227565	11
16.688234774	12
16.688240219	13
16.688245937	14
16.688252242	15
16.688258386	16
16.688263839	17
16.688269568	18
16.688275830	19
16.688282158	20
16.688287906	21
16.688293381	22
16.688299337	23
16.688304943	24
16.688310395	25
16.688316808	26
16.688322496	27
16.688328887	28
16.688334878	29
16.688340435	30
16.688346560	31
16.699742056	30
16.700758744	29
16.701507614	28
16.702237240	27
16.702956922	26
16.703654784	25
16.704318887	24
16.704876191	23
16.705446123	22
16.706010270	21
16.706556170	20
16.707096996	19
16.707632137	18
16.708145413	17
16.708670668	16
16.709173576	15
16.709655687	14
16.710152789	13
16.710627465	12
16.711097789	11
16.711546671	10
16.711990828	9
16.712429142	8
16.713439945	7
16.713872305	6
16.714319269	5
16.714701141	4
16.715075481	3
16.715428619	2
16.715796418	1
16.716154938	0
16.736682164	1
16.746373999	0
16.757761268	1
16.764219959	0
16.764883724	1
16.765419133	2
16.765709631	1
16.765763437	0
16.767792140	1
16.771170251	0
16.772222694	1
16.772229534	2
16.772231910	3
16.772233952	4
16.772236235	5
16.783350911	4
16.783659865	3
16.784068612	2
16.784558856	1
16.784731544	2
16.784736428	3
16.784738600	4
16.784740449	5
16.784742410	6
16.786819755	5
16.790781576	4
16.796985539	3
16.797785237	2
16.798331263	1
16.798896797	0
16.805486619	1
16.805940128	0
16.806021227	1
16.806325451	2
16.806494499	1
16.807226247	0
16.807775532	1
16.808918811	0
16.810257047	1
16.811440399	0
16.815261234	1
16.816428015	0
16.818264479	1
16.819451403	0
16.820238188	1
16.822164464	2
16.835929997	1
16.837926328	2
16.838264095	1
16.839298264	0
16.840225037	1
16.841197889	0
16.842099922	1
16.843090573	0
16.844002804	1
16.844867120	0
16.872703251	1
16.883504276	0
16.884843534	1
16.895226838	0
16.896598585	1
16.907485264	0
16.907671309	1
16.916720037	0
16.916807851	1
16.916861824	2
16.917684261	1
16.917857569	2
16.919036565	1
16.919754568	0
16.921184714	1
16.928905897	0
16.928987694	1
16.929045695	2
16.929887531	1
16.930140949	2
16.930627098	1
16.930919861	0
16.932112031	1
16.938706859	0
16.938788814	1
16.938843109	2
16.939675415	1
16.939869640	2
16.940434382	1
16.940990724	0
16.942347487	1
16.945974613	0
16.946508336	1
16.951871297	0
16.952214006	1
16.953046569	0
16.953123069	1
16.953592918	0
16.953622703	1
16.953894594	0
16.954283498	1
16.954286505	2
16.954614469	1
16.954809992	0
16.955541302	1
16.955559597	2
16.956076969	1
16.956168757	2
16.956759073	1
16.957001237	0
16.957489966	1
16.957832294	0
16.957888616	1
16.957921447	2
16.958475204	1
16.962744563	0
16.962811527	1
16.965049307	0
16.965124839	1
16.965748888	0
16.965839048	1
16.967390495	0
16.967481557	1
16.967519107	2
16.967556688	3
16.967758386	4
16.970317034	3
16.971480075	2
16.974350995	1
16.990441542	0
16.990540434	1
16.990798577	2
16.991030281	3
16.993785283	2
16.993873957	3
16.994880628	4
16.995614403	3
16.995926272	4
16.998045274	3
16.998132019	4
16.999047673	3
16.999609193	2
17.000719859	1
17.001274907	0
17.010553702	1
17.015968635	0
17.016063898	1
17.016112986	2
17.016938078	1
17.017273288	0
17.017663881	1
17.018492128	0
17.018552819	1
17.018609988	2
17.019119093	1
17.019285334	2
17.019729691	1
17.020536894	0
17.021800466	1
17.022186083	0
17.022245852	1
17.022323693	2
17.022835598	1
17.023036196	2
17.023455003	1
17.024777480	0
17.027398693	1
17.028551388	0
17.032832776	1
17.034008145	0
17.043454161	1
17.053966861	2
17.054344396	1
17.055886954	0
17.064970097	1
17.065868343	0
17.069135199	1
17.074141342	0
17.074235729	1
17.074791917	0
17.077680180	1
17.083073806	0
17.083162785	1
17.083217442	2
17.084060812	1
17.084235957	2
17.084829489	1
17.085548289	0
17.118480437	1
17.118978224	0
17.119075111	1
17.119886193	0
17.119982519	1
17.121187283	0
17.122245651	1
17.132089854	0
17.132179278	1
17.133357619	0
17.133458906	1
17.135129565	0
17.135273298	1
17.135280952	2
17.135286171	3
17.135291039	4
17.135295772	5
17.135300945	6
17.135305748	7
17.135311708	8
17.135316808	9
17.135321666	10
17.135326616	11
17.135331876	12
17.135336940	13
17.135341528	14
17.135345936	15
17.135351016	16
17.135356759	17
17.135361291	18
17.135366167	19
17.135370896	20
17.135377339	21
17.135383456	22
17.135388605	23
17.135393602	24
17.135398180	25
17.135403286	26
17.135410445	27
17.135415257	28
17.135419784	29
17.135424280	30
17.135429091	31
17.147807197	30
17.149295750	29
17.150046286	28
17.150747793	27
17.151463988	26
17.152157363	25
17.152830323	24
17.153513995	23
17.154137308	22
17.154787487	21
17.155331259	20
17.155855885	19
17.156390503	18
17.156918304	17
17.157427595	16
17.157936388	15
17.158435229	14
17.158915026	13
17.159388420	12
17.159855607	11
17.160303066	10
17.160745338	9
17.161185188	8
17.161618460	7
17.162032749	6
17.162440857	5
17.162828406	4
17.163261434	3
17.163682251	2
17.164051564	1
17.164402006	0
17.177019682	1
17.180045384	0
