571.998598408	1
571.999075096	0
571.999284797	1
572.004335525	0
572.004418457	1
572.005388974	0
572.005502413	1
572.005843024	0
572.006500577	1
572.014042194	0
572.014084546	1
572.014731521	0
572.014870375	1
572.015703388	0
572.015764497	1
572.016119377	0
572.016317030	1
572.016818624	0
572.016880775	1
572.017247897	0
572.017610851	1
572.018053069	0
572.018208687	1
572.018669797	2
572.019075947	1
572.029667693	0
572.029792167	1
572.039027887	0
572.039088074	1
572.039742156	0
572.039833271	1
572.043588168	0
572.043863816	1
572.043869616	2
572.044268656	1
572.044394714	2
572.044759181	1
572.046105742	0
572.047164801	1
572.050678373	0
572.050736975	1
572.051389247	0
572.051779336	1
572.052350016	0
572.052629165	1
572.053001017	0
572.053381374	1
572.053858571	0
572.053876538	1
572.054199558	0
572.054445540	1
572.055024964	0
572.055062292	1
572.055370281	0
572.055616028	1
572.056350384	0
572.056504514	1
572.067238835	0
572.067292964	1
572.067887161	0
572.067995120	1
572.076431646	0
572.076581654	1
572.077139945	0
572.077196091	1
572.077511683	0
572.077849012	1
572.078424606	0
572.079201736	1
572.084971314	0
572.085042461	1
572.086307854	0
572.086470065	1
572.087302691	0
572.087359553	1
572.088004565	0
572.088105069	1
572.089409783	0
572.089609038	1
572.089983928	0
572.090041527	1
572.090414792	0
572.090717041	1
572.091178180	0
572.091234869	1
572.091635838	0
572.091851024	1
572.092309200	0
572.092564987	1
572.093031862	0
572.093178492	1
572.095506481	0
572.095595255	1
572.095685192	2
572.095688861	3
572.095690908	4
572.095692991	5
572.096768251	4
572.097139814	3
572.097385162	2
572.097930117	1
572.098324075	0
572.100481271	1
572.101023167	0
572.103250777	1
572.103696687	0
572.103815738	1
572.104262764	0
572.104420966	1
572.114168677	0
572.114221401	1
572.114870910	0
572.115195337	1
572.115870619	0
572.115918758	1
572.115923566	2
572.116327991	1
572.116548361	0
572.116598032	1
572.117103193	0
572.117240580	1
572.117707847	0
572.117763943	1
572.118111479	0
572.118337044	1
572.118806078	0
572.119045786	1
572.119473299	0
572.119712585	1
572.120022140	0
572.120121946	1
572.120493155	0
572.120540979	1
572.121037827	0
572.121357952	1
572.122148368	0
572.122193608	1
572.122526345	0
572.123291713	1
572.123634190	0
572.123762052	1
572.130487506	0
572.130529677	1
572.131175276	0
572.131291080	1
572.134550280	0
572.134607970	1
572.135243163	0
572.135594909	1
572.136833641	0
572.137049121	1
572.137458759	0
572.137770004	1
572.138185330	0
572.138742802	1
572.139192723	0
572.139320796	1
572.139769144	0
572.139962246	1
572.140387225	0
572.140559448	1
572.140969411	0
572.140998415	1
572.141309165	0
572.141571576	1
572.142072549	0
572.142106435	1
572.142782606	0
572.143494612	1
572.155164890	0
572.155435145	1
572.155874263	0
572.165474092	1
572.165875182	0
572.165911922	1
572.166239135	0
572.166535734	1
572.166915631	0
572.166944479	1
572.167282086	0
572.168006867	1
572.168795054	0
572.168836117	1
572.169506524	0
572.169916429	1
572.170289453	0
572.170447505	1
572.170853812	0
572.170920424	1
572.170925878	2
572.171439580	1
572.171600766	0
572.171849933	1
572.172233137	0
572.172326866	1
572.180680060	0
572.180743796	1
572.189163596	0
572.189322481	1
572.189957463	0
572.190034053	1
572.190383305	0
572.190759193	1
572.191149422	0
572.191275993	1
572.191602073	0
572.191657634	1
572.191976319	0
572.192126124	1
572.192481902	0
572.192568135	1
572.192930607	0
572.193183566	1
572.193548054	0
572.193873480	1
572.194296913	0
572.194866399	1
572.204045092	0
572.204100896	1
572.205463592	0
572.205631351	1
572.207063418	0
572.207557444	1
572.207969626	0
572.208363375	1
572.209003651	2
572.210178479	1
572.210302668	2
572.210612475	1
572.210643280	2
572.210906677	1
572.211456205	2
572.211751049	1
572.211853609	2
572.212144020	1
572.212612842	2
572.213449830	1
572.214132532	2
572.214380197	1
572.221648183	0
572.221681551	1
572.222345622	0
572.222484659	1
572.222551159	2
572.222778235	1
572.223339964	0
572.223372259	1
572.223886956	0
572.224213492	1
572.224515376	0
572.224552279	1
572.224862921	0
572.225079701	1
572.225411727	0
572.225440091	1
572.225739345	0
572.226030443	1
572.226358100	0
572.226539342	1
572.226846718	0
572.227284176	1
572.227288551	2
572.228283813	1
572.228567941	0
572.241532281	1
572.247399437	0
572.261149387	1
572.261941094	0
572.262164794	1
572.270874685	0
572.278029951	1
572.278045652	2
572.278778339	1
572.279692248	0
572.287015138	1
572.287020532	2
572.287023129	3
572.295008462	2
572.303841627	1
572.304544283	0
572.395740580	1
572.411884031	0
572.411940745	1
572.412829296	0
572.412889948	1
572.413307227	0
572.462398682	1
572.474699312	0
572.474755880	1
572.475490478	0
572.475803932	1
572.476385552	0
572.476442444	1
572.476847988	0
572.477344819	1
572.477834742	0
572.477893748	1
572.478399111	0
572.478685580	1
572.479447274	0
572.479502935	1
572.479822319	0
572.480484628	1
572.480941962	0
572.481293755	1
572.492197456	0
572.492421439	1
572.500020904	0
572.500240351	1
572.500660061	0
572.500715323	1
572.501118782	0
572.501396792	1
572.507112869	0
572.507293640	1
572.507780181	0
572.507836041	1
572.508223553	0
572.508340944	1
572.508704396	0
572.508996347	1
572.514285697	0
572.514330386	1
572.514961318	0
572.515550268	1
572.519901951	0
572.520002935	1
572.520756102	0
572.520821921	1
572.520827712	2
572.521252090	1
572.521465538	0
572.521495377	1
572.521797016	0
572.522143826	1
572.524290403	0
572.524351809	1
572.525003349	0
572.525131996	1
572.525886909	0
572.525948278	1
572.527171310	0
572.527586153	1
572.528266906	0
572.528326692	1
572.528662056	0
572.528956093	1
572.529402290	0
572.529556226	1
572.529872841	0
572.529933244	1
572.530259347	0
572.530477058	1
572.530915507	0
572.531103693	1
572.531385400	0
572.531422672	1
572.531810188	0
572.532035644	1
572.532353868	0
572.532481010	1
572.532526382	2
572.532817394	3
572.533258050	2
572.533634315	1
572.533849508	0
572.533882272	1
572.534280089	0
572.534490561	1
572.534779611	0
572.534814562	1
572.535086102	0
572.535286862	1
572.535595764	0
572.535773537	1
572.536055527	0
572.537358582	1
572.537630402	0
572.537660514	1
572.537994609	0
572.538278776	1
572.538792704	0
572.538825210	1
572.539417433	0
572.539523263	1
572.540129509	0
572.540247175	1
572.540530095	0
572.540958659	1
572.541293848	0
572.541914508	1
572.545932841	0
572.545963052	1
572.546591184	0
572.546848956	1
572.567117558	0
572.567221386	1
572.568694015	0
572.568863970	1
572.569122154	2
572.570211648	1
572.570415876	0
572.570444296	1
572.570706010	0
572.571063912	1
572.579053280	0
572.579334429	1
572.579734054	0
572.579806698	1
572.580603239	0
572.582687542	1
572.583009231	0
572.583046335	1
572.583391974	0
572.583871970	1
572.584202191	0
572.584256648	1
572.584582352	0
572.584785268	1
572.585073931	0
572.585182264	1
572.585186383	2
572.585189378	3
572.586243846	2
572.586391586	1
572.586802223	0
572.587262980	1
572.587386278	2
572.587499884	3
572.588334272	2
572.588868308	1
572.595890094	0
572.595923871	1
572.596589786	0
572.596811926	1
572.604218090	0
572.604616739	1
572.608483686	0
572.608549101	1
572.609203261	0
572.609362087	1
572.613759842	0
572.613890580	1
572.614200505	0
572.614262896	1
572.614570878	0
572.614795258	1
572.615088872	0
572.615273138	1
572.615495123	2
572.616586156	1
572.616766385	0
572.628331992	1
572.638422559	0
572.640314275	1
572.652652981	0
572.652719857	1
572.653486703	0
572.653851184	1
572.663945883	0
572.663997332	1
572.664790700	0
572.665041542	1
572.672030499	0
572.672089436	1
572.672743882	0
572.672907100	1
572.674181133	0
572.674236346	1
572.674775176	0
572.674992594	1
572.675561544	0
572.675622692	1
572.676020782	0
572.676198825	1
572.677587999	0
572.678083217	1
572.678375961	0
572.678439108	1
572.678922012	0
572.679280156	1
572.679667028	2
572.679672041	3
572.679699543	4
572.679702209	5
572.680007095	4
572.680670604	3
572.681063165	2
572.681354398	1
572.681988990	0
572.683153072	1
572.683588349	0
572.683631752	1
572.684003658	0
572.684146025	1
572.684214571	2
572.684346442	3
572.686265231	2
572.693560406	1
572.710504721	0
572.710746675	1
572.718811375	0
572.718888991	1
572.727129996	0
572.727213561	1
572.730252657	0
572.730498263	1
572.732740007	0
572.732997050	1
572.733512136	0
572.733553692	1
572.733915551	0
572.734172614	1
572.734543544	0
572.734585015	1
572.734971718	0
572.736686800	1
572.748403982	0
572.748426485	1
572.760284207	0
572.760393960	1
572.763765144	0
572.763903049	1
572.771106656	0
572.771248085	1
572.771815787	0
572.773764666	1
572.784480526	0
572.784703010	1
572.784956816	2
572.785694287	1
572.792553096	0
572.792733541	1
572.794309343	0
572.802034626	1
572.813642906	0
572.813951508	1
572.814316864	0
572.814373681	1
572.814775754	0
572.814915210	1
572.815285610	2
572.815439024	1
572.815796724	0
572.816084791	1
572.829751429	0
572.829828806	1
572.831368776	0
572.832030861	1
572.832118488	2
572.833037605	1
572.842545506	0
572.842771214	1
572.843254178	0
572.843743485	1
572.844910817	0
572.844971425	1
572.845538258	0
572.845732865	1
572.847164848	0
572.847314208	1
572.847628431	0
572.847765513	1
572.847769886	2
572.848428794	1
572.848579856	2
572.848610601	1
572.848663702	2
572.849508729	1
572.849712393	0
572.849750261	1
572.854729051	0
572.855672929	1
572.869005711	0
572.869066018	1
572.869706173	0
572.870187280	1
572.878915558	0
572.878973625	1
572.879591814	0
572.879887878	1
572.883568615	0
572.883631816	1
572.884400676	0
572.884793513	1
572.885640367	0
572.886220006	1
572.886725856	0
572.886787887	1
572.887146105	0
572.887444097	1
572.887767700	0
572.887825526	1
572.888137753	0
572.888349864	1
572.888677869	0
572.888735853	1
572.889051103	0
572.889440751	1
572.889740708	0
572.889884444	1
572.890198250	0
572.890261263	1
572.890268568	2
572.890665855	1
572.890911734	0
572.891132902	1
572.891397786	0
572.891646309	1
572.891674918	2
572.891679150	3
572.891682880	4
572.892778284	3
572.893133145	2
572.893427344	1
572.893630387	0
572.894238769	1
572.894489091	0
572.894563493	1
572.895021603	0
572.895077022	1
572.895397673	0
572.895521517	1
572.895877346	0
572.895907008	1
572.896271981	0
572.896439146	1
572.905143621	0
572.905201494	1
572.905801667	0
572.905978563	1
572.908147817	0
572.908502187	1
572.908874088	0
572.908933191	1
572.909301695	0
572.911448684	1
572.911778944	0
572.911814008	1
572.912197576	0
572.912621917	1
572.912911840	0
572.912970738	1
572.913313782	0
572.913427853	1
572.913434087	2
572.913968370	1
572.914137362	0
572.914258980	1
572.914264928	2
572.914737445	1
572.914860332	2
572.915971632	1
572.916446614	0
572.916595657	1
572.917759691	2
572.918824103	1
572.918882176	2
572.919865892	1
572.920461468	0
572.920644541	1
572.921053422	0
572.921798046	1
572.922205828	0
572.922265016	1
572.922633550	0
572.922861541	1
572.922866918	2
572.923384384	1
572.923688505	0
572.924170542	1
572.924449957	0
572.924482912	1
572.924860470	0
572.925604225	1
572.925609490	2
572.926027921	1
572.926349118	2
572.927001273	1
572.927364563	0
572.927632273	1
572.927637202	2
572.928016364	1
572.928301532	0
572.929211770	1
572.929592353	0
572.929635445	1
572.930313147	0
572.930935152	1
572.931383401	0
572.931421351	1
572.931705333	0
572.936544214	1
572.937697199	0
572.938242973	1
572.938588690	0
572.938654738	1
572.939803778	0
572.940591629	1
572.940863183	0
572.940941607	1
572.941214325	0
572.941442476	1
572.941718949	0
572.941793602	1
572.942065335	0
572.942171764	1
572.942411955	0
572.942520212	1
572.942791075	0
572.942934002	1
572.943199080	0
572.943235788	1
572.943242709	2
572.943694638	1
572.943881837	0
572.944302590	1
572.944865264	0
572.945161275	1
572.945399876	0
572.946078137	1
572.946376212	0
572.946497362	1
572.946840189	0
572.946935048	1
572.947423215	0
572.947457324	1
572.947930771	0
572.948216310	1
572.948711400	0
572.948740311	1
572.949059534	0
572.949461668	1
572.949952035	0
572.950642631	1
572.950646847	2
572.950800366	3
572.951346135	2
572.951496688	1
572.951679328	0
572.952590720	1
572.953135193	0
572.954104182	1
572.954545241	0
572.954569361	1
572.955005827	0
572.961708615	1
572.962912835	0
572.962955754	1
572.963281385	0
572.963458745	1
572.963937682	0
572.969092966	1
572.969384695	0
572.969571206	1
572.969953472	0
572.970249968	1
572.977698580	0
572.991486733	1
572.991799520	0
572.991947706	1
572.992222612	0
572.992428132	1
572.992700394	0
572.992813720	1
572.993103137	0
572.993130680	1
572.993394161	0
572.993512504	1
572.993794083	0
572.993821074	1
572.994176587	0
572.994585236	1
572.994864855	0
572.994896683	1
572.995155274	0
572.995355471	1
572.995603743	0
572.995630624	1
572.995909512	0
572.996340039	1
572.996782513	0
572.999099202	1
573.005353405	0
573.005908317	1
573.013520073	0
573.013775478	1
573.014172332	0
573.015290594	1
573.018765935	0
573.019708185	1
573.020046450	0
573.021669380	1
573.022030446	0
573.022805764	1
573.022812441	2
573.031279693	1
573.031677768	2
573.031890322	1
573.032510352	0
573.032663209	1
573.032667741	2
573.033330373	1
573.033773089	0
573.046529911	1
573.046901868	0
573.046961052	1
573.047353667	0
573.047515905	1
573.047951251	0
573.048144363	1
573.056859717	0
573.057506632	1
573.069936529	0
573.070462768	1
573.070869378	0
573.070959772	1
573.071314487	0
573.071344262	1
573.071662116	0
573.071908471	1
573.071915067	2
573.071917260	3
573.078918549	2
573.079067023	3
573.079835766	2
573.080178446	1
573.080511486	2
573.081252960	1
573.087349345	0
573.087388759	1
573.088052988	0
573.089661138	1
573.090252760	0
573.090654018	1
573.091119973	0
573.091267383	1
573.091782869	0
573.092039566	1
573.092515893	0
573.106805620	1
573.106811355	2
573.106814099	3
573.117426584	2
573.118090131	1
573.118382243	0
573.118491753	1
573.125529649	0
573.125618582	1
573.125628929	2
573.125635900	3
573.125642866	4
573.125649404	5
573.125656125	6
573.125662976	7
573.125669544	8
573.125676028	9
573.125682489	10
573.125690613	11
573.125697048	12
573.125704168	13
573.125710673	14
573.125719565	15
573.125727142	16
573.125733919	17
573.125740654	18
573.125747398	19
573.125754407	20
573.125761096	21
573.125767530	22
573.125774368	23
573.125782487	24
573.125790220	25
573.135616380	24
573.136192974	23
573.136875075	22
573.137518885	21
573.138170502	20
573.138719969	19
573.139274342	18
573.139790925	17
573.140303389	16
573.140794234	15
573.141297678	14
573.141795000	13
573.142272530	12
573.142743961	11
573.143196199	10
573.143658620	9
573.144101526	8
573.144523132	7
573.144954892	6
573.145362988	5
573.145750577	4
573.146130979	3
573.146508161	2
573.146938875	1
573.147327294	0
573.154633271	1
573.154640059	2
573.160891652	1
573.161689664	0
573.161838422	1
573.162253630	0
573.162385466	1
573.174099510	0
573.174284718	1
573.174295374	2
573.174303330	3
573.174310604	4
573.174317568	5
573.174329540	6
573.174336620	7
573.174343271	8
573.174350817	9
573.174357791	10
573.174365313	11
573.174372148	12
573.174380170	13
573.174387059	14
573.174394471	15
573.174401780	16
573.174408299	17
573.174415175	18
573.174422161	19
573.174428925	20
573.174435549	21
573.174442408	22
573.174449928	23
573.174456661	24
573.174463223	25
573.174469845	26
573.174477618	27
573.174486189	28
573.174493253	29
573.174499964	30
573.174507450	31
573.188313518	30
573.189735771	29
573.190484390	28
573.191217091	27
573.191937303	26
573.192632725	25
573.193326365	24
573.193980520	23
573.194551887	22
573.195121800	21
573.195684172	20
573.196226744	19
573.196763829	18
573.197295278	17
573.197805708	16
573.198311472	15
573.198792828	14
573.199274082	13
573.199773464	12
573.200230001	11
573.200698408	10
573.201144748	9
573.201583106	8
573.202001502	7
573.202475694	6
573.202916323	5
573.203322792	4
573.203703167	3
573.204078094	2
573.204431555	1
573.204781909	0
573.209920261	1
573.209924936	2
573.218384095	1
573.218867275	0
573.218984650	1
573.218988826	2
573.223093796	1
573.223455183	0
573.223558435	1
573.223567726	2
573.223570972	3
573.223574133	4
573.234284726	3
573.234609977	2
573.235174436	1
573.235494311	0
573.235564593	1
573.235573191	2
573.235583550	3
573.235590823	4
573.235597676	5
573.235604881	6
573.235612416	7
573.235620308	8
573.235627295	9
573.235634610	10
573.235641646	11
573.235649267	12
573.235656365	13
573.235664233	14
573.235671011	15
573.235677904	16
573.235684601	17
573.235691575	18
573.235699307	19
573.235706403	20
573.235713262	21
573.235720204	22
573.235727184	23
573.235734190	24
573.235741220	25
573.235748302	26
573.235755750	27
573.235764831	28
573.235772062	29
573.235779288	30
573.235786202	31
573.248820504	30
573.250403412	29
573.251159296	28
573.251848418	27
573.252566290	26
573.253265923	25
573.253959040	24
573.254626015	23
573.255293031	22
573.255944023	21
573.256510449	20
573.257056203	19
573.257622964	18
573.258156053	17
573.258664804	16
573.259171688	15
573.259675951	14
573.260173431	13
573.260651137	12
573.261123673	11
573.261591074	10
573.262038429	9
573.262481028	8
573.262919053	7
573.263335748	6
573.263745755	5
573.264153161	4
573.264939027	3
573.265479981	2
573.265848614	1
573.266227411	0
573.271719868	1
573.271726993	2
573.276350776	1
573.276820483	0
573.276957521	1
573.276963419	2
573.276965822	3
573.282461784	2
573.282977155	1
573.283335863	0
573.283413415	1
573.283419197	2
573.283428057	3
573.283432631	4
573.283437230	5
573.283441563	6
573.283446037	7
573.283450348	8
573.283455072	9
573.283459614	10
573.283465208	11
573.283469684	12
573.283474343	13
573.283479406	14
573.283484430	15
573.283488990	16
573.283493591	17
573.283498267	18
573.283503239	19
573.283507862	20
573.283512284	21
573.283516593	22
573.283521037	23
573.283525629	24
573.283530326	25
573.283535517	26
573.283540053	27
573.283545240	28
573.283549981	29
573.283554449	30
573.283559057	31
573.290412071	30
573.290843103	29
573.291223183	28
573.291422505	27
573.291640148	26
573.291853828	25
573.292047710	24
573.292232459	23
573.292417450	22
573.292554917	21
573.292770202	20
573.292953252	19
573.293122627	18
573.293286393	17
573.293453038	16
573.293621001	15
573.293787574	14
573.293968206	13
573.294134320	12
573.294313641	11
573.294477305	10
573.294657093	9
573.294821079	8
573.294985010	7
573.295163473	6
573.295324546	5
573.295485886	4
573.295645836	3
573.295806248	2
573.295964343	1
573.296123041	0
573.296393118	1
573.296398250	2
573.296400750	3
573.300777907	2
573.301203836	1
573.301625399	0
573.301716747	1
573.302263098	0
573.302355264	1
573.302880165	0
573.302961078	1
573.307121046	0
573.307212402	1
573.308491275	0
573.308572295	1
573.308577493	2
573.308917581	1
573.309155272	0
573.309233258	1
573.309641818	0
573.309717453	1
573.310018389	0
573.310095451	1
573.310419734	0
573.310507258	1
573.310511816	2
573.310515947	3
573.317815971	2
573.318284984	1
573.318721481	0
573.318818442	1
573.318824941	2
573.326897402	1
573.327207733	0
573.327278632	1
573.327287872	2
573.327295184	3
573.327303013	4
573.327310376	5
573.327317581	6
573.327324553	7
573.327331811	8
573.327341513	9
573.327350786	10
573.327358853	11
573.327366141	12
573.327374743	13
573.327381785	14
573.327388927	15
573.327396468	16
573.327403635	17
573.327411103	18
573.327418769	19
573.327426829	20
573.327434558	21
573.327442928	22
573.327450456	23
573.327457752	24
573.327465207	25
573.327472185	26
573.327480819	27
573.327488000	28
573.327496148	29
573.327503977	30
573.327512125	31
573.339399525	30
573.341416106	29
573.342172215	28
573.342896582	27
573.343592183	26
573.344193702	25
573.344823885	24
573.345418192	23
573.345989309	22
573.346554907	21
573.347102969	20
573.347661339	19
573.348199978	18
573.348731312	17
573.349244263	16
573.349732810	15
573.350219654	14
573.350715420	13
573.351192206	12
573.351663727	11
573.352166978	10
573.352643753	9
573.353087543	8
573.353523553	7
573.353939756	6
573.354353358	5
573.354757166	4
573.355141008	3
573.355519109	2
573.355873498	1
573.356238947	0
573.359306083	1
573.359314497	2
573.359317333	3
573.363424535	2
573.363720773	1
573.364183202	0
573.364332542	1
573.364341298	2
573.375591103	1
573.375910144	0
573.376036387	1
573.376360298	0
573.376458738	1
573.376465409	2
573.379802383	1
573.380214136	0
573.380374883	1
573.380380000	2
573.380383891	3
573.380387115	4
573.380391254	5
573.388107331	4
573.388444227	3
573.389208807	2
573.389834174	1
573.390421782	0
573.390550662	1
573.390557850	2
573.390560055	3
573.390562049	4
573.390563954	5
573.395591644	4
573.395886595	3
573.396366388	2
573.396832630	1
573.397243104	0
573.397406594	1
573.397415845	2
573.397419345	3
573.405991178	2
573.407499765	1
573.407829056	0
573.407941129	1
573.407947792	2
573.415113380	1
573.415570802	0
573.415689931	1
573.415697237	2
573.415700625	3
573.424727927	2
573.425230644	1
573.425593797	0
573.425739421	1
573.426059356	0
573.426656153	1
573.426663564	2
573.436799244	1
573.437037228	2
573.437043374	3
573.438784435	2
573.441141600	1
573.441191942	2
573.441690961	1
573.448344887	0
573.448560875	1
573.448563676	2
573.448566812	3
573.448568805	4
573.448800958	5
573.448804213	6
573.448806015	7
573.453498908	6
573.453965448	5
573.454348226	4
573.454752047	3
573.464860055	2
573.465132600	1
573.465754403	0
573.465945036	1
573.465956337	2
573.470283929	1
573.470610315	0
573.470812946	1
573.470818292	2
573.477239264	1
573.478145688	0
573.478221525	1
573.478228132	2
573.478230240	3
573.478232021	4
573.483868420	3
573.483941984	4
573.483947305	5
573.483949655	6
573.483951493	7
573.483953432	8
573.483955487	9
573.485586318	8
573.486029894	7
573.486529522	6
573.487031628	5
573.487618931	4
573.487981310	3
573.488446445	2
573.488527709	3
573.488533258	4
573.488535989	5
573.488538400	6
573.488540707	7
573.488543094	8
573.490756031	7
573.491134607	6
573.491548510	5
573.492017590	4
573.492055037	5
573.492652560	4
573.493086196	3
573.493506258	2
573.493625831	3
573.493629330	4
573.493631779	5
573.493634352	6
573.493636869	7
573.493639143	8
573.495462179	7
573.496076471	6
573.496517577	5
573.496849766	4
573.497339877	3
573.497842734	2
573.498076586	1
573.498565973	0
573.508498019	1
573.508519338	2
573.508525329	3
573.508531468	4
573.508537302	5
573.508543196	6
573.508549047	7
573.508555148	8
573.508560981	9
573.508566629	10
573.508572676	11
573.508579875	12
573.508585799	13
573.508592736	14
573.508598806	15
573.508607185	16
573.508613484	17
573.508620432	18
573.508626597	19
573.508632326	20
573.508638730	21
573.508645318	22
573.508651722	23
573.508657723	24
573.508663846	25
573.508671715	26
573.508678181	27
573.508684350	28
573.508690577	29
573.508696536	30
573.508702803	31
573.521902814	30
573.523390219	29
573.524146258	28
573.524848415	27
573.525473963	26
573.526076993	25
573.526672557	24
573.527268267	23
573.527840516	22
573.528407977	21
573.528970277	20
573.529494660	19
573.530030939	18
573.530562223	17
573.531059681	16
573.531565481	15
573.532068597	14
573.532547605	13
573.533069630	12
573.533586466	11
573.534056692	10
573.534500085	9
573.534938821	8
573.535374766	7
573.535789784	6
573.536200906	5
573.536611944	4
573.536993644	3
573.537365620	2
573.537718056	1
573.538086464	0
573.547877002	1
573.551265437	0
573.551349988	1
573.551399224	2
573.552235479	1
573.553002313	0
573.553366665	1
573.564400952	0
573.564496207	1
573.565746682	0
573.566514560	1
573.573935610	0
573.579617246	1
573.579636672	2
573.579647003	3
573.579656249	4
573.579669762	5
573.579678797	6
573.579687142	7
573.579695573	8
573.579704519	9
573.579713880	10
573.579722760	11
573.579734183	12
573.579743243	13
573.579751813	14
573.579762394	15
573.579771531	16
573.579780553	17
573.579789478	18
573.579798949	19
573.579807773	20
573.579816344	21
573.579825144	22
573.579837094	23
573.579847106	24
573.579858099	25
573.579869445	26
573.579879432	27
573.579889595	28
573.579899056	29
573.579908784	30
573.579917902	31
573.579926943	31
573.591634650	30
573.593185160	29
573.594253895	28
573.594883414	27
573.595510122	26
573.596119195	25
573.596738833	24
573.597338923	23
573.597914889	22
573.598504733	21
573.599073891	20
573.599619116	19
573.600175375	18
573.600712112	17
573.601229587	16
573.601755557	15
573.602263583	14
573.602826875	13
573.603295916	12
573.603788277	11
573.604261826	10
573.604713053	9
573.605174903	8
573.605623189	7
573.606061879	6
573.606476714	5
573.606887232	4
573.607292964	3
573.607674636	2
573.608080517	1
573.608435884	0
573.608804139	0
573.622623951	1
573.622639461	2
573.622648509	3
573.622657429	4
573.622666086	5
573.622675335	6
573.622684049	7
573.622692875	8
573.622701457	9
573.622710405	10
573.622719071	11
573.622729748	12
573.622738458	13
573.622747228	14
573.622755854	15
573.622765246	16
573.622775332	17
573.622784232	18
573.622792856	19
573.622804194	20
573.622813418	21
573.622823217	22
573.622832704	23
573.622841805	24
573.622850432	25
573.622861431	26
573.622873519	27
573.622882525	28
573.622891810	29
573.622900698	30
573.622910705	31
573.622920062	31
573.629775262	30
573.630225085	29
573.630694518	28
573.631028561	27
573.631243633	26
573.631446533	25
573.631643587	24
573.631833768	23
573.632019745	22
573.632203815	21
573.632372542	20
573.632556256	19
573.632751338	18
573.632933685	17
573.633117175	16
573.633281812	15
573.633463233	14
573.633628560	13
573.633792512	12
573.633972590	11
573.634136332	10
573.634314689	9
573.634476696	8
573.634638886	7
573.634800898	6
573.634977995	5
573.635139510	4
573.635298966	3
573.635458026	2
573.635616072	1
573.635774143	0
573.635932462	0
573.636232378	1
573.641140249	0
573.642982115	1
573.646720823	0
573.650894665	1
573.650900792	2
573.657317886	1
573.658753670	0
573.668821254	1
573.676092336	0
573.676714484	1
573.683781487	0
573.684150660	1
573.693518644	0
573.693656868	1
573.701206130	0
573.701344545	1
573.701350188	2
573.709325839	1
573.710237625	0
573.710360593	1
573.716003713	0
573.716111753	1
573.716119973	2
573.716124313	3
573.724352078	2
573.724636185	1
573.725100237	0
573.725227488	1
573.735393628	0
573.735527069	1
573.735533798	2
573.735538671	3
573.736131670	2
573.736399181	1
573.736592807	0
573.736687180	1
573.746977863	0
573.747232356	1
573.747237326	2
573.751428897	1
573.751963531	0
573.752105874	1
573.752112826	2
573.752115911	3
573.758011806	2
573.758538357	1
573.758870817	0
573.761393662	1
573.761411601	2
573.761414404	3
573.761416350	4
573.761418119	5
573.761420066	6
573.772299229	5
573.772614101	4
573.773054331	3
573.773474449	2
573.773938705	1
573.774103600	2
573.774113472	3
573.774117479	4
573.775647762	3
573.776467538	2
573.776553368	3
573.776561761	4
573.776565748	5
573.776569707	6
573.779218387	5
573.779616073	4
573.784105111	3
573.785227701	2
573.785568956	1
573.786216186	0
573.786411095	1
573.786421383	2
573.787077243	1
573.787287685	0
573.787407125	1
573.787472098	2
573.788723632	1
573.793833102	0
573.793946976	1
573.793958163	2
573.793962616	3
573.804089720	2
573.804651215	1
573.805507602	0
573.805594391	1
573.805609154	2
573.805613286	3
573.805617350	4
573.805620891	5
573.805624228	6
573.815343549	5
573.815654438	4
573.816177851	3
573.816529137	2
573.816695489	3
573.816704024	4
573.816708697	5
573.817608802	4
573.818230416	3
573.818548873	2
573.819451840	1
573.820484621	0
573.820559731	1
573.820569921	2
573.821450217	1
573.821645222	0
573.821968278	1
573.821981075	2
573.821985698	3
573.821989727	4
573.823200410	3
573.823369084	2
573.823556888	1
573.823666470	2
573.823672397	3
573.823675950	4
573.823679951	5
573.825116252	4
573.825469167	3
573.825572331	4
573.825578322	5
573.825582198	6
573.826283508	5
573.826919006	4
573.827094795	3
573.827349597	2
573.827493421	3
573.827731924	2
573.828901220	1
573.852785036	0
573.866339210	1
573.866350519	2
573.866355412	3
573.866360182	4
573.866365127	5
573.866369989	6
573.866374462	7
573.866379206	8
573.866384007	9
573.866388421	10
573.866392827	11
573.866397365	12
573.866402240	13
573.866407161	14
573.866413284	15
573.866417908	16
573.866422527	17
573.866428729	18
573.866433399	19
573.866438475	20
573.866443045	21
573.866448064	22
573.866455153	23
573.866460665	24
573.866465413	25
573.866469930	26
573.866474618	27
573.866479509	28
573.866485642	29
573.866490248	30
573.866494799	31
573.873468843	30
573.873935005	29
573.874285211	28
573.874482416	27
573.874699240	26
573.874911967	25
573.875110179	24
573.875325409	23
573.875499624	22
573.875684064	21
573.875837989	20
573.876022658	19
573.876204039	18
573.876370264	17
573.876552210	16
573.876717470	15
573.876898583	14
573.877064311	13
573.877244502	12
573.877408321	11
573.877571626	10
573.877750153	9
573.877912455	8
573.878075553	7
573.878236714	6
573.878413812	5
573.878574041	4
573.878733848	3
573.878893078	2
573.879052398	1
573.879210281	0
573.879616367	1
573.886290236	0
573.886923776	1
573.893820429	0
573.893888315	1
573.894472918	0
