571.876023793	8192
571.877203565	0
571.877323916	4096
571.878282776	0
571.878500533	4096
571.878781659	0
571.878894081	4096
571.879161047	0
571.879188058	8192
571.879471902	0
571.879676336	4096
571.879949940	0
571.879978775	8192
571.880263639	0
571.880436984	4096
571.880687925	0
571.880715555	8192
571.881017526	0
571.881284876	4096
571.881540237	0
571.881672112	4096
571.881950366	0
571.881976729	4096
571.882251703	0
571.882469771	4096
571.885367045	0
571.885396958	16384
571.886036544	0
571.886190739	4096
571.893561727	0
571.893592821	12288
571.894266515	0
571.894517660	4096
571.895316508	0
571.895380019	32768
571.896146662	0
571.896356565	4096
571.897016577	0
571.897083666	65536
571.897792417	0
571.898138462	131072
571.898284216	135168
571.907518010	4096
571.911619227	0
571.911682473	32768
571.912437981	0
571.912725891	65536
571.912872690	69632
571.913287698	4096
571.914444863	0
571.914553548	4096
571.915126847	0
571.915413785	4096
571.915990001	0
571.916098570	4096
571.916388589	0
571.916448165	32768
571.916931491	0
571.917189640	4096
571.925070805	0
571.925101247	8192
571.925728450	0
571.926058109	4096
571.927505858	0
571.927566564	32768
571.928049940	0
571.928782504	4096
571.929209460	0
571.929339986	4096
571.929729887	0
571.929865497	4096
571.930253068	0
571.930363719	4096
571.930756611	0
571.930788764	12288
571.931095901	0
571.931382952	4096
571.931767282	0
571.931929331	4096
571.932303471	0
571.932436149	4096
571.932807576	0
571.932928207	4096
571.933313939	0
571.933462751	4096
571.933844747	0
571.933874897	8192
571.934153892	0
571.934341121	4096
571.934754306	0
571.934810848	4096
571.935057423	0
571.936375213	131072
571.948602707	0
571.948858527	12288
571.949339625	0
571.957033182	4096
571.957493716	0
571.957729101	110592
571.972542288	0
571.972622273	4096
571.973110556	0
571.973605802	4096
571.974136141	0
571.974460544	4096
571.974955672	0
571.975028394	16384
571.975402274	0
571.975654090	4096
571.976117384	0
571.976318532	4096
571.982296883	0
571.982356500	16384
571.983021383	0
571.983168798	4096
571.984343280	0
571.985177791	4096
571.985611690	0
571.985644933	8192
571.985992463	0
571.986587760	16384
571.991109358	0
571.991815228	4096
571.993057986	0
571.993117789	16384
571.993517298	0
571.994076455	4096
571.994568738	0
571.994716995	4096
571.995086417	0
571.995122165	32768
571.995600840	0
571.995871698	4096
571.996251014	0
571.996323879	28672
571.996329121	40960
571.996888544	12288
571.997065981	0
571.997285705	4096
571.997767588	0
571.997872773	4096
571.998367312	0
571.998598408	4096
571.999075096	0
571.999284797	4096
572.004335525	0
572.004418457	4096
572.005388974	0
572.005502413	4096
572.005843024	0
572.006500577	4096
572.014042194	0
572.014084546	16384
572.014731521	0
572.014870375	4096
572.015703388	0
572.015764497	16384
572.016119377	0
572.016317030	4096
572.016818624	0
572.016880775	16384
572.017247897	0
572.017610851	4096
572.018053069	0
572.018208687	32768
572.018669797	36864
572.019075947	4096
572.029667693	0
572.029792167	4096
572.039027887	0
572.039088074	16384
572.039742156	0
572.039833271	4096
572.043588168	0
572.043863816	8192
572.043869616	28672
572.044268656	20480
572.044394714	151552
572.044759181	131072
572.046105742	0
572.047164801	4096
572.050678373	0
572.050736975	16384
572.051389247	0
572.051779336	4096
572.052350016	0
572.052629165	4096
572.053001017	0
572.053381374	4096
572.053858571	0
572.053876538	4096
572.054199558	0
572.054445540	4096
572.055024964	0
572.055062292	4096
572.055370281	0
572.055616028	4096
572.056350384	0
572.056504514	4096
572.067238835	0
572.067292964	8192
572.067887161	0
572.067995120	4096
572.076431646	0
572.076581654	4096
572.077139945	0
572.077196091	4096
572.077511683	0
572.077849012	4096
572.078424606	0
572.079201736	4096
572.084971314	0
572.085042461	16384
572.086307854	0
572.086470065	4096
572.087302691	0
572.087359553	16384
572.088004565	0
572.088105069	4096
572.089409783	0
572.089609038	4096
572.089983928	0
572.090041527	16384
572.090414792	0
572.090717041	4096
572.091178180	0
572.091234869	16384
572.091635838	0
572.091851024	4096
572.092309200	0
572.092564987	4096
572.093031862	0
572.093178492	4096
572.095506481	0
572.095595255	32768
572.095685192	36864
572.095688861	49152
572.095690908	106496
572.095692991	143360
572.096768251	110592
572.097139814	106496
572.097385162	94208
572.097930117	36864
572.098324075	0
572.100481271	4096
572.101023167	0
572.103250777	4096
572.103696687	0
572.103815738	4096
572.104262764	0
572.104420966	4096
572.114168677	0
572.114221401	16384
572.114870910	0
572.115195337	4096
572.115870619	0
572.115918758	4096
572.115923566	8192
572.116327991	4096
572.116548361	0
572.116598032	4096
572.117103193	0
572.117240580	4096
572.117707847	0
572.117763943	12288
572.118111479	0
572.118337044	4096
572.118806078	0
572.119045786	4096
572.119473299	0
572.119712585	4096
572.120022140	0
572.120121946	4096
572.120493155	0
572.120540979	32768
572.121037827	0
572.121357952	4096
572.122148368	0
572.122193608	16384
572.122526345	0
572.123291713	4096
572.123634190	0
572.123762052	4096
572.130487506	0
572.130529677	16384
572.131175276	0
572.131291080	4096
572.134550280	0
572.134607970	16384
572.135243163	0
572.135594909	4096
572.136833641	0
572.137049121	4096
572.137458759	0
572.137770004	4096
572.138185330	0
572.138742802	4096
572.139192723	0
572.139320796	4096
572.139769144	0
572.139962246	4096
572.140387225	0
572.140559448	4096
572.140969411	0
572.140998415	4096
572.141309165	0
572.141571576	4096
572.142072549	0
572.142106435	16384
572.142782606	0
572.143494612	4096
572.155164890	0
572.155435145	4096
572.155874263	0
572.165474092	4096
572.165875182	0
572.165911922	8192
572.166239135	0
572.166535734	4096
572.166915631	0
572.166944479	8192
572.167282086	0
572.168006867	8192
572.168795054	0
572.168836117	32768
572.169506524	0
572.169916429	4096
572.170289453	0
572.170447505	4096
572.170853812	0
572.170920424	20480
572.170925878	24576
572.171439580	4096
572.171600766	0
572.171849933	4096
572.172233137	0
572.172326866	4096
572.180680060	0
572.180743796	16384
572.189163596	0
572.189322481	4096
572.189957463	0
572.190034053	12288
572.190383305	0
572.190759193	4096
572.191149422	0
572.191275993	4096
572.191602073	0
572.191657634	4096
572.191976319	0
572.192126124	4096
572.192481902	0
572.192568135	4096
572.192930607	0
572.193183566	4096
572.193548054	0
572.193873480	16384
572.194296913	0
572.194866399	4096
572.204045092	0
572.204100896	16384
572.205463592	0
572.205631351	4096
572.207063418	0
572.207557444	16384
572.207969626	0
572.208363375	32768
572.209003651	36864
572.210178479	32768
572.210302668	36864
572.210612475	32768
572.210643280	36864
572.210906677	32768
572.211456205	36864
572.211751049	32768
572.211853609	36864
572.212144020	32768
572.212612842	114688
572.213449830	32768
572.214132532	36864
572.214380197	4096
572.221648183	0
572.221681551	16384
572.222345622	0
572.222484659	32768
572.222551159	36864
572.222778235	4096
572.223339964	0
572.223372259	32768
572.223886956	0
572.224213492	4096
572.224515376	0
572.224552279	4096
572.224862921	0
572.225079701	4096
572.225411727	0
572.225440091	4096
572.225739345	0
572.226030443	4096
572.226358100	0
572.226539342	4096
572.226846718	0
572.227284176	4096
572.227288551	12288
572.228283813	8192
572.228567941	0
572.241532281	4096
572.247399437	0
572.261149387	4096
572.261941094	0
572.262164794	4096
572.270874685	0
572.278029951	45056
572.278045652	118784
572.278778339	73728
572.279692248	0
572.287015138	4096
572.287020532	65536
572.287023129	118784
572.295008462	114688
572.303841627	53248
572.304544283	0
572.395740580	4096
572.411884031	0
572.411940745	4096
572.412829296	0
572.412889948	16384
572.413307227	0
572.462398682	4096
572.474699312	0
572.474755880	32768
572.475490478	0
572.475803932	4096
572.476385552	0
572.476442444	16384
572.476847988	0
572.477344819	4096
572.477834742	0
572.477893748	32768
572.478399111	0
572.478685580	4096
572.479447274	0
572.479502935	8192
572.479822319	0
572.480484628	4096
572.480941962	0
572.481293755	4096
572.492197456	0
572.492421439	4096
572.500020904	0
572.500240351	4096
572.500660061	0
572.500715323	16384
572.501118782	0
572.501396792	4096
572.507112869	0
572.507293640	4096
572.507780181	0
572.507836041	16384
572.508223553	0
572.508340944	4096
572.508704396	0
572.508996347	4096
572.514285697	0
572.514330386	16384
572.514961318	0
572.515550268	4096
572.519901951	0
572.520002935	4096
572.520756102	0
572.520821921	12288
572.520827712	28672
572.521252090	16384
572.521465538	0
572.521495377	4096
572.521797016	0
572.522143826	4096
572.524290403	0
572.524351809	16384
572.525003349	0
572.525131996	4096
572.525886909	0
572.525948278	16384
572.527171310	0
572.527586153	4096
572.528266906	0
572.528326692	8192
572.528662056	0
572.528956093	4096
572.529402290	0
572.529556226	4096
572.529872841	0
572.529933244	8192
572.530259347	0
572.530477058	4096
572.530915507	0
572.531103693	4096
572.531385400	0
572.531422672	16384
572.531810188	0
572.532035644	4096
572.532353868	0
572.532481010	32768
572.532526382	65536
572.532817394	69632
572.533258050	36864
572.533634315	4096
572.533849508	0
572.533882272	16384
572.534280089	0
572.534490561	4096
572.534779611	0
572.534814562	4096
572.535086102	0
572.535286862	4096
572.535595764	0
572.535773537	4096
572.536055527	0
572.537358582	4096
572.537630402	0
572.537660514	12288
572.537994609	0
572.538278776	4096
572.538792704	0
572.538825210	16384
572.539417433	0
572.539523263	4096
572.540129509	0
572.540247175	4096
572.540530095	0
572.540958659	4096
572.541293848	0
572.541914508	4096
572.545932841	0
572.545963052	12288
572.546591184	0
572.546848956	4096
572.567117558	0
572.567221386	98304
572.568694015	0
572.568863970	131072
572.569122154	135168
572.570211648	4096
572.570415876	0
572.570444296	4096
572.570706010	0
572.571063912	16384
572.579053280	0
572.579334429	8192
572.579734054	0
572.579806698	65536
572.580603239	0
572.582687542	4096
572.583009231	0
572.583046335	8192
572.583391974	0
572.583871970	4096
572.584202191	0
572.584256648	4096
572.584582352	0
572.584785268	4096
572.585073931	0
572.585182264	69632
572.585186383	73728
572.585189378	106496
572.586243846	36864
572.586391586	32768
572.586802223	0
572.587262980	24576
572.587386278	53248
572.587499884	57344
572.588334272	32768
572.588868308	4096
572.595890094	0
572.595923871	16384
572.596589786	0
572.596811926	4096
572.604218090	0
572.604616739	4096
572.608483686	0
572.608549101	16384
572.609203261	0
572.609362087	4096
572.613759842	0
572.613890580	4096
572.614200505	0
572.614262896	4096
572.614570878	0
572.614795258	4096
572.615088872	0
572.615273138	131072
572.615495123	135168
572.616586156	4096
572.616766385	0
572.628331992	16384
572.638422559	0
572.640314275	4096
572.652652981	0
572.652719857	32768
572.653486703	0
572.653851184	4096
572.663945883	0
572.663997332	32768
572.664790700	0
572.665041542	4096
572.672030499	0
572.672089436	16384
572.672743882	0
572.672907100	4096
572.674181133	0
572.674236346	4096
572.674775176	0
572.674992594	4096
572.675561544	0
572.675622692	16384
572.676020782	0
572.676198825	4096
572.677587999	0
572.678083217	4096
572.678375961	0
572.678439108	32768
572.678922012	0
572.679280156	65536
572.679667028	69632
572.679672041	86016
572.679699543	106496
572.679702209	180224
572.680007095	114688
572.680670604	110592
572.681063165	94208
572.681354398	73728
572.681988990	0
572.683153072	4096
572.683588349	0
572.683631752	16384
572.684003658	0
572.684146025	32768
572.684214571	163840
572.684346442	172032
572.686265231	139264
572.693560406	8192
572.710504721	0
572.710746675	4096
572.718811375	0
572.718888991	77824
572.727129996	0
572.727213561	16384
572.730252657	0
572.730498263	262144
572.732740007	0
572.732997050	4096
572.733512136	0
572.733553692	12288
572.733915551	0
572.734172614	4096
572.734543544	0
572.734585015	16384
572.734971718	0
572.736686800	4096
572.748403982	0
572.748426485	114688
572.760284207	0
572.760393960	122880
572.763765144	0
572.763903049	36864
572.771106656	0
572.771248085	24576
572.771815787	0
572.773764666	12288
572.784480526	0
572.784703010	126976
572.784956816	167936
572.785694287	126976
572.792553096	0
572.792733541	131072
572.794309343	0
572.802034626	98304
572.813642906	0
572.813951508	4096
572.814316864	0
572.814373681	16384
572.814775754	0
572.814915210	32768
572.815285610	36864
572.815439024	4096
572.815796724	0
572.816084791	4096
572.829751429	0
572.829828806	131072
572.831368776	0
572.832030861	131072
572.832118488	135168
572.833037605	4096
572.842545506	0
572.842771214	4096
572.843254178	0
572.843743485	4096
572.844910817	0
572.844971425	16384
572.845538258	0
572.845732865	4096
572.847164848	0
572.847314208	4096
572.847628431	0
572.847765513	36864
572.847769886	45056
572.848428794	8192
572.848579856	86016
572.848610601	77824
572.848663702	81920
572.849508729	4096
572.849712393	0
572.849750261	53248
572.854729051	0
572.855672929	4096
572.869005711	0
572.869066018	16384
572.869706173	0
572.870187280	4096
572.878915558	0
572.878973625	12288
572.879591814	0
572.879887878	4096
572.883568615	0
572.883631816	32768
572.884400676	0
572.884793513	4096
572.885640367	0
572.886220006	4096
572.886725856	0
572.886787887	16384
572.887146105	0
572.887444097	4096
572.887767700	0
572.887825526	4096
572.888137753	0
572.888349864	4096
572.888677869	0
572.888735853	4096
572.889051103	0
572.889440751	4096
572.889740708	0
572.889884444	4096
572.890198250	0
572.890261263	4096
572.890268568	12288
572.890665855	8192
572.890911734	0
572.891132902	4096
572.891397786	0
572.891646309	57344
572.891674918	86016
572.891679150	102400
572.891682880	114688
572.892778284	57344
572.893133145	28672
572.893427344	12288
572.893630387	0
572.894238769	4096
572.894489091	0
572.894563493	4096
572.895021603	0
572.895077022	12288
572.895397673	0
572.895521517	4096
572.895877346	0
572.895907008	16384
572.896271981	0
572.896439146	4096
572.905143621	0
572.905201494	8192
572.905801667	0
572.905978563	4096
572.908147817	0
572.908502187	4096
572.908874088	0
572.908933191	16384
572.909301695	0
572.911448684	4096
572.911778944	0
572.911814008	16384
572.912197576	0
572.912621917	4096
572.912911840	0
572.912970738	12288
572.913313782	0
572.913427853	16384
572.913434087	28672
572.913968370	12288
572.914137362	0
572.914258980	8192
572.914264928	159744
572.914737445	151552
572.914860332	155648
572.915971632	4096
572.916446614	0
572.916595657	49152
572.917759691	53248
572.918824103	49152
572.918882176	114688
572.919865892	65536
572.920461468	0
572.920644541	4096
572.921053422	0
572.921798046	4096
572.922205828	0
572.922265016	16384
572.922633550	0
572.922861541	24576
572.922866918	49152
572.923384384	24576
572.923688505	0
572.924170542	4096
572.924449957	0
572.924482912	16384
572.924860470	0
572.925604225	12288
572.925609490	28672
572.926027921	16384
572.926349118	45056
572.927001273	28672
572.927364563	0
572.927632273	8192
572.927637202	20480
572.928016364	12288
572.928301532	0
572.929211770	4096
572.929592353	0
572.929635445	65536
572.930313147	0
572.930935152	4096
572.931383401	0
572.931421351	8192
572.931705333	0
572.936544214	106496
572.937697199	0
572.938242973	4096
572.938588690	0
572.938654738	131072
572.939803778	0
572.940591629	4096
572.940863183	0
572.940941607	4096
572.941214325	0
572.941442476	4096
572.941718949	0
572.941793602	4096
572.942065335	0
572.942171764	4096
572.942411955	0
572.942520212	4096
572.942791075	0
572.942934002	4096
572.943199080	0
572.943235788	20480
572.943242709	28672
572.943694638	8192
572.943881837	0
572.944302590	16384
572.944865264	0
572.945161275	4096
572.945399876	0
572.946078137	4096
572.946376212	0
572.946497362	16384
572.946840189	0
572.946935048	4096
572.947423215	0
572.947457324	32768
572.947930771	0
572.948216310	4096
572.948711400	0
572.948740311	12288
572.949059534	0
572.949461668	4096
572.949952035	0
572.950642631	32768
572.950646847	36864
572.950800366	40960
572.951346135	8192
572.951496688	4096
572.951679328	0
572.952590720	4096
572.953135193	0
572.954104182	4096
572.954545241	0
572.954569361	28672
572.955005827	0
572.961708615	4096
572.962912835	0
572.962955754	16384
572.963281385	0
572.963458745	16384
572.963937682	0
572.969092966	4096
572.969384695	0
572.969571206	4096
572.969953472	0
572.970249968	49152
572.977698580	0
572.991486733	4096
572.991799520	0
572.991947706	4096
572.992222612	0
572.992428132	4096
572.992700394	0
572.992813720	4096
572.993103137	0
572.993130680	4096
572.993394161	0
572.993512504	4096
572.993794083	0
572.993821074	12288
572.994176587	0
572.994585236	4096
572.994864855	0
572.994896683	4096
572.995155274	0
572.995355471	4096
572.995603743	0
572.995630624	4096
572.995909512	0
572.996340039	32768
572.996782513	0
572.999099202	4096
573.005353405	0
573.005908317	4096
573.013520073	0
573.013775478	4096
573.014172332	0
573.015290594	4096
573.018765935	0
573.019708185	4096
573.020046450	0
573.021669380	4096
573.022030446	0
573.022805764	8192
573.022812441	45056
573.031279693	36864
573.031677768	40960
573.031890322	4096
573.032510352	0
573.032663209	40960
573.032667741	45056
573.033330373	4096
573.033773089	0
573.046529911	4096
573.046901868	0
573.046961052	16384
573.047353667	0
573.047515905	4096
573.047951251	0
573.048144363	4096
573.056859717	0
573.057506632	4096
573.069936529	0
573.070462768	16384
573.070869378	0
573.070959772	4096
573.071314487	0
573.071344262	8192
573.071662116	0
573.071908471	196608
573.071915067	237568
573.071917260	253952
573.078918549	57344
573.079067023	73728
573.079835766	32768
573.080178446	16384
573.080511486	20480
573.081252960	4096
573.087349345	0
573.087388759	16384
573.088052988	0
573.089661138	4096
573.090252760	0
573.090654018	4096
573.091119973	0
573.091267383	4096
573.091782869	0
573.092039566	4096
573.092515893	0
573.106805620	4096
573.106811355	45056
573.106814099	53248
573.117426584	49152
573.118090131	8192
573.118382243	0
573.118491753	8192
573.125529649	0
573.125618582	4096
573.125628929	8192
573.125635900	12288
573.125642866	16384
573.125649404	20480
573.125656125	24576
573.125662976	28672
573.125669544	32768
573.125676028	36864
573.125682489	40960
573.125690613	45056
573.125697048	49152
573.125704168	53248
573.125710673	57344
573.125719565	61440
573.125727142	65536
573.125733919	69632
573.125740654	73728
573.125747398	77824
573.125754407	81920
573.125761096	86016
573.125767530	90112
573.125774368	94208
573.125782487	98304
573.125790220	102400
573.135616380	98304
573.136192974	94208
573.136875075	90112
573.137518885	86016
573.138170502	81920
573.138719969	77824
573.139274342	73728
573.139790925	69632
573.140303389	65536
573.140794234	61440
573.141297678	57344
573.141795000	53248
573.142272530	49152
573.142743961	45056
573.143196199	40960
573.143658620	36864
573.144101526	32768
573.144523132	28672
573.144954892	24576
573.145362988	20480
573.145750577	16384
573.146130979	12288
573.146508161	8192
573.146938875	4096
573.147327294	0
573.154633271	8192
573.154640059	73728
573.160891652	65536
573.161689664	0
573.161838422	8192
573.162253630	0
573.162385466	8192
573.174099510	0
573.174284718	4096
573.174295374	8192
573.174303330	12288
573.174310604	16384
573.174317568	20480
573.174329540	24576
573.174336620	28672
573.174343271	32768
573.174350817	36864
573.174357791	40960
573.174365313	45056
573.174372148	49152
573.174380170	53248
573.174387059	57344
573.174394471	61440
573.174401780	65536
573.174408299	69632
573.174415175	73728
573.174422161	77824
573.174428925	81920
573.174435549	86016
573.174442408	90112
573.174449928	94208
573.174456661	98304
573.174463223	102400
573.174469845	106496
573.174477618	110592
573.174486189	114688
573.174493253	118784
573.174499964	122880
573.174507450	126976
573.188313518	122880
573.189735771	118784
573.190484390	114688
573.191217091	110592
573.191937303	106496
573.192632725	102400
573.193326365	98304
573.193980520	94208
573.194551887	90112
573.195121800	86016
573.195684172	81920
573.196226744	77824
573.196763829	73728
573.197295278	69632
573.197805708	65536
573.198311472	61440
573.198792828	57344
573.199274082	53248
573.199773464	49152
573.200230001	45056
573.200698408	40960
573.201144748	36864
573.201583106	32768
573.202001502	28672
573.202475694	24576
573.202916323	20480
573.203322792	16384
573.203703167	12288
573.204078094	8192
573.204431555	4096
573.204781909	0
573.209920261	45056
573.209924936	57344
573.218384095	12288
573.218867275	0
573.218984650	4096
573.218988826	12288
573.223093796	8192
573.223455183	0
573.223558435	8192
573.223567726	16384
573.223570972	45056
573.223574133	53248
573.234284726	45056
573.234609977	36864
573.235174436	8192
573.235494311	0
573.235564593	4096
573.235573191	8192
573.235583550	12288
573.235590823	16384
573.235597676	20480
573.235604881	24576
573.235612416	28672
573.235620308	32768
573.235627295	36864
573.235634610	40960
573.235641646	45056
573.235649267	49152
573.235656365	53248
573.235664233	57344
573.235671011	61440
573.235677904	65536
573.235684601	69632
573.235691575	73728
573.235699307	77824
573.235706403	81920
573.235713262	86016
573.235720204	90112
573.235727184	94208
573.235734190	98304
573.235741220	102400
573.235748302	106496
573.235755750	110592
573.235764831	114688
573.235772062	118784
573.235779288	122880
573.235786202	126976
573.248820504	122880
573.250403412	118784
573.251159296	114688
573.251848418	110592
573.252566290	106496
573.253265923	102400
573.253959040	98304
573.254626015	94208
573.255293031	90112
573.255944023	86016
573.256510449	81920
573.257056203	77824
573.257622964	73728
573.258156053	69632
573.258664804	65536
573.259171688	61440
573.259675951	57344
573.260173431	53248
573.260651137	49152
573.261123673	45056
573.261591074	40960
573.262038429	36864
573.262481028	32768
573.262919053	28672
573.263335748	24576
573.263745755	20480
573.264153161	16384
573.264939027	12288
573.265479981	8192
573.265848614	4096
573.266227411	0
573.271719868	45056
573.271726993	61440
573.276350776	16384
573.276820483	0
573.276957521	24576
573.276963419	45056
573.276965822	53248
573.282461784	28672
573.282977155	8192
573.283335863	0
573.283413415	4096
573.283419197	8192
573.283428057	12288
573.283432631	16384
573.283437230	20480
573.283441563	24576
573.283446037	28672
573.283450348	32768
573.283455072	36864
573.283459614	40960
573.283465208	45056
573.283469684	49152
573.283474343	53248
573.283479406	57344
573.283484430	61440
573.283488990	65536
573.283493591	69632
573.283498267	73728
573.283503239	77824
573.283507862	81920
573.283512284	86016
573.283516593	90112
573.283521037	94208
573.283525629	98304
573.283530326	102400
573.283535517	106496
573.283540053	110592
573.283545240	114688
573.283549981	118784
573.283554449	122880
573.283559057	126976
573.290412071	122880
573.290843103	118784
573.291223183	114688
573.291422505	110592
573.291640148	106496
573.291853828	102400
573.292047710	98304
573.292232459	94208
573.292417450	90112
573.292554917	86016
573.292770202	81920
573.292953252	77824
573.293122627	73728
573.293286393	69632
573.293453038	65536
573.293621001	61440
573.293787574	57344
573.293968206	53248
573.294134320	49152
573.294313641	45056
573.294477305	40960
573.294657093	36864
573.294821079	32768
573.294985010	28672
573.295163473	24576
573.295324546	20480
573.295485886	16384
573.295645836	12288
573.295806248	8192
573.295964343	4096
573.296123041	0
573.296393118	8192
573.296398250	16384
573.296400750	24576
573.300777907	16384
573.301203836	8192
573.301625399	0
573.301716747	8192
573.302263098	0
573.302355264	8192
573.302880165	0
573.302961078	8192
573.307121046	0
573.307212402	8192
573.308491275	0
573.308572295	4096
573.308577493	12288
573.308917581	8192
573.309155272	0
573.309233258	8192
573.309641818	0
573.309717453	8192
573.310018389	0
573.310095451	8192
573.310419734	0
573.310507258	4096
573.310511816	12288
573.310515947	20480
573.317815971	16384
573.318284984	8192
573.318721481	0
573.318818442	57344
573.318824941	65536
573.326897402	8192
573.327207733	0
573.327278632	4096
573.327287872	8192
573.327295184	12288
573.327303013	16384
573.327310376	20480
573.327317581	24576
573.327324553	28672
573.327331811	32768
573.327341513	36864
573.327350786	40960
573.327358853	45056
573.327366141	49152
573.327374743	53248
573.327381785	57344
573.327388927	61440
573.327396468	65536
573.327403635	69632
573.327411103	73728
573.327418769	77824
573.327426829	81920
573.327434558	86016
573.327442928	90112
573.327450456	94208
573.327457752	98304
573.327465207	102400
573.327472185	106496
573.327480819	110592
573.327488000	114688
573.327496148	118784
573.327503977	122880
573.327512125	126976
573.339399525	122880
573.341416106	118784
573.342172215	114688
573.342896582	110592
573.343592183	106496
573.344193702	102400
573.344823885	98304
573.345418192	94208
573.345989309	90112
573.346554907	86016
573.347102969	81920
573.347661339	77824
573.348199978	73728
573.348731312	69632
573.349244263	65536
573.349732810	61440
573.350219654	57344
573.350715420	53248
573.351192206	49152
573.351663727	45056
573.352166978	40960
573.352643753	36864
573.353087543	32768
573.353523553	28672
573.353939756	24576
573.354353358	20480
573.354757166	16384
573.355141008	12288
573.355519109	8192
573.355873498	4096
573.356238947	0
573.359306083	45056
573.359314497	53248
573.359317333	65536
573.363424535	20480
573.363720773	12288
573.364183202	0
573.364332542	20480
573.364341298	28672
573.375591103	8192
573.375910144	0
573.376036387	8192
573.376360298	0
573.376458738	40960
573.376465409	49152
573.379802383	8192
573.380214136	0
573.380374883	4096
573.380380000	8192
573.380383891	12288
573.380387115	20480
573.380391254	57344
573.388107331	53248
573.388444227	49152
573.389208807	45056
573.389834174	36864
573.390421782	0
573.390550662	8192
573.390557850	12288
573.390560055	20480
573.390562049	32768
573.390563954	40960
573.395591644	32768
573.395886595	28672
573.396366388	20480
573.396832630	8192
573.397243104	0
573.397406594	24576
573.397415845	49152
573.397419345	57344
573.405991178	32768
573.407499765	8192
573.407829056	0
573.407941129	40960
573.407947792	53248
573.415113380	12288
573.415570802	0
573.415689931	16384
573.415697237	32768
573.415700625	40960
573.424727927	24576
573.425230644	8192
573.425593797	0
573.425739421	8192
573.426059356	0
573.426656153	61440
573.426663564	98304
573.436799244	36864
573.437037228	73728
573.437043374	77824
573.438784435	40960
573.441141600	4096
573.441191942	16384
573.441690961	12288
573.448344887	0
573.448560875	4096
573.448563676	16384
573.448566812	49152
573.448568805	69632
573.448800958	94208
573.448804213	98304
573.448806015	131072
573.453498908	126976
573.453965448	114688
573.454348226	81920
573.454752047	61440
573.464860055	36864
573.465132600	32768
573.465754403	0
573.465945036	16384
573.465956337	24576
573.470283929	8192
573.470610315	0
573.470812946	12288
573.470818292	94208
573.477239264	81920
573.478145688	0
573.478221525	57344
573.478228132	61440
573.478230240	65536
573.478232021	69632
573.483868420	12288
573.483941984	16384
573.483947305	36864
573.483949655	40960
573.483951493	53248
573.483953432	57344
573.483955487	65536
573.485586318	61440
573.486029894	57344
573.486529522	53248
573.487031628	49152
573.487618931	28672
573.487981310	24576
573.488446445	12288
573.488527709	16384
573.488533258	24576
573.488535989	32768
573.488538400	36864
573.488540707	40960
573.488543094	45056
573.490756031	40960
573.491134607	32768
573.491548510	28672
573.492017590	20480
573.492055037	32768
573.492652560	24576
573.493086196	20480
573.493506258	16384
573.493625831	32768
573.493629330	36864
573.493631779	53248
573.493634352	86016
573.493636869	90112
573.493639143	110592
573.495462179	106496
573.496076471	94208
573.496517577	77824
573.496849766	73728
573.497339877	57344
573.497842734	24576
573.498076586	20480
573.498565973	0
573.508498019	4096
573.508519338	8192
573.508525329	12288
573.508531468	16384
573.508537302	20480
573.508543196	24576
573.508549047	28672
573.508555148	32768
573.508560981	36864
573.508566629	40960
573.508572676	45056
573.508579875	49152
573.508585799	53248
573.508592736	57344
573.508598806	61440
573.508607185	65536
573.508613484	69632
573.508620432	73728
573.508626597	77824
573.508632326	81920
573.508638730	86016
573.508645318	90112
573.508651722	94208
573.508657723	98304
573.508663846	102400
573.508671715	106496
573.508678181	110592
573.508684350	114688
573.508690577	118784
573.508696536	122880
573.508702803	126976
573.521902814	122880
573.523390219	118784
573.524146258	114688
573.524848415	110592
573.525473963	106496
573.526076993	102400
573.526672557	98304
573.527268267	94208
573.527840516	90112
573.528407977	86016
573.528970277	81920
573.529494660	77824
573.530030939	73728
573.530562223	69632
573.531059681	65536
573.531565481	61440
573.532068597	57344
573.532547605	53248
573.533069630	49152
573.533586466	45056
573.534056692	40960
573.534500085	36864
573.534938821	32768
573.535374766	28672
573.535789784	24576
573.536200906	20480
573.536611944	16384
573.536993644	12288
573.537365620	8192
573.537718056	4096
573.538086464	0
573.547877002	16384
573.551265437	0
573.551349988	32768
573.551399224	65536
573.552235479	32768
573.553002313	0
573.553366665	16384
573.564400952	0
573.564496207	20480
573.565746682	0
573.566514560	8192
573.573935610	0
573.579617246	4096
573.579636672	8192
573.579647003	12288
573.579656249	16384
573.579669762	20480
573.579678797	24576
573.579687142	28672
573.579695573	32768
573.579704519	36864
573.579713880	40960
573.579722760	45056
573.579734183	49152
573.579743243	53248
573.579751813	57344
573.579762394	61440
573.579771531	65536
573.579780553	69632
573.579789478	73728
573.579798949	77824
573.579807773	81920
573.579816344	86016
573.579825144	90112
573.579837094	94208
573.579847106	98304
573.579858099	102400
573.579869445	106496
573.579879432	110592
573.579889595	114688
573.579899056	118784
573.579908784	122880
573.579917902	126976
573.579926943	131072
573.591634650	126976
573.593185160	122880
573.594253895	118784
573.594883414	114688
573.595510122	110592
573.596119195	106496
573.596738833	102400
573.597338923	98304
573.597914889	94208
573.598504733	90112
573.599073891	86016
573.599619116	81920
573.600175375	77824
