737.016202787	1
737.016850005	0
737.016886935	1
737.017358807	0
737.017396683	1
737.017986333	0
737.018032603	1
737.018657042	0
737.018696020	1
737.019182375	0
737.019219160	1
737.019694378	0
737.019730872	1
737.020224114	0
737.020261421	1
737.020852117	0
737.020887803	1
737.024875707	0
737.024914119	1
737.025222608	0
737.025287750	1
737.025298733	2
737.025301846	3
737.025304997	4
737.025979103	3
737.025986159	4
737.026288771	3
737.026294867	4
737.026771045	3
737.026776686	4
737.027043902	3
737.027048898	4
737.027329728	3
737.027334465	4
737.029467578	3
737.029472585	4
737.029906212	3
737.031162449	2
737.031878106	1
737.035645838	0
737.035687498	1
737.036487129	0
737.036554815	1
737.039564254	0
737.039630196	1
737.039955052	0
737.040003025	1
737.040303386	0
737.040346503	1
737.040648017	0
737.040686814	1
737.040991592	0
737.041034828	1
737.041313135	0
737.041352355	1
737.041659494	0
737.041698137	1
737.042571432	0
737.042588773	1
737.057450374	0
737.057626817	1
737.059269544	0
737.059482060	1
737.068588209	0
737.068647427	1
737.069547990	0
737.075451593	1
737.075962664	0
737.076033763	1
737.076309196	0
737.076354958	1
737.076651642	0
737.076690806	1
737.077075541	0
737.077112000	1
737.077410284	0
737.077436406	1
737.077754787	0
737.077780380	1
737.078100655	0
737.078131421	1
737.078492212	0
737.078526617	1
737.078534893	2
737.078538930	3
737.079095765	2
737.079152910	3
737.079421606	2
737.079585813	1
737.081100679	0
737.081266520	1
737.083380869	0
737.083444840	1
737.083780182	0
737.083909845	1
737.084152554	0
737.084179457	1
737.084529850	0
737.084581344	1
737.085487191	0
737.085562301	1
737.085609790	2
737.107575977	1
737.107722118	2
737.108996456	1
737.109102648	2
737.109943511	1
737.127100749	0
737.127262651	1
737.127564301	0
737.127628122	1
737.128010833	0
737.128074270	1
737.128467127	0
737.128532402	1
737.128563803	2
737.129151984	1
737.129767224	0
737.129902293	1
737.132021239	0
737.132103899	1
737.132583852	0
737.132624031	1
737.133011991	0
737.133051859	1
737.133076368	2
737.133666912	1
737.134336548	0
737.134395981	1
737.134635174	0
737.134683609	1
737.135037522	0
737.135065698	1
737.140583648	0
737.140630016	1
737.142449337	0
737.142498057	1
737.143007922	0
737.143058671	1
737.143581161	0
737.143616345	1
737.148690246	0
737.148720645	1
737.149260606	0
737.149329979	1
737.149977950	0
737.150067592	1
737.150780760	0
737.150820683	1
737.151502523	0
737.151547905	1
737.151566639	2
737.152076035	1
737.152423801	0
737.152475106	1
737.153365147	0
737.153435796	1
737.154153201	0
737.154193435	1
737.154727259	0
737.154765145	1
737.155320016	0
737.155347934	1
737.155893809	0
737.155918923	1
737.156467056	0
737.156507497	1
737.157653666	0
737.157693442	1
737.157981733	0
737.158066092	1
737.159517214	0
737.159644871	1
737.160400594	0
737.160437013	1
737.160968720	0
737.161006356	1
737.161663282	0
737.161701574	1
737.162416770	0
737.162452539	1
737.162954233	0
737.162992940	1
737.163557559	0
737.163601926	1
737.164227089	0
737.164263398	1
737.164726799	0
737.164753885	1
737.165226524	0
737.165253305	1
737.165708895	0
737.165746662	1
737.166328262	0
737.166382206	1
737.167125910	0
737.167223714	1
737.169129770	0
737.169257328	1
737.169894267	0
737.169934505	1
737.170380345	0
737.170420653	1
737.170903202	0
737.170942886	1
737.171471332	0
737.171511523	1
737.172104483	0
737.172175465	1
737.172803369	0
737.172843252	1
737.173395885	0
737.173447530	1
737.173452734	2
737.174859615	1
737.174897478	2
737.175423218	1
737.175440118	2
737.175803645	1
737.185494139	0
737.185617500	1
737.194566050	0
737.194646150	1
737.195729880	0
737.195861645	1
737.195866346	2
737.208929198	1
737.209292747	0
737.209422747	1
737.209433140	2
737.209439579	3
737.209446123	4
737.209452346	5
737.209458714	6
737.209468977	7
737.209475013	8
737.219019046	7
737.219033322	8
737.219763367	7
737.220111967	6
737.220577336	5
737.221017623	4
737.221435675	3
737.221849302	2
737.222278849	1
737.222985717	0
737.223089511	1
737.231096484	0
737.231218701	1
737.235696022	0
737.235835046	1
737.235922426	2
737.235927744	3
737.235931146	4
737.240365018	3
737.240747791	2
737.241011725	1
737.241450374	0
737.242374589	1
737.242386192	2
737.242390229	3
737.242393921	4
737.246035381	3
737.246524439	2
737.246916322	1
737.247645735	0
737.247776337	1
737.247785737	2
737.255259179	1
737.255570975	0
737.255682020	1
737.255698920	2
737.255703819	3
737.255711880	4
737.259319220	3
737.259333497	4
737.259820367	3
737.260361559	2
737.260773940	1
737.261966325	0
737.262086729	1
737.268087349	0
737.268355265	1
737.268582062	2
737.269678941	1
737.279087093	0
737.279360225	1
737.279367015	2
737.279370120	3
737.287774291	2
737.287806985	3
737.287814572	4
737.289190880	3
737.289899698	2
737.298191940	1
737.298562702	0
737.306027093	1
737.306356234	0
737.306437353	1
737.306740152	0
737.306782804	1
737.307175046	0
737.307222648	1
737.307264269	2
737.307787004	1
737.308373494	0
737.308450068	1
737.308696481	0
737.308727819	1
737.309090103	0
737.309127117	1
737.309157190	2
737.309679663	1
737.309743548	2
737.310353288	1
737.310438215	2
737.324016744	1
737.326288987	0
737.326390358	1
737.327137084	0
737.327203549	1
737.327712750	0
737.327784114	1
737.328306257	0
737.328380795	1
737.329018268	0
737.329101526	1
737.329884318	0
737.329985653	1
737.330736971	0
737.330807884	1
737.331447354	0
737.331520426	1
737.332281410	0
737.332351818	1
737.332856539	0
737.332927191	1
737.333431433	0
737.333472909	1
737.334348404	0
737.334393404	1
737.335209446	0
737.335235427	1
737.335260847	2
737.335781239	1
737.336068194	0
737.336100876	1
737.336633428	0
737.336661326	1
737.337201852	0
737.337232100	1
737.337768879	0
737.337799326	1
737.338463760	0
737.338497511	1
737.360875126	0
737.360928543	1
737.373735226	0
737.373809323	1
737.374452030	0
737.374527810	1
737.375279354	0
737.375343108	1
737.381031427	0
737.381093804	1
737.381780087	0
737.381850584	1
737.382418169	0
737.382489236	1
737.382816973	0
737.382890540	1
737.383285723	0
737.383364604	1
737.384343413	0
737.384420725	1
737.385313993	0
737.385385911	1
737.385873326	0
737.385963633	1
737.385967724	2
737.387416483	1
737.387510383	2
737.388450640	1
737.398690165	0
737.398747304	1
737.399353223	0
737.399425061	1
737.403762831	0
737.403839227	1
737.404335490	0
737.404407228	1
737.404727554	0
737.404799524	1
737.406957156	0
737.406987104	1
737.407312778	0
737.408423465	1
737.409084884	2
737.409660310	1
737.410929869	0
737.410991023	1
737.425992790	0
737.426206999	1
737.433424130	0
737.433668739	1
737.435498361	0
737.435617250	1
737.439866093	0
737.440192043	1
737.440860896	0
737.441329378	1
737.447133703	0
737.450078797	1
737.465324196	0
737.465653550	1
737.465660372	2
737.470091677	1
737.470720821	0
737.470855836	1
737.470864123	2
737.470870370	3
737.470875362	4
737.470880150	5
737.474584426	4
737.474598873	5
737.475371791	4
737.475385700	5
737.476100384	4
737.476543308	3
737.477479209	2
737.477836752	1
737.477954759	2
737.478994160	1
737.486490443	0
737.486908805	1
737.498077949	0
737.508007733	1
737.508563801	0
737.508644844	1
737.509030379	0
737.509097208	1
737.509560565	0
737.509609607	1
737.510426538	0
737.510470727	1
737.511033750	0
737.511075842	1
737.511399383	0
737.511449893	1
737.511455028	2
737.511466635	3
737.512250906	2
737.512569678	1
737.512738535	0
737.512808940	1
737.513235819	0
737.513291203	1
737.524025579	0
737.524089659	1
737.526525713	0
737.526591693	1
737.527473848	0
737.527539627	1
737.528511018	0
737.528576950	1
737.529662860	0
737.529724634	1
737.532320252	0
737.532393761	1
737.536432559	0
737.536500350	1
737.540188859	0
737.540259273	1
737.541808572	0
737.541875396	1
737.542251278	0
737.542327118	1
737.548727875	0
737.548795471	1
737.551418487	0
737.551502989	1
737.552460278	0
737.552528698	1
737.552819074	0
737.552884915	1
737.553349759	0
737.553415301	1
737.553733609	0
737.553797908	1
737.554088981	0
737.554133975	1
737.554495306	0
737.554653740	1
737.555304049	0
737.555360615	1
737.555369884	2
737.555373615	3
737.555377395	4
737.555533122	5
737.556343439	4
737.556597739	3
737.556785257	2
737.556971566	1
737.557225258	0
737.557338336	1
737.557643560	0
737.557730292	1
737.558026176	0
737.558111371	1
737.558457666	0
737.558530250	1
737.558872758	0
737.558934208	1
737.559275762	0
737.559310589	1
737.559601947	0
737.559650437	1
737.559949264	0
737.560030621	1
737.560037449	2
737.560077710	3
737.560665595	2
737.560938925	1
737.561084429	0
737.561148705	1
737.561162677	2
737.561164626	3
737.561166620	4
737.561892200	3
737.562031725	2
737.562245720	1
737.562519207	0
737.562557491	1
737.562837301	0
737.562924564	1
737.563167364	0
737.563232562	1
737.563546486	0
737.563656459	1
737.563943553	0
737.563999197	1
737.564324314	0
737.564464516	1
737.564736230	0
737.564795153	1
737.564802348	2
737.564805762	3
737.564808466	4
737.565549998	3
737.565649953	4
737.565654160	5
737.565657242	6
737.566391743	5
737.566399055	6
737.566685333	5
737.566690182	6
737.567068625	5
737.567300553	4
737.567485946	3
737.567723028	2
737.567852981	1
737.568010539	0
737.572540590	1
737.572791449	0
737.572951291	1
737.573280045	0
737.573322263	1
737.587411305	0
737.587956154	1
737.588531905	0
737.588799662	1
737.588804903	2
737.600182412	1
737.600590003	2
737.600724380	1
737.608876094	0
737.608895929	1
737.610173360	0
737.618037147	1
737.618532314	0
737.619211081	1
737.619218714	2
737.619221316	3
737.620110148	2
737.620446479	1
737.620714897	2
737.621083466	1
737.627704091	0
737.628359231	1
737.628365935	2
737.629153242	1
737.629468427	2
737.629595211	1
737.638507527	0
737.638887977	1
737.638893180	2
737.639256011	1
737.639420611	0
737.639738698	1
737.641670530	0
737.642442584	1
737.643043543	0
737.643162783	1
737.644268903	0
737.644917291	1
737.644922618	2
737.644927148	3
737.644929794	4
737.646450108	3
737.646811906	2
737.647077093	1
737.647175098	2
737.647362260	1
737.647561171	0
737.653351846	1
737.653701818	0
737.654301104	1
737.654572810	0
737.654946032	1
737.655262403	0
737.657345332	1
737.657626694	0
737.658203594	1
737.658208673	2
737.658211024	3
737.658859959	2
737.659185265	1
737.659528905	0
737.660274979	1
737.660526721	0
737.663924340	1
737.666596016	0
737.667150408	1
737.667907635	0
737.668819981	1
737.668823743	2
737.669162272	1
737.669356126	0
737.670144693	1
737.674734658	0
737.675694812	1
737.676068801	0
737.678736291	1
737.679237978	0
737.679720243	1
737.680012808	0
737.680506447	1
737.680510792	2
737.680512801	3
737.681278743	2
737.681620460	1
737.681847267	0
737.682269839	1
737.682896863	0
737.683342145	1
737.683669484	0
737.683781413	1
737.683785541	2
737.683787602	3
737.684366504	2
737.684642873	1
737.684856274	2
737.684873391	1
737.685262387	0
737.685687248	1
737.686083765	0
737.686274717	1
737.686278927	2
737.686280886	3
737.686793047	2
737.687015036	1
737.687181193	0
737.687853310	1
737.688230145	0
737.688368243	1
737.688624999	0
737.688917322	1
737.688921499	2
737.689504097	1
737.689673902	0
737.689997235	1
737.690372289	0
737.691287271	1
737.691659951	0
737.692281976	1
737.692285656	2
737.692631449	1
737.692832426	0
737.693860642	1
737.693864234	2
737.694287374	1
737.694562325	0
737.695243465	1
737.695248914	2
737.695251016	3
737.695253086	4
737.695890768	3
737.695899079	4
737.696261725	3
737.696428643	2
737.696766125	1
737.696925689	0
737.697339251	1
737.697683270	0
737.698839694	1
737.699167862	0
737.699791666	1
737.700123479	0
737.701235839	1
737.701239953	2
737.701241812	3
737.701876107	2
737.702040813	1
737.702199017	0
737.703463206	1
737.703775174	0
737.704276184	1
737.704279763	2
737.704664463	1
737.704882781	0
737.705592081	1
737.705884663	0
737.707221993	1
737.707225761	2
737.707733429	1
737.707881244	0
737.708225382	1
737.708482772	0
737.709826902	1
737.710119325	0
737.712593487	1
737.713361662	0
737.717103760	1
737.717111984	2
737.717114262	3
737.717116103	4
737.719008834	3
737.719036705	4
737.719354397	3
737.721211327	2
737.721406923	1
737.725916066	0
737.733019721	1
737.733028511	2
737.733032748	3
737.733641825	2
737.733870572	1
737.734658953	2
737.734662072	3
737.734664210	4
737.734666120	5
737.734668027	6
737.734670080	7
737.734672181	8
737.734673975	9
737.734675809	10
737.734677652	11
737.734872294	10
737.736651309	9
737.736899114	8
737.737112450	7
737.737306350	6
737.737497965	5
737.737685389	4
737.737876097	3
737.738033855	2
737.738507322	1
737.738738725	0
737.742739084	1
737.742751274	2
737.742753637	3
737.742756411	4
737.742758759	5
737.742760768	6
737.742762641	7
737.742764953	8
737.742766846	9
737.742768835	10
737.742770772	11
737.742773012	12
737.744818038	11
737.745014606	10
737.745252303	9
737.745472030	8
737.745664162	7
737.745882061	6
737.746131940	5
737.746276925	4
737.746607998	3
737.746923284	2
737.747093549	1
737.747711967	0
737.752424825	1
737.752428301	2
737.752797253	1
737.753024666	0
737.753774535	1
737.754060883	0
737.754837469	1
737.755122928	0
737.755411721	1
737.755417406	2
737.755424873	3
737.755427731	4
737.755430445	5
737.755433211	6
737.755435943	7
737.756645998	6
737.756901003	5
737.757126863	4
737.757313947	3
737.757499177	2
737.757714842	1
737.757882801	0
737.757955318	1
737.757967165	2
737.757969437	3
737.757971318	4
737.757973192	5
737.757975081	6
737.759038515	5
737.759234948	4
737.759452863	3
737.759640429	2
737.759865200	1
737.760282694	0
737.763681804	1
737.764359089	0
737.765408336	1
737.765413201	2
737.765415144	3
737.766268805	2
737.766495442	1
737.777703973	0
737.778267187	1
737.780818816	0
737.780954786	1
737.780958436	2
737.781647174	1
737.782072683	0
737.782249199	1
737.782740098	0
737.783222056	1
737.784184404	0
737.784824710	1
737.784831326	2
737.784833439	3
737.784835507	4
737.784837249	5
737.784839069	6
737.786503235	5
737.786958843	4
737.787458508	3
737.787641542	4
737.787644523	5
737.787646559	6
737.788579955	5
737.788584171	6
737.789241237	5
737.789246371	6
737.789998434	5
737.790435613	4
737.790940781	3
737.791379657	2
737.791759449	1
737.792193828	0
737.794182045	1
737.794186821	2
737.794188870	3
737.795138714	2
737.795451725	1
737.795831479	0
737.797656001	1
737.798084253	0
737.798324936	1
737.798329842	2
737.798331948	3
737.798333829	4
737.799369263	3
737.799710656	2
737.800151395	1
737.800621140	0
737.803079107	1
737.803087669	2
737.803089679	3
737.803091523	4
737.804824928	3
737.804845076	4
737.805272165	3
737.805276946	4
737.805800960	3
737.805808386	4
737.806462765	3
737.806468440	4
737.807032580	3
737.807039984	4
737.807572448	3
737.807581591	4
737.808138519	3
737.808488617	2
737.808865877	1
737.809269447	0
737.811138799	1
737.818541528	0
737.819747755	1
737.820661651	0
737.821261104	1
737.821542694	0
737.822304691	1
737.822309404	2
737.822311410	3
737.822813925	2
737.823006293	1
737.823162087	0
737.823821191	1
737.830894915	0
737.831430789	1
737.832660145	0
737.833836393	1
737.847847708	0
737.848369528	1
737.848377986	2
737.848381151	3
737.863428845	2
737.864092708	1
737.864374922	0
737.870449276	1
737.870466943	2
737.870476483	3
737.870484622	4
737.870493006	5
737.870501450	6
737.870509137	7
737.870518937	8
737.879695467	7
737.879709922	8
737.880435617	7
737.880783616	6
737.881256237	5
737.881701101	4
737.882134095	3
737.882519035	2
737.882952900	1
737.883634646	0
737.883708716	1
737.891569312	0
737.891751756	1
737.891758011	2
737.891760541	3
737.895198390	2
737.896206090	1
737.896425284	0
737.897298621	1
737.906945829	0
737.907084755	1
737.907095241	2
737.907101117	3
737.907107044	4
737.907112760	5
737.907118720	6
737.911244679	5
737.911743505	4
737.911757428	5
737.912191119	4
737.912606445	3
737.913039159	2
737.913453397	1
737.914212986	0
737.925900758	1
737.925910346	2
737.933733675	1
737.934211416	0
737.942030239	1
737.942410955	0
737.942837382	1
737.942841479	2
737.943193369	1
737.943465595	0
737.944060224	1
737.944067419	2
737.944437857	1
737.944609509	0
737.945013927	1
737.945018224	2
737.945442382	1
737.945616873	0
737.948590386	1
737.948841965	0
737.949787813	1
737.950036584	0
737.951964999	1
737.951979501	2
737.951982961	3
737.952495293	2
737.952708284	1
737.952866815	0
737.964991229	1
737.965013869	2
737.965018275	3
737.965641970	2
737.965837596	1
737.966428970	0
737.969975462	1
737.970482658	0
737.970728956	1
737.983140773	0
737.983220791	1
737.990515478	0
737.990833837	1
737.991694833	0
737.993375527	1
737.994566567	0
738.002000205	1
738.002015049	2
738.002018094	3
738.013794877	2
738.014272011	1
738.015126985	0
738.015198784	1
738.015211074	2
738.015214079	3
738.015216025	4
738.015217842	5
738.025541678	4
738.026038036	3
738.026453509	2
738.027386421	1
738.027755889	0
738.035013899	1
738.035022112	2
738.035978920	1
738.036139068	0
738.045650572	1
738.045659176	2
738.059163256	1
738.060277782	0
738.066295711	1
738.066314799	2
738.075390959	1
738.085135980	0
738.085304735	1
738.085788745	0
738.099195858	1
738.109837800	0
738.111192348	1
738.117533010	0
738.119454497	1
738.129569637	0
738.130429893	1
738.130438179	2
738.146537099	1
738.146950334	0
738.148870225	1
738.161429986	0
738.163854844	1
738.163868435	2
738.163872091	3
738.163874144	4
738.175970228	3
738.175992326	4
738.176540879	3
738.177053581	2
738.177386503	1
738.177852968	0
738.185033084	1
738.185045024	2
738.185047678	3
738.185049999	4
738.185052340	5
738.185054442	6
738.185056539	7
738.185059369	8
738.189104369	7
738.189621011	6
738.198369581	5
738.200272213	4
738.200634735	3
738.201028415	2
738.201459201	1
738.201905186	0
738.204609928	1
738.204623504	2
738.204626009	3
738.204627928	4
738.204629712	5
738.204631584	6
738.206857046	5
738.207197429	4
738.207615083	3
738.208172624	2
738.208591249	1
738.208677339	2
738.208685752	3
738.209385824	2
738.209881288	1
738.210229273	0
738.211986209	1
738.211998288	2
738.212000397	3
738.212011030	4
738.213327960	3
738.213647070	2
738.214141492	1
738.214790412	0
738.217793128	1
738.217808433	2
738.219011126	1
738.219580371	0
738.225507697	1
738.225521540	2
738.225524776	3
738.226393512	2
738.226883409	1
738.227229299	0
738.227864578	1
738.228407478	0
738.230596711	1
738.236194439	0
738.244013837	1
738.246409848	2
738.246413131	3
738.246415164	4
738.247922812	3
738.248180332	2
738.248351097	1
738.251443889	2
738.251447243	3
738.251450876	4
738.251452636	5
738.251454720	6
738.252730246	5
738.253038966	4
738.253210137	3
738.253456510	2
738.255034245	1
738.255246669	0
738.256614948	1
738.256621437	2
738.256623527	3
738.256625309	4
738.256627259	5
738.256628978	6
738.258251540	5
738.258346177	6
738.258852812	5
738.259111707	4
738.259433719	3
738.259774499	2
738.260030948	1
738.260446226	2
738.260787041	1
738.261637110	2
738.271800009	1
738.283493666	0
738.283766315	1
738.283772392	2
738.284797342	1
738.285099284	0
738.285163646	1
738.285512214	0
738.286173311	1
738.286178721	2
738.292437853	1
738.293243717	0
738.293323088	1
738.293326709	2
738.294412602	1
738.295655899	0
738.296296141	1
738.296605453	0
738.296946235	1
738.297363246	0
738.297928335	1
738.297932289	2
738.298331959	1
738.298557858	0
738.298598120	1
738.298940358	0
738.300954363	1
738.301302983	0
738.302257909	1
738.302550038	0
738.302697469	1
738.303325461	0
738.303819321	1
738.303825679	2
738.303827932	3
738.303829758	4
738.303831685	5
738.304764869	4
738.304923217	5
738.304928307	4
738.305189938	3
738.305401604	2
738.305557726	1
738.305720998	0
738.306297919	1
738.306559559	0
738.306707849	1
738.306712068	2
738.307039864	1
738.307488552	0
738.308182111	1
738.315119817	0
738.315957813	1
738.316488342	0
738.316587854	1
738.316593169	2
738.326010341	1
738.326264502	0
738.326394965	1
738.326400365	2
738.331564457	1
738.331852833	2
738.332064736	1
738.333725304	0
738.334334331	1
738.334339619	2
738.334822723	1
738.334875836	2
738.335141582	1
738.335550656	0
738.338703676	1
738.339058091	0
738.339851995	1
738.340253019	0
738.341929305	1
738.341933921	2
738.341935894	3
738.348400518	2
738.348419438	3
738.348980420	2
738.349605204	1
738.362800446	0
738.363598513	1
738.373867912	0
738.378557204	1
738.379618377	0
738.385220809	1
738.400218323	0
738.408020685	1
738.408321548	0
738.408856205	1
738.409390596	0
738.409698210	1
738.410831181	0
738.411426352	1
738.411431752	2
738.411892752	3
738.411985960	2
738.412429721	1
738.412602560	0
738.412673091	1
738.412965948	0
738.413586963	1
738.413626451	2
738.414135674	1
738.414411686	0
738.422041768	1
738.422065779	2
738.422068807	3
738.422071437	4
738.438037425	3
738.438343245	2
738.439285585	1
738.439886934	0
738.487155853	1
738.487473799	0
738.488600125	1
738.497499887	0
738.506219438	1
738.516281556	0
738.516895611	1
738.523394417	0
738.524849977	1
738.530781913	0
738.532394921	1
738.532751978	0
738.534321662	1
738.549261220	0
738.549703055	1
738.556669835	0
738.558886473	1
738.562406340	0
738.573325700	1
738.577015076	0
738.586325561	1
738.586676674	0
738.590753451	1
738.591064617	0
738.854274798	1
738.869267135	0
738.869567977	1
738.877459481	0
738.882819702	1
738.883169787	0
738.951882056	1
738.951891846	2
738.951894498	3
738.951897568	4
738.952731264	3
738.953256930	2
738.953459864	1
738.954017328	2
738.965369500	1
738.970032724	2
738.975500935	1
738.988922717	0
738.989426693	1
738.990993743	0
739.001218763	1
739.001229376	2
739.001231633	3
739.004365177	2
739.005682478	3
739.014305811	2
739.016127559	1
739.031190025	0
739.048580135	1
739.049076859	0
739.053393714	1
739.060218521	0
739.233352404	1
739.236895934	0
739.237049308	1
739.237914403	0
739.238269256	1
739.252958772	0
739.253529872	1
739.253540837	2
739.253550073	3
739.253558602	4
739.253573488	5
739.253579003	6
739.253584605	7
739.253590131	8
739.253595546	9
739.253602693	10
739.253608200	11
739.253615018	12
739.253620809	13
739.253626569	14
739.253632747	15
739.253638411	16
739.253643969	17
739.253649284	18
739.253654473	19
739.253659922	20
739.253665782	21
739.253671297	22
739.253676976	23
739.253682461	24
739.253687743	25
739.253694823	26
739.253700492	27
739.253705940	28
739.253714083	29
739.253719631	30
739.253725966	31
739.253732012	31
739.267488747	30
739.268909960	29
739.269982108	28
739.270704874	27
739.271408739	26
739.272122539	25
739.273177819	24
739.273959881	23
739.274615148	22
739.275253541	21
739.275910009	20
739.276545002	19
739.277173086	18
739.277804266	17
739.278370657	16
739.278885584	15
739.279411344	14
739.279913835	13
739.280399223	12
739.280894114	11
739.281370406	10
739.281841329	9
739.282289900	8
739.282732828	7
739.283156636	6
739.283591740	5
739.284005819	4
739.284417141	3
739.284839496	2
739.285218891	1
739.285554088	0
739.285906637	0
739.292797064	1
739.303423909	0
739.306847909	1
739.306856472	2
739.306859558	3
739.317190304	2
739.317576332	1
739.317671705	2
739.317707702	3
739.318913136	2
739.334814210	1
739.340219342	0
739.340319727	1
739.341851214	0
739.341951281	1
739.343813415	0
739.359585739	1
739.365687977	0
739.372190882	1
739.388152867	0
739.388976325	1
739.388982273	2
739.397678713	1
739.398030432	0
739.399467469	1
739.410729606	0
739.468874025	1
739.479232934	0
739.479815241	1
739.480157838	2
739.481536746	1
739.482481284	0
739.483302267	1
739.484301992	0
739.534516600	1
739.547130109	0
739.547424061	1
739.547457576	2
739.559937325	1
739.562508875	0
739.562758265	1
739.569776627	0
739.570055071	1
739.581881637	0
739.582187258	1
739.594659156	0
739.595923462	1
739.596280548	0
739.608135740	1
739.609392880	0
739.610079536	1
739.610526192	2
739.611285646	1
739.612509426	0
739.612759097	1
739.613960526	0
739.614148608	1
739.615348317	0
739.615565874	1
739.616768142	0
739.617239007	1
739.627185857	0
739.627928375	1
739.629021010	0
739.629427726	1
739.629731344	2
739.630677360	1
739.631634713	2
739.631957853	1
739.632941765	2
739.633250503	1
739.634537007	0
739.635288358	1
739.644300102	0
739.644616055	1
739.658833010	0
739.659671910	1
739.669710707	0
739.669775695	1
739.669789099	2
739.669791777	3
739.669793888	4
739.669797553	5
739.672248182	4
739.672573509	3
739.673015298	2
739.673469185	1
739.674137830	0
739.676628979	1
739.691088543	0
739.691412846	1
739.704793010	0
739.705275705	1
739.711446228	0
739.712524423	1
739.721717232	0
739.731293518	1
739.742691987	0
739.743670995	1
739.751383044	0
739.752334322	1
739.753557791	0
739.754003714	1
739.754253210	2
739.755346778	1
739.756445296	0
739.756566427	1
739.757393925	2
739.771215073	1
739.772501274	0
739.772682372	1
739.784472923	0
739.795584675	1
739.806911758	0
739.808736743	1
739.823376077	0
739.825949371	1
739.827180095	0
739.830394906	1
739.830877980	0
739.831571803	1
739.832593928	0
739.835311686	1
739.844038304	0
739.847691356	1
739.848451869	0
739.856140348	1
739.861737008	0
739.862435290	1
739.864277944	0
739.864649561	1
739.864980158	2
739.866333264	1
739.867614741	0
739.888960587	1
739.889404484	0
739.890637588	1
739.906644096	0
739.917631293	1
739.928276537	0
739.935964663	1
739.940963288	0
739.948287893	1
739.949173887	0
739.951542474	1
739.957985065	0
740.245466541	1
740.258028518	0
740.258460821	1
740.258811647	2
740.260199542	1
740.261296863	0
740.265895053	1
740.266333963	0
740.271832967	1
740.283489221	0
740.371444362	1
740.372307363	0
740.374302501	1
740.374315282	2
740.374318356	3
740.374320974	4
740.374323653	5
740.386189484	4
740.386866170	3
740.387514871	2
740.388165671	1
740.388484317	0
740.407636357	1
740.421096562	0
740.423263713	1
740.424656971	0
740.429113765	1
740.430503130	0
740.430844263	1
740.432044346	0
740.443670300	1
740.451101079	0
740.486780251	1
740.487191708	2
740.497644051	1
740.498814421	0
740.527561386	1
740.544196641	0
740.547479893	1
740.548949975	0
740.610958256	1
740.618169060	0
740.618629893	1
740.618976140	2
740.620308868	1
740.621502032	0
740.634026224	1
740.634921243	0
740.635962491	1
740.639759598	0
740.640756120	1
740.648468790	0
740.665456403	1
740.666197326	0
740.745110157	1
740.746221869	0
740.749686401	1
740.750631612	0
740.837449936	1
740.839744073	0
740.842508723	1
740.843307294	0
740.929945004	1
740.941968299	0
740.942233229	1
740.942406531	2
740.944430526	1
740.945178896	2
740.945692851	1
740.946647465	0
740.946822407	1
740.947824029	0
741.041770302	1
741.052895496	0
741.053143158	1
741.061306622	0
741.093069706	1
741.102067357	0
741.103516269	1
741.115088533	0
741.117984854	1
741.129451630	0
741.129943638	1
741.130345574	2
741.131647567	1
741.132594709	0
741.144795091	1
741.145702900	2
741.145818187	1
741.146779430	0
741.159882488	1
741.167818523	0
741.346571624	1
741.354060371	0
741.354540198	1
741.354918638	2
741.356244178	1
741.357191604	0
741.357742288	1
741.358756922	0
741.359157070	1
741.360154184	0
741.360561837	1
741.361568889	0
741.422774818	1
741.423664756	2
741.423798184	1
741.424760186	0
741.437597247	1
741.443887338	0
741.444287453	1
741.445759855	0
741.470925572	1
741.470936617	2
741.470940796	3
741.470943479	4
741.486936265	3
741.487216218	2
741.487632390	1
741.488082213	0
741.520277285	1
741.521666563	0
741.523644871	1
741.524844881	0
741.526637110	1
741.527379987	0
741.538937381	1
741.539181870	2
741.551304373	1
741.552570683	0
741.565336315	1
741.572365553	0
741.572741286	1
741.573324058	0
741.590426078	1
741.602801533	0
741.605261844	1
741.607894310	0
741.623295815	1
741.630662063	0
741.634232871	1
741.642391527	0
741.741966457	1
741.750591510	0
741.933288272	1
741.934630491	0
741.946583386	1
741.947783951	0
746.311787424	1
746.321915195	0
746.344743965	1
746.354763900	0
746.354842426	1
746.362545926	0
746.362589307	1
746.363723024	0
746.363771153	1
746.375205211	0
746.375327629	1
746.380586587	0
746.380710169	1
746.384548230	0
746.384752591	1
746.394315270	0
746.394426059	1
746.394469111	2
746.395762378	1
746.395879971	2
746.395933373	3
746.397281698	2
746.398354575	1
746.398419592	2
746.398492986	3
746.400747077	2
746.405718939	1
746.405873050	2
746.407162419	1
746.407228904	2
746.407287410	3
746.408131279	2
746.408241255	3
746.409467889	2
746.410524176	1
746.410678184	2
746.411472451	1
746.411612495	2
746.412445539	1
746.412598655	2
746.412899337	3
746.413424223	2
746.415247611	3
746.426908811	2
746.440047080	1
746.445632178	0
746.445730398	1
746.447218486	0
746.447291512	1
746.447360542	2
746.448318196	1
746.450347103	0
746.450496164	1
746.451696815	0
746.451891003	1
746.452736030	0
746.453062657	1
746.461238424	0
746.461377854	1
746.469081403	0
746.469406614	1
746.477799221	0
746.477897290	1
746.485510797	0
