736.810972066	4096
736.811777963	0
736.811813213	4096
736.813237278	0
736.813278404	4096
736.813555016	0
736.813590143	4096
736.813839368	0
736.813875889	4096
736.814272990	0
736.814317237	4096
736.814568742	0
736.814603916	4096
736.815028998	0
736.815073519	8192
736.815080943	45056
736.815434156	36864
736.815472996	40960
736.820852498	4096
736.821855836	0
736.821891274	4096
736.822173290	0
736.822209479	4096
736.822215754	8192
736.822548473	4096
736.822594768	8192
736.822854603	4096
736.823086444	0
736.823121007	4096
736.823419742	0
736.823455490	16384
736.823790427	0
736.823849564	8192
736.823858584	12288
736.823870630	49152
736.823873032	69632
736.824489695	61440
736.824522575	65536
736.824753892	61440
736.825199464	24576
736.825472493	4096
736.825637232	0
736.825672339	4096
736.825988788	0
736.826070960	45056
736.826625532	0
736.826684127	4096
736.826996974	0
736.827049204	4096
736.827306944	0
736.827357053	4096
736.827661340	0
736.827710514	16384
736.827716373	40960
736.828213415	24576
736.828252809	28672
736.834692978	4096
736.834996927	0
736.835062358	4096
736.836137676	0
736.836179843	4096
736.836461851	0
736.836485442	4096
736.836748120	0
736.836800066	4096
736.837054927	0
736.837101427	4096
736.837438304	0
736.837479854	4096
736.837744219	0
736.837785310	4096
736.838041621	0
736.838092508	49152
736.838665575	0
736.838707526	4096
736.838955650	0
736.838995459	4096
736.839238820	0
736.839281010	49152
736.839872245	0
736.839896906	4096
736.849071259	0
736.849114940	4096
736.850690098	0
736.850742309	12288
736.850751113	24576
736.850755242	57344
736.850766280	69632
736.852850099	57344
736.852899960	90112
736.853669928	57344
736.853676483	61440
736.854184977	57344
736.854225330	61440
736.854603212	57344
736.854631621	61440
736.855007411	57344
736.855035776	61440
736.855487334	57344
736.855515032	61440
736.855979462	57344
736.856037171	61440
736.856307510	57344
736.856346424	61440
736.856782085	57344
736.856818273	61440
736.857677374	49152
736.858043023	45056
736.858079085	49152
736.858778535	16384
736.858989718	12288
736.859030221	16384
736.859476482	4096
736.859803030	0
736.859842612	4096
736.860332290	0
736.860372313	4096
736.860819757	0
736.860860947	4096
736.861324447	0
736.861373417	4096
736.861816464	0
736.861866520	16384
736.861872201	45056
736.862450181	28672
736.862487686	32768
736.862934448	4096
736.863242579	0
736.863283306	4096
736.863714659	0
736.863763151	4096
736.864068478	0
736.864117411	4096
736.864416617	0
736.864456526	4096
736.864844406	0
736.864884040	4096
736.865195963	0
736.865235856	4096
736.865615237	0
736.865655200	4096
736.866561884	0
736.866607552	4096
736.866873049	0
736.866913726	4096
736.867256073	0
736.867295681	4096
736.867601686	0
736.867642084	4096
736.867917499	0
736.867965942	4096
736.868228635	0
736.868283245	73728
736.868320061	77824
736.869475017	4096
736.869741434	0
736.869815026	4096
736.870241127	0
736.870282223	4096
736.870745464	0
736.870785317	4096
736.871249798	0
736.871289486	4096
736.871752229	0
736.871791957	4096
736.872240293	0
736.872257855	53248
736.872271278	61440
736.872275134	65536
736.872278456	86016
736.888199127	32768
736.888510648	24576
736.888601796	45056
736.888609172	57344
736.888612254	98304
736.889713899	94208
736.890263627	73728
736.891914574	53248
736.892236875	40960
736.892997265	0
736.893242013	98304
736.893253963	126976
736.903085666	28672
736.903678600	0
736.903713364	4096
736.910058049	0
736.912593447	24576
736.912603947	28672
736.923735131	4096
736.924013018	0
736.924532208	8192
736.924540028	16384
736.924542593	20480
736.924544967	28672
736.930309291	20480
736.930618570	12288
736.931018721	8192
736.931307581	12288
736.931314439	28672
736.931316978	32768
736.931318821	73728
736.932595913	65536
736.933181457	61440
736.933685918	45056
736.934026066	40960
736.934724969	0
736.942032665	4096
736.942636938	0
736.942715348	4096
736.942978819	0
736.943025429	4096
736.943325742	0
736.943361263	4096
736.943640962	0
736.943675322	4096
736.943949453	0
736.943982554	4096
736.944240459	0
736.944273915	4096
736.944550203	0
736.944587199	4096
736.959018919	0
736.959093491	4096
736.959651050	0
736.959723446	4096
736.960253202	0
736.960325456	4096
736.960829649	0
736.960901880	4096
736.961429849	0
736.961502177	4096
736.962030697	0
736.962103222	4096
736.962628665	0
736.962701936	4096
736.963247917	0
736.963319964	4096
736.963848753	0
736.963921508	4096
736.964415704	0
736.964454767	4096
736.965017242	0
736.965052057	4096
736.973958451	0
736.974018470	4096
736.975778443	0
736.975822790	4096
736.976146862	0
736.976194394	4096
736.976460753	0
736.976506145	4096
736.976743737	0
736.976791893	4096
736.977015781	0
736.977060403	4096
736.977320802	0
736.977361372	4096
736.977607176	0
736.977647714	4096
736.977896829	0
736.977937510	4096
736.978183174	0
736.978225395	4096
736.978486481	0
736.978527133	4096
736.978773770	0
736.978813773	4096
736.979064423	0
736.979104378	4096
736.979349464	0
736.979389824	4096
736.979633214	0
736.979673389	4096
736.979917716	0
736.979957853	4096
736.980201522	0
736.980241841	4096
736.980485409	0
736.980525100	4096
736.980769457	0
736.980809940	4096
736.981085473	0
736.981129098	4096
736.981368723	0
736.981408340	4096
736.981652865	0
736.981692773	4096
736.981936806	0
736.981976707	4096
736.982221014	0
736.982262148	4096
736.982504429	0
736.982544373	4096
736.982788557	0
736.982828597	4096
736.983073119	0
736.983113014	4096
736.983355980	0
736.983387742	4096
736.983640442	0
736.983672058	4096
736.983924238	0
736.983956102	4096
736.988584419	0
736.988642369	4096
736.999218699	0
736.999301503	4096
736.999876101	0
736.999942317	4096
737.001042942	0
737.001108922	4096
737.001561756	0
737.001611246	4096
737.002412220	0
737.002464713	16384
737.003129033	0
737.003177890	4096
737.003916485	0
737.003960576	4096
737.004515355	0
737.004556645	4096
737.005115812	0
737.005157032	4096
737.005711164	0
737.005752192	4096
737.006312279	0
737.006353518	4096
737.006913113	0
737.006945353	4096
737.007520051	0
737.007553298	4096
737.008123901	0
737.008163315	4096
737.008741561	0
737.008774969	4096
737.009343598	0
737.009376194	4096
737.010518559	0
737.010550702	4096
737.011024631	0
737.011055293	4096
737.011612611	0
737.011639711	4096
737.012189611	0
737.012217430	4096
737.012782186	0
737.012816628	4096
737.013385582	0
737.013418001	4096
737.013989062	0
737.014035667	4096
737.014522620	0
737.014558368	4096
737.015030521	0
737.015057380	4096
737.015556401	0
737.015597425	12288
737.016155739	0
737.016202787	4096
737.016850005	0
737.016886935	4096
737.017358807	0
737.017396683	16384
737.017986333	0
737.018032603	4096
737.018657042	0
737.018696020	4096
737.019182375	0
737.019219160	4096
737.019694378	0
737.019730872	4096
737.020224114	0
737.020261421	16384
737.020852117	0
737.020887803	4096
737.024875707	0
737.024914119	4096
737.025222608	0
737.025287750	4096
737.025298733	8192
737.025301846	36864
737.025304997	45056
737.025979103	40960
737.025986159	45056
737.026288771	40960
737.026294867	45056
737.026771045	16384
737.026776686	24576
737.027043902	16384
737.027048898	32768
737.027329728	28672
737.027334465	81920
737.029467578	77824
737.029472585	81920
737.029906212	73728
737.031162449	57344
737.031878106	4096
737.035645838	0
737.035687498	4096
737.036487129	0
737.036554815	4096
737.039564254	0
737.039630196	4096
737.039955052	0
737.040003025	4096
737.040303386	0
737.040346503	4096
737.040648017	0
737.040686814	4096
737.040991592	0
737.041034828	4096
737.041313135	0
737.041352355	4096
737.041659494	0
737.041698137	4096
737.042571432	0
737.042588773	16384
737.057450374	0
737.057626817	73728
737.059269544	0
737.059482060	16384
737.068588209	0
737.068647427	49152
737.069547990	0
737.075451593	4096
737.075962664	0
737.076033763	4096
737.076309196	0
737.076354958	4096
737.076651642	0
737.076690806	16384
737.077075541	0
737.077112000	4096
737.077410284	0
737.077436406	4096
737.077754787	0
737.077780380	4096
737.078100655	0
737.078131421	16384
737.078492212	0
737.078526617	8192
737.078534893	20480
737.078538930	24576
737.079095765	16384
737.079152910	212992
737.079421606	200704
737.079585813	196608
737.081100679	0
737.081266520	262144
737.083380869	0
737.083444840	4096
737.083780182	0
737.083909845	4096
737.084152554	0
737.084179457	16384
737.084529850	0
737.084581344	98304
737.085487191	0
737.085562301	131072
737.085609790	262144
737.107575977	131072
737.107722118	262144
737.108996456	131072
737.109102648	135168
737.109943511	4096
737.127100749	0
737.127262651	4096
737.127564301	0
737.127628122	4096
737.128010833	0
737.128074270	16384
737.128467127	0
737.128532402	32768
737.128563803	98304
737.129151984	65536
737.129767224	0
737.129902293	262144
737.132021239	0
737.132103899	4096
737.132583852	0
737.132624031	16384
737.133011991	0
737.133051859	32768
737.133076368	36864
737.133666912	4096
737.134336548	0
737.134395981	4096
737.134635174	0
737.134683609	16384
737.135037522	0
737.135065698	4096
737.140583648	0
737.140630016	4096
737.142449337	0
737.142498057	4096
737.143007922	0
737.143058671	4096
737.143581161	0
737.143616345	4096
737.148690246	0
737.148720645	4096
737.149260606	0
737.149329979	16384
737.149977950	0
737.150067592	4096
737.150780760	0
737.150820683	16384
737.151502523	0
737.151547905	32768
737.151566639	36864
737.152076035	4096
737.152423801	0
737.152475106	49152
737.153365147	0
737.153435796	4096
737.154153201	0
737.154193435	4096
737.154727259	0
737.154765145	4096
737.155320016	0
737.155347934	4096
737.155893809	0
737.155918923	4096
737.156467056	0
737.156507497	16384
737.157653666	0
737.157693442	32768
737.157981733	0
737.158066092	196608
737.159517214	0
737.159644871	4096
737.160400594	0
737.160437013	4096
737.160968720	0
737.161006356	16384
737.161663282	0
737.161701574	4096
737.162416770	0
737.162452539	4096
737.162954233	0
737.162992940	16384
737.163557559	0
737.163601926	4096
737.164227089	0
737.164263398	4096
737.164726799	0
737.164753885	4096
737.165226524	0
737.165253305	4096
737.165708895	0
737.165746662	16384
737.166328262	0
737.166382206	98304
737.167125910	0
737.167223714	262144
737.169129770	0
737.169257328	4096
737.169894267	0
737.169934505	4096
737.170380345	0
737.170420653	4096
737.170903202	0
737.170942886	4096
737.171471332	0
737.171511523	4096
737.172104483	0
737.172175465	4096
737.172803369	0
737.172843252	4096
737.173395885	0
737.173447530	4096
737.173452734	45056
737.174859615	40960
737.174897478	45056
737.175423218	4096
737.175440118	20480
737.175803645	16384
737.185494139	0
737.185617500	73728
737.194566050	0
737.194646150	114688
737.195729880	0
737.195861645	57344
737.195866346	69632
737.208929198	12288
737.209292747	0
737.209422747	4096
737.209433140	8192
737.209439579	12288
737.209446123	16384
737.209452346	20480
737.209458714	24576
737.209468977	28672
737.209475013	32768
737.219019046	28672
737.219033322	126976
737.219763367	122880
737.220111967	118784
737.220577336	114688
737.221017623	110592
737.221435675	106496
737.221849302	102400
737.222278849	98304
737.222985717	0
737.223089511	16384
737.231096484	0
737.231218701	73728
737.235696022	0
737.235835046	131072
737.235922426	167936
737.235927744	172032
737.235931146	180224
737.240365018	49152
737.240747791	12288
737.241011725	8192
737.241450374	0
737.242374589	8192
737.242386192	24576
737.242390229	36864
737.242393921	45056
737.246035381	36864
737.246524439	20480
737.246916322	8192
737.247645735	0
737.247776337	8192
737.247785737	16384
737.255259179	8192
737.255570975	0
737.255682020	4096
737.255698920	8192
737.255703819	12288
737.255711880	16384
737.259319220	12288
737.259333497	126976
737.259820367	122880
737.260361559	118784
737.260773940	114688
737.261966325	0
737.262086729	8192
737.268087349	0
737.268355265	131072
737.268582062	147456
737.269678941	16384
737.279087093	0
737.279360225	28672
737.279367015	40960
737.279370120	57344
737.287774291	28672
737.287806985	32768
737.287814572	40960
737.289190880	28672
737.289899698	12288
737.298191940	8192
737.298562702	0
737.306027093	4096
737.306356234	0
737.306437353	4096
737.306740152	0
737.306782804	16384
737.307175046	0
737.307222648	32768
737.307264269	98304
737.307787004	65536
737.308373494	0
737.308450068	4096
737.308696481	0
737.308727819	16384
737.309090103	0
737.309127117	32768
737.309157190	98304
737.309679663	65536
737.309743548	196608
737.310353288	131072
737.310438215	262144
737.324016744	131072
737.326288987	0
737.326390358	4096
737.327137084	0
737.327203549	4096
737.327712750	0
737.327784114	4096
737.328306257	0
737.328380795	16384
737.329018268	0
737.329101526	98304
737.329884318	0
737.329985653	4096
737.330736971	0
737.330807884	16384
737.331447354	0
737.331520426	4096
737.332281410	0
737.332351818	4096
737.332856539	0
737.332927191	4096
737.333431433	0
737.333472909	4096
737.334348404	0
737.334393404	16384
737.335209446	0
737.335235427	32768
737.335260847	36864
737.335781239	4096
737.336068194	0
737.336100876	4096
737.336633428	0
737.336661326	4096
737.337201852	0
737.337232100	4096
737.337768879	0
737.337799326	16384
737.338463760	0
737.338497511	4096
737.360875126	0
737.360928543	4096
737.373735226	0
737.373809323	16384
737.374452030	0
737.374527810	4096
737.375279354	0
737.375343108	4096
737.381031427	0
737.381093804	4096
737.381780087	0
737.381850584	4096
737.382418169	0
737.382489236	4096
737.382816973	0
737.382890540	16384
737.383285723	0
737.383364604	98304
737.384343413	0
737.384420725	4096
737.385313993	0
737.385385911	4096
737.385873326	0
737.385963633	147456
737.385967724	258048
737.387416483	110592
737.387510383	372736
737.388450640	262144
737.398690165	0
737.398747304	4096
737.399353223	0
737.399425061	4096
737.403762831	0
737.403839227	4096
737.404335490	0
737.404407228	4096
737.404727554	0
737.404799524	4096
737.406957156	0
737.406987104	4096
737.407312778	0
737.408423465	131072
737.409084884	262144
737.409660310	131072
737.410929869	0
737.410991023	114688
737.425992790	0
737.426206999	73728
737.433424130	0
737.433668739	131072
737.435498361	0
737.435617250	131072
737.439866093	0
737.440192043	16384
737.440860896	0
737.441329378	20480
737.447133703	0
737.450078797	69632
737.465324196	0
737.465653550	28672
737.465660372	69632
737.470091677	40960
737.470720821	0
737.470855836	4096
737.470864123	8192
737.470870370	12288
737.470875362	16384
737.470880150	20480
737.474584426	16384
737.474598873	24576
737.475371791	20480
737.475385700	118784
737.476100384	114688
737.476543308	110592
737.477479209	106496
737.477836752	98304
737.477954759	106496
737.478994160	8192
737.486490443	0
737.486908805	110592
737.498077949	0
737.508007733	4096
737.508563801	0
737.508644844	16384
737.509030379	0
737.509097208	4096
737.509560565	0
737.509609607	4096
737.510426538	0
737.510470727	4096
737.511033750	0
737.511075842	4096
737.511399383	0
737.511449893	8192
737.511455028	28672
737.511466635	32768
737.512250906	24576
737.512569678	4096
737.512738535	0
737.512808940	4096
737.513235819	0
737.513291203	4096
737.524025579	0
737.524089659	4096
737.526525713	0
737.526591693	4096
737.527473848	0
737.527539627	4096
737.528511018	0
737.528576950	4096
737.529662860	0
737.529724634	4096
737.532320252	0
737.532393761	4096
737.536432559	0
737.536500350	4096
737.540188859	0
737.540259273	4096
737.541808572	0
737.541875396	4096
737.542251278	0
737.542327118	4096
737.548727875	0
737.548795471	4096
737.551418487	0
737.551502989	4096
737.552460278	0
737.552528698	4096
737.552819074	0
737.552884915	4096
737.553349759	0
737.553415301	4096
737.553733609	0
737.553797908	4096
737.554088981	0
737.554133975	16384
737.554495306	0
737.554653740	45056
737.555304049	0
737.555360615	4096
737.555369884	8192
737.555373615	12288
737.555377395	16384
737.555533122	32768
737.556343439	28672
737.556597739	24576
737.556785257	20480
737.556971566	16384
737.557225258	0
737.557338336	4096
737.557643560	0
737.557730292	4096
737.558026176	0
737.558111371	4096
737.558457666	0
737.558530250	4096
737.558872758	0
737.558934208	4096
737.559275762	0
737.559310589	4096
737.559601947	0
737.559650437	4096
737.559949264	0
737.560030621	12288
737.560037449	28672
737.560077710	32768
737.560665595	20480
737.560938925	4096
737.561084429	0
737.561148705	16384
737.561162677	20480
737.561164626	32768
737.561166620	53248
737.561892200	36864
737.562031725	32768
737.562245720	20480
737.562519207	0
737.562557491	4096
737.562837301	0
737.562924564	4096
737.563167364	0
737.563232562	4096
737.563546486	0
737.563656459	4096
737.563943553	0
737.563999197	12288
737.564324314	0
737.564464516	8192
737.564736230	0
737.564795153	8192
737.564802348	45056
737.564805762	49152
737.564808466	61440
737.565549998	53248
737.565649953	57344
737.565654160	61440
737.565657242	73728
737.566391743	36864
737.566399055	40960
737.566685333	36864
737.566690182	40960
737.567068625	28672
737.567300553	24576
737.567485946	20480
737.567723028	8192
737.567852981	4096
737.568010539	0
737.572540590	4096
737.572791449	0
737.572951291	4096
737.573280045	0
737.573322263	4096
737.587411305	0
737.587956154	4096
737.588531905	0
737.588799662	16384
737.588804903	45056
737.600182412	28672
737.600590003	32768
737.600724380	4096
737.608876094	0
737.608895929	131072
737.610173360	0
737.618037147	4096
737.618532314	0
737.619211081	8192
737.619218714	16384
737.619221316	40960
737.620110148	32768
737.620446479	24576
737.620714897	28672
737.621083466	4096
737.627704091	0
737.628359231	28672
737.628365935	45056
737.629153242	16384
737.629468427	20480
737.629595211	4096
737.638507527	0
737.638887977	4096
737.638893180	8192
737.639256011	4096
737.639420611	0
737.639738698	4096
737.641670530	0
737.642442584	4096
737.643043543	0
737.643162783	4096
737.644268903	0
737.644917291	4096
737.644922618	28672
737.644927148	45056
737.644929794	49152
737.646450108	45056
737.646811906	20480
737.647077093	4096
737.647175098	8192
737.647362260	4096
737.647561171	0
737.653351846	4096
737.653701818	0
737.654301104	4096
737.654572810	0
737.654946032	4096
737.655262403	0
737.657345332	4096
737.657626694	0
737.658203594	28672
737.658208673	57344
737.658211024	90112
737.658859959	61440
737.659185265	32768
737.659528905	0
737.660274979	4096
737.660526721	0
737.663924340	4096
737.666596016	0
737.667150408	4096
737.667907635	0
737.668819981	4096
737.668823743	8192
737.669162272	4096
737.669356126	0
737.670144693	4096
737.674734658	0
737.675694812	4096
737.676068801	0
737.678736291	4096
737.679237978	0
737.679720243	4096
737.680012808	0
737.680506447	4096
737.680510792	20480
737.680512801	32768
737.681278743	28672
737.681620460	12288
737.681847267	0
737.682269839	4096
737.682896863	0
737.683342145	12288
737.683669484	0
737.683781413	8192
737.683785541	24576
737.683787602	40960
737.684366504	32768
737.684642873	16384
737.684856274	20480
737.684873391	4096
737.685262387	0
737.685687248	4096
737.686083765	0
737.686274717	8192
737.686278927	16384
737.686280886	24576
737.686793047	16384
737.687015036	8192
737.687181193	0
737.687853310	4096
737.688230145	0
737.688368243	4096
737.688624999	0
737.688917322	20480
737.688921499	28672
737.689504097	8192
737.689673902	0
737.689997235	4096
737.690372289	0
737.691287271	4096
737.691659951	0
737.692281976	4096
737.692285656	8192
737.692631449	4096
737.692832426	0
737.693860642	4096
737.693864234	16384
737.694287374	12288
737.694562325	0
737.695243465	4096
737.695248914	16384
737.695251016	20480
737.695253086	40960
737.695890768	36864
737.695899079	40960
737.696261725	28672
737.696428643	24576
737.696766125	4096
737.696925689	0
737.697339251	4096
737.697683270	0
737.698839694	4096
737.699167862	0
737.699791666	4096
737.700123479	0
737.701235839	12288
737.701239953	16384
737.701241812	20480
737.701876107	8192
737.702040813	4096
737.702199017	0
737.703463206	4096
737.703775174	0
737.704276184	4096
737.704279763	8192
737.704664463	4096
737.704882781	0
737.705592081	4096
737.705884663	0
737.707221993	28672
737.707225761	32768
737.707733429	4096
737.707881244	0
737.708225382	4096
737.708482772	0
737.709826902	4096
737.710119325	0
737.712593487	4096
737.713361662	0
737.717103760	49152
737.717111984	69632
737.717114262	81920
737.717116103	94208
737.719008834	45056
737.719036705	49152
737.719354397	28672
737.721211327	16384
737.721406923	4096
737.725916066	0
737.733019721	12288
737.733028511	20480
737.733032748	143360
737.733641825	131072
737.733870572	122880
737.734658953	135168
737.734662072	151552
737.734664210	159744
737.734666120	163840
737.734668027	176128
737.734670080	188416
737.734672181	196608
737.734673975	200704
737.734675809	208896
737.734677652	212992
737.734872294	90112
737.736651309	81920
737.736899114	77824
737.737112450	65536
737.737306350	53248
737.737497965	45056
737.737685389	40960
737.737876097	32768
737.738033855	28672
737.738507322	16384
737.738738725	0
737.742739084	12288
737.742751274	16384
737.742753637	28672
737.742756411	40960
737.742758759	49152
737.742760768	61440
737.742762641	77824
737.742764953	81920
737.742766846	110592
737.742768835	139264
737.742770772	147456
737.742773012	217088
737.744818038	204800
737.745014606	200704
737.745252303	188416
737.745472030	176128
737.745664162	167936
737.745882061	155648
737.746131940	139264
737.746276925	135168
737.746607998	106496
737.746923284	77824
737.747093549	69632
737.747711967	0
737.752424825	4096
737.752428301	12288
737.752797253	8192
737.753024666	0
737.753774535	4096
737.754060883	0
737.754837469	4096
737.755122928	0
737.755411721	16384
737.755417406	20480
737.755424873	32768
737.755427731	40960
737.755430445	49152
737.755433211	61440
737.755435943	69632
737.756645998	53248
737.756901003	49152
737.757126863	36864
737.757313947	28672
737.757499177	20480
737.757714842	8192
737.757882801	0
737.757955318	16384
737.757967165	28672
737.757969437	40960
737.757971318	49152
737.757973192	65536
737.757975081	106496
737.759038515	90112
737.759234948	77824
737.759452863	65536
737.759640429	57344
737.759865200	40960
737.760282694	0
737.763681804	49152
737.764359089	0
737.765408336	16384
737.765413201	28672
737.765415144	40960
737.766268805	28672
737.766495442	16384
737.777703973	0
737.778267187	4096
737.780818816	0
737.780954786	4096
737.780958436	12288
737.781647174	8192
737.782072683	0
737.782249199	4096
737.782740098	0
737.783222056	12288
737.784184404	0
737.784824710	8192
737.784831326	24576
737.784833439	45056
737.784835507	53248
737.784837249	65536
737.784839069	77824
737.786503235	69632
737.786958843	53248
737.787458508	32768
737.787641542	40960
737.787644523	57344
737.787646559	69632
737.788579955	61440
737.788584171	69632
737.789241237	57344
737.789246371	73728
737.789998434	61440
737.790435613	53248
737.790940781	36864
737.791379657	24576
737.791759449	16384
737.792193828	0
737.794182045	16384
737.794186821	28672
737.794188870	40960
737.795138714	24576
737.795451725	12288
737.795831479	0
737.797656001	4096
737.798084253	0
737.798324936	8192
737.798329842	12288
737.798331948	20480
737.798333829	32768
737.799369263	24576
737.799710656	20480
737.800151395	12288
737.800621140	0
737.803079107	86016
737.803087669	90112
737.803089679	94208
737.803091523	106496
737.804824928	20480
737.804845076	32768
737.805272165	28672
737.805276946	36864
737.805800960	32768
737.805808386	40960
737.806462765	28672
737.806468440	32768
737.807032580	20480
737.807039984	24576
737.807572448	16384
737.807581591	24576
737.808138519	16384
737.808488617	12288
737.808865877	8192
737.809269447	0
737.811138799	4096
737.818541528	0
737.819747755	4096
737.820661651	0
737.821261104	4096
737.821542694	0
737.822304691	8192
737.822309404	12288
737.822311410	16384
737.822813925	8192
737.823006293	4096
737.823162087	0
737.823821191	8192
737.830894915	0
737.831430789	4096
737.832660145	0
737.833836393	8192
737.847847708	0
737.848369528	8192
737.848377986	57344
737.848381151	65536
737.863428845	57344
737.864092708	8192
737.864374922	0
737.870449276	4096
737.870466943	8192
737.870476483	12288
737.870484622	16384
737.870493006	20480
737.870501450	24576
737.870509137	28672
737.870518937	32768
737.879695467	28672
737.879709922	122880
737.880435617	118784
737.880783616	114688
737.881256237	110592
737.881701101	106496
737.882134095	102400
737.882519035	98304
737.882952900	94208
737.883634646	0
737.883708716	4096
737.891569312	0
737.891751756	20480
737.891758011	77824
737.891760541	81920
737.895198390	61440
737.896206090	4096
737.896425284	0
737.897298621	4096
737.906945829	0
737.907084755	4096
737.907095241	8192
737.907101117	12288
737.907107044	16384
737.907112760	20480
737.907118720	24576
737.911244679	20480
737.911743505	16384
737.911757428	118784
737.912191119	114688
737.912606445	110592
737.913039159	106496
737.913453397	102400
737.914212986	0
737.925900758	4096
737.925910346	16384
737.933733675	12288
737.934211416	0
737.942030239	4096
737.942410955	0
737.942837382	4096
737.942841479	12288
737.943193369	8192
737.943465595	0
737.944060224	8192
737.944067419	12288
737.944437857	4096
737.944609509	0
737.945013927	16384
737.945018224	24576
737.945442382	8192
737.945616873	0
737.948590386	4096
737.948841965	0
737.949787813	4096
737.950036584	0
737.951964999	4096
737.951979501	8192
737.951982961	12288
737.952495293	8192
737.952708284	4096
737.952866815	0
737.964991229	16384
737.965013869	28672
737.965018275	94208
737.965641970	77824
737.965837596	65536
737.966428970	0
737.969975462	12288
737.970482658	0
737.970728956	69632
737.983140773	0
737.983220791	131072
737.990515478	0
737.990833837	49152
737.991694833	0
737.993375527	90112
737.994566567	0
738.002000205	4096
738.002015049	16384
738.002018094	73728
738.013794877	69632
738.014272011	57344
738.015126985	0
738.015198784	8192
738.015211074	24576
738.015214079	36864
738.015216025	49152
738.015217842	61440
738.025541678	53248
738.026038036	36864
738.026453509	24576
738.027386421	12288
738.027755889	0
738.035013899	65536
738.035022112	69632
738.035978920	4096
738.036139068	0
738.045650572	12288
738.045659176	126976
738.059163256	114688
738.060277782	0
738.066295711	8192
738.066314799	139264
738.075390959	131072
738.085135980	0
738.085304735	12288
738.085788745	0
738.099195858	4096
738.109837800	0
738.111192348	4096
738.117533010	0
738.119454497	4096
738.129569637	0
738.130429893	24576
738.130438179	32768
738.146537099	8192
738.146950334	0
738.148870225	4096
738.161429986	0
738.163854844	8192
738.163868435	16384
738.163872091	32768
738.163874144	36864
738.175970228	28672
738.175992326	36864
738.176540879	28672
738.177053581	12288
738.177386503	8192
738.177852968	0
738.185033084	4096
738.185045024	32768
738.185047678	36864
738.185049999	40960
738.185052340	49152
738.185054442	53248
738.185056539	57344
738.185059369	61440
738.189104369	57344
738.189621011	28672
738.198369581	24576
738.200272213	20480
738.200634735	12288
738.201028415	8192
738.201459201	4096
738.201905186	0
738.204609928	8192
738.204623504	16384
738.204626009	20480
738.204627928	45056
738.204629712	65536
738.204631584	73728
738.206857046	65536
738.207197429	57344
738.207615083	53248
738.208172624	28672
738.208591249	8192
738.208677339	32768
738.208685752	36864
738.209385824	28672
738.209881288	4096
738.210229273	0
738.211986209	12288
738.211998288	16384
738.212000397	28672
738.212011030	69632
738.213327960	57344
738.213647070	53248
738.214141492	40960
738.214790412	0
738.217793128	73728
738.217808433	126976
738.219011126	53248
738.219580371	0
738.225507697	8192
738.225521540	32768
738.225524776	40960
738.226393512	32768
738.226883409	8192
738.227229299	0
738.227864578	12288
738.228407478	0
738.230596711	4096
738.236194439	0
738.244013837	135168
738.246409848	167936
738.246413131	180224
738.246415164	184320
738.247922812	151552
738.248180332	139264
738.248351097	135168
738.251443889	139264
738.251447243	147456
738.251450876	155648
738.251452636	172032
738.251454720	180224
738.252730246	176128
738.253038966	167936
738.253210137	159744
738.253456510	143360
738.255034245	8192
738.255246669	0
738.256614948	4096
738.256621437	12288
738.256623527	20480
738.256625309	45056
738.256627259	53248
738.256628978	122880
738.258251540	118784
738.258346177	122880
738.258852812	114688
738.259111707	106496
738.259433719	81920
738.259774499	73728
738.260030948	69632
738.260446226	73728
738.260787041	69632
738.261637110	73728
738.271800009	4096
738.283493666	0
738.283766315	4096
738.283772392	24576
738.284797342	20480
738.285099284	0
738.285163646	4096
738.285512214	0
738.286173311	49152
738.286178721	118784
738.292437853	69632
738.293243717	0
738.293323088	8192
738.293326709	126976
738.294412602	118784
738.295655899	0
738.296296141	4096
738.296605453	0
738.296946235	4096
738.297363246	0
738.297928335	8192
738.297932289	12288
738.298331959	4096
738.298557858	0
738.298598120	4096
738.298940358	0
738.300954363	4096
738.301302983	0
738.302257909	4096
738.302550038	0
738.302697469	4096
738.303325461	0
738.303819321	12288
738.303825679	16384
738.303827932	20480
738.303829758	28672
738.303831685	32768
738.304764869	20480
738.304923217	24576
738.304928307	20480
738.305189938	16384
738.305401604	8192
738.305557726	4096
738.305720998	0
738.306297919	4096
738.306559559	0
738.306707849	4096
738.306712068	40960
738.307039864	36864
738.307488552	0
738.308182111	4096
738.315119817	0
738.315957813	4096
738.316488342	0
738.316587854	32768
738.316593169	36864
738.326010341	4096
738.326264502	0
738.326394965	8192
738.326400365	20480
738.331564457	12288
738.331852833	16384
738.332064736	4096
738.333725304	0
738.334334331	4096
738.334339619	12288
738.334822723	8192
738.334875836	12288
738.335141582	4096
738.335550656	0
738.338703676	4096
738.339058091	0
738.339851995	8192
738.340253019	0
738.341929305	12288
738.341933921	24576
738.341935894	36864
738.348400518	24576
738.348419438	32768
738.348980420	20480
738.349605204	8192
738.362800446	0
738.363598513	118784
738.373867912	0
738.378557204	65536
738.379618377	0
738.385220809	4096
738.400218323	0
738.408020685	4096
738.408321548	0
738.408856205	4096
738.409390596	0
738.409698210	49152
738.410831181	0
738.411426352	36864
738.411431752	69632
738.411892752	73728
738.411985960	36864
738.412429721	4096
